,timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
314,2021-10-29,82.0,82.71,81.74,82.03,80.9473017046459,4421878,0.0,1.0
315,2021-10-28,81.51,82.4,81.34,81.99,80.9078296570025,3579590,0.0,1.0
316,2021-10-27,82.665,83.73,81.09,81.15,80.0789166564917,6539212,0.0,1.0
317,2021-10-26,83.49,84.49,83.02,83.06,81.9637069314627,6362435,0.0,1.0
318,2021-10-25,83.69,84.01,82.85,82.89,81.7959507289784,4213551,0.0,1.0
319,2021-10-22,82.37,83.74,82.26,83.55,82.447239515094,5740150,0.0,1.0
320,2021-10-21,81.5,82.57,80.74,82.24,81.1545299547736,5937967,0.0,1.0
321,2021-10-20,81.14,81.81,80.58,81.59,80.5131091805688,6157223,0.0,1.0
322,2021-10-19,80.59,81.63,80.23,81.54,80.4637691210145,5346739,0.0,1.0
323,2021-10-18,80.75,81.24,79.71,80.55,79.4868359418411,6323314,0.0,1.0
324,2021-10-15,79.42,81.0,78.3601,80.9,79.8322163587206,9004395,0.0,1.0
325,2021-10-14,77.22,78.38,76.64,78.11,77.0790410355954,4802594,0.0,1.0
326,2021-10-13,77.53,77.72,74.92,76.27,75.2633268440002,6066244,0.0,1.0
327,2021-10-12,77.09,77.92,76.35,77.27,76.2501280350845,6138170,0.0,1.0
328,2021-10-11,77.79,78.945,76.55,76.61,75.5988392489689,4229306,0.0,1.0
329,2021-10-08,76.33,77.86,76.19,77.34,76.3192041184604,3485149,0.0,1.0
330,2021-10-07,76.5,77.75,76.235,76.39,75.3817429869303,4560903,0.0,1.0
331,2021-10-06,75.02,76.11,73.97,75.71,74.710718176993,5731648,0.0,1.0
332,2021-10-05,73.66,76.56,73.66,75.9,74.898210403299,7570195,0.0,1.0
333,2021-10-04,74.17,75.12,72.92,73.23,72.2634512231039,5938698,0.0,1.0
334,2021-10-01,72.97,74.94,72.05,74.42,73.4377446404943,4814828,0.0,1.0
335,2021-09-30,75.97,75.97,72.77,72.84,71.878598758581,7077404,0.0,1.0
336,2021-09-29,76.49,76.5,74.73,75.38,74.3850737839352,6075725,0.0,1.0
337,2021-09-28,77.5,77.965,75.44,76.18,75.1745147368026,8754748,0.0,1.0
338,2021-09-27,76.0,77.68,75.94,77.38,76.3586761661038,6584069,0.0,1.0
339,2021-09-24,74.03,75.94,73.94,75.59,74.5923020340629,6437441,0.0,1.0
340,2021-09-23,71.21,74.415,71.04,74.3,73.3193284975641,5861023,0.0,1.0
341,2021-09-22,69.46,71.11,69.08,70.4,69.4708038523353,4956987,0.0,1.0
342,2021-09-21,69.23,69.42,68.125,68.44,67.5366735178101,4243054,0.0,1.0
343,2021-09-20,68.64,68.97,67.3101,68.8,67.8919219466004,5848645,0.0,1.0
344,2021-09-17,70.28,70.9299,69.82,70.43,69.5004078880679,10256759,0.0,1.0
345,2021-09-16,71.37,71.96,70.37,70.78,69.8457883049474,3054727,0.0,1.0
346,2021-09-15,69.92,71.39,69.43,71.15,70.2109047456486,4248903,0.0,1.0
347,2021-09-14,71.78,72.19,69.13,69.73,68.8096470543089,5572802,0.0,1.0
348,2021-09-13,72.0,72.25,70.84,71.89,70.941137627051,3180201,0.0,1.0
349,2021-09-10,72.98,72.98,71.38,71.44,70.497077091063,4099882,0.0,1.0
350,2021-09-09,71.59,73.77,71.3,72.33,71.3753301511281,4549185,0.0,1.0
351,2021-09-08,72.08,72.35,71.3087,71.56,70.6154932339931,2955000,0.0,1.0
352,2021-09-07,71.5,72.425,71.021,72.08,71.128629853357,4128976,0.0,1.0
353,2021-09-03,72.95,73.55,72.05,72.09,71.1384978652678,3349226,0.0,1.0
354,2021-09-02,73.52,73.72,72.58,72.91,71.947674841957,3213800,0.0,1.0
355,2021-09-01,72.84,73.565,71.765,73.2,72.2338471873714,4606247,0.0,1.0
356,2021-08-31,73.23,73.6,71.96,72.85,71.8884667704919,7450416,0.0,1.0
357,2021-08-30,75.85,76.0,73.33,73.44,72.4706794732316,9734790,0.0,1.0
358,2021-08-27,73.75,75.9,73.735,75.84,74.839002331834,4691090,0.0,1.0
359,2021-08-26,74.97,75.2,73.63,73.65,72.6779077233593,3237416,0.0,1.0
360,2021-08-25,74.42,75.4,74.01,74.58,73.5956328310677,4754861,0.0,1.0
361,2021-08-24,72.52,74.34,72.3,74.15,73.1713083189015,5296280,0.0,1.0
362,2021-08-23,72.3,72.74,72.05,72.3,71.3457261153955,3989737,0.0,1.0
363,2021-08-20,71.07,72.105,70.71,71.97,71.0200817223377,3259275,0.0,1.0
364,2021-08-19,70.97,71.835,70.1414,71.06,70.122092638451,3303583,0.0,1.0
365,2021-08-18,72.25,73.46,71.92,72.0,71.0496857580702,5828587,0.0,1.0
366,2021-08-17,72.68,72.99,71.6,72.5,71.5430863536124,5487165,0.0,1.0
367,2021-08-16,73.33,73.78,72.12,73.26,72.2930552588365,3796547,0.0,1.0
368,2021-08-13,75.3,75.42,73.45,74.01,73.0331561521497,3549942,0.0,1.0
369,2021-08-12,74.56,75.5,74.36,75.42,74.4245458315786,3425863,0.18,1.0
370,2021-08-11,74.84,75.39,74.08,74.81,73.6468290166719,6280657,0.0,1.0
371,2021-08-10,73.35,74.99,72.92,74.53,73.371182550629,5784830,0.0,1.0
372,2021-08-09,71.64,74.1,71.4,73.42,72.2784412031018,6079900,0.0,1.0
373,2021-08-06,70.14,72.45,70.06,71.93,70.8116082230879,9361695,0.0,1.0
374,2021-08-05,68.06,69.7,68.01,69.3,68.2225003456137,4814406,0.0,1.0
375,2021-08-04,66.84,68.31,66.5,67.67,66.6178441325783,4619264,0.0,1.0
376,2021-08-03,68.17,68.24,66.16,67.41,66.3618866998242,4858226,0.0,1.0
377,2021-08-02,68.2,69.71,67.62,67.74,66.686755749089,4941443,0.0,1.0
378,2021-07-30,68.24,69.12,67.76,67.95,66.8934905986212,4084177,0.0,1.0
379,2021-07-29,68.4,69.28,67.75,68.57,67.5038506305733,4456750,0.0,1.0
380,2021-07-28,67.65,68.335,67.1295,67.85,66.7950454321773,5205978,0.0,1.0
381,2021-07-27,67.55,67.821,66.6,67.37,66.3225086332467,3879363,0.0,1.0
382,2021-07-26,67.94,68.63,67.65,68.04,66.9820912484207,5838313,0.0,1.0
383,2021-07-23,67.52,68.41,67.245,67.91,66.8541125320436,6059873,0.0,1.0
384,2021-07-22,69.31,69.67,67.14,67.25,66.204374433514,8206607,0.0,1.0
385,2021-07-21,68.66,70.01,68.42,69.56,68.4784577783678,5767092,0.0,1.0
386,2021-07-20,66.6,68.26,65.73,67.94,66.8836460819768,5857995,0.0,1.0
387,2021-07-19,67.36,68.115,66.2,66.68,65.6432369847838,8937250,0.0,1.0
388,2021-07-16,70.53,70.65,68.3,68.89,67.8188751631937,10465622,0.0,1.0
389,2021-07-15,69.74,71.56,69.3604,70.55,69.4530649261623,5719799,0.0,1.0
390,2021-07-14,71.35,72.11,69.96,70.2,69.1085068436087,7577237,0.0,1.0
391,2021-07-13,71.58,72.1,70.96,71.82,70.7033185399996,7489158,0.0,1.0
392,2021-07-12,69.93,72.01,69.74,71.71,70.5950288569114,6192589,0.0,1.0
393,2021-07-09,69.41,70.59,68.52,70.55,69.4530649261623,10327445,0.0,1.0
394,2021-07-08,67.33,68.88,67.33,67.94,66.8836460819768,10897017,0.0,1.0
395,2021-07-07,70.46,70.64,68.865,70.07,68.9805281272316,9833674,0.0,1.0
396,2021-07-06,72.61,72.61,70.67,70.77,69.6696442923388,7684029,0.0,1.0
397,2021-07-02,73.13,73.33,71.6121,72.8,71.6680811711497,6108825,0.0,1.0
398,2021-07-01,73.46,73.64,72.94,73.57,72.4261089527676,4413441,0.0,1.0
399,2021-06-30,72.86,73.1,72.29,72.81,71.6779256877941,6429743,0.0,1.0
