,timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
318,2021-11-11,371.0,372.0,365.83,367.63,357.168128535624,2387327,0.0,1.0
319,2021-11-10,368.25,371.21,367.72,368.58,358.091093805348,2161363,0.0,1.0
320,2021-11-09,369.67,373.88,368.705,370.65,360.102186550958,2178909,0.0,1.0
321,2021-11-08,370.22,372.91,367.85,368.59,358.10080922924,2357162,0.0,1.0
322,2021-11-05,373.81,374.41,367.57,368.4,357.916216175295,3090203,0.0,1.0
323,2021-11-04,370.78,373.23,369.41,372.18,361.58864640641,3210297,0.0,1.0
324,2021-11-03,366.63,369.36,365.25,368.97,358.46999533713,2378916,0.0,1.0
325,2021-11-02,366.2,368.89,364.94,367.29,356.837804123301,2353321,0.0,1.0
326,2021-11-01,373.0,373.57,364.7,366.48,356.050854788062,3342556,0.0,1.0
327,2021-10-29,370.33,375.15,370.03,371.74,361.161167755169,3820193,0.0,1.0
328,2021-10-28,373.0,373.94,370.89,371.57,360.996005549008,2553451,0.0,1.0
329,2021-10-27,369.87,375.15,369.3082,372.32,361.724662340895,2840530,0.0,1.0
330,2021-10-26,373.39,374.05,369.08,369.2,358.693450086642,2989456,0.0,1.0
331,2021-10-25,367.2,371.66,365.99,371.26,360.694827408361,2923355,0.0,1.0
332,2021-10-22,365.0,367.03,362.15,365.99,355.574799017362,2734712,0.0,1.0
333,2021-10-21,358.2,364.85,358.12,364.62,354.243785944181,2885381,0.0,1.0
334,2021-10-20,357.74,359.57,356.21,358.23,348.035630077296,2574822,0.0,1.0
335,2021-10-19,356.94,358.09,354.42,357.99,347.802459903892,2375643,0.0,1.0
336,2021-10-18,349.0,355.95,349.0,355.01,344.907263584125,3487794,0.0,1.0
337,2021-10-15,346.54,350.9527,345.75,350.41,340.438168593879,3473488,0.0,1.0
338,2021-10-14,340.53,344.37,340.1,344.05,334.259158998671,2825549,0.0,1.0
339,2021-10-13,337.32,340.24,336.55,338.28,328.65335941308,2477742,0.0,1.0
340,2021-10-12,339.14,341.05,337.4,337.8,328.187019066272,2960592,0.0,1.0
341,2021-10-11,335.6,340.855,334.6,336.97,327.38063888325,2589300,0.0,1.0
342,2021-10-08,333.0,335.405,330.88,334.34,324.825482399696,2912407,0.0,1.0
343,2021-10-07,333.5,339.22,332.86,337.48,327.876125501733,2789455,0.0,1.0
344,2021-10-06,328.16,330.65,325.4,330.36,320.958743690745,2226755,0.0,1.0
345,2021-10-05,326.9,332.19,326.3269,329.48,320.103786388263,2514633,0.0,1.0
346,2021-10-04,328.5,330.61,324.16,326.47,317.17944379682,2919900,0.0,1.0
347,2021-10-01,328.15,332.73,324.575,329.86,320.472972496153,2814197,0.0,1.0
348,2021-09-30,338.24,338.71,327.628,328.26,318.918504673459,4255516,0.0,1.0
349,2021-09-29,333.36,338.88,333.36,336.93,327.341777187682,2424024,0.0,1.0
350,2021-09-28,341.37,341.37,332.46,333.8,324.300849509537,3304063,0.0,1.0
351,2021-09-27,336.87,343.74,336.87,341.41,331.694287091226,2966325,0.0,1.0
352,2021-09-24,336.78,337.84,335.55,337.49,327.885840925625,2005153,0.0,1.0
353,2021-09-23,337.84,339.52,335.6,335.91,326.350803950715,2426771,0.0,1.0
354,2021-09-22,335.85,339.0,333.4596,335.93,326.370234798499,2873107,0.0,1.0
355,2021-09-21,333.03,336.9676,332.0001,334.22,324.708897312994,3171072,0.0,1.0
356,2021-09-20,331.83,335.39,328.4301,331.21,321.784554721551,4036622,0.0,1.0
357,2021-09-17,334.95,339.645,334.95,335.67,326.117633777311,7103090,0.0,1.0
358,2021-09-16,334.72,337.84,334.17,336.39,326.817144297523,3043946,0.0,1.0
359,2021-09-15,333.36,334.67,330.1,333.37,323.883086282188,2875484,0.0,1.0
360,2021-09-14,336.03,337.4899,332.4183,333.12,323.640200684892,2857182,0.0,1.0
361,2021-09-13,334.95,337.15,332.75,335.45,325.90389445169,3908660,0.0,1.0
362,2021-09-10,334.0,335.23,331.45,331.95,322.503496089547,3178640,0.0,1.0
363,2021-09-09,332.45,333.7286,330.87,331.77,322.328618459494,3012064,0.0,1.0
364,2021-09-08,328.95,331.93,327.63,331.58,322.144025405549,2219483,0.0,1.0
365,2021-09-07,331.03,332.56,326.9,328.95,319.588868921996,2555840,0.0,1.0
366,2021-09-03,325.33,330.9,325.16,330.34,320.939312842961,2775245,0.0,1.0
367,2021-09-02,325.03,328.18,323.7,327.74,318.413302631084,3111117,0.0,1.0
368,2021-09-01,325.56,325.78,320.28,323.64,314.42997883543,3339053,1.65,1.0
369,2021-08-31,327.0,328.2721,323.62,326.18,315.290265598514,4183144,0.0,1.0
370,2021-08-30,325.91,329.5012,325.21,327.1,316.179550791814,2926865,0.0,1.0
371,2021-08-27,320.88,324.05,319.647,323.38,312.583745444992,2985438,0.0,1.0
372,2021-08-26,323.208,324.99,321.0,321.48,310.747178197959,2952338,0.0,1.0
373,2021-08-25,324.15,326.56,323.11,323.88,313.067052615264,2587070,0.0,1.0
374,2021-08-24,328.76,328.84,324.51,324.9,314.052999242618,2359831,0.0,1.0
375,2021-08-23,330.0,330.53,327.38,327.74,316.798183969762,2792663,0.0,1.0
376,2021-08-20,322.64,329.68,322.47,329.24,318.248105480577,2929948,0.0,1.0
377,2021-08-19,318.79,325.19,317.8,322.9,312.119770561531,2974734,0.0,1.0
378,2021-08-18,319.34,327.86,319.0,321.55,310.814841201797,4880638,0.0,1.0
379,2021-08-17,321.0,323.59,316.61,320.75,310.041549729362,9322822,0.0,1.0
380,2021-08-16,330.71,335.63,327.97,335.05,323.864134799136,3501342,0.0,1.0
381,2021-08-13,333.86,335.8,330.98,331.32,320.258663308908,2200098,0.0,1.0
382,2021-08-12,337.35,338.17,332.28,334.02,322.868522028376,2554783,0.0,1.0
383,2021-08-11,333.8,338.55,333.4,337.0,325.749032763196,3258579,0.0,1.0
384,2021-08-10,328.67,333.24,327.146,331.48,320.413321603395,1868143,0.0,1.0
385,2021-08-09,329.23,331.07,327.3201,328.76,317.784130597117,1995337,0.0,1.0
386,2021-08-06,334.69,335.71,329.1231,329.84,318.828074084904,2656872,0.0,1.0
387,2021-08-05,331.96,336.0,331.09,333.11,321.988902978481,2284098,0.0,1.0
388,2021-08-04,330.69,331.92,329.39,330.31,319.282382824959,1783670,0.0,1.0
389,2021-08-03,328.35,333.0145,328.03,331.94,320.857964200045,2405883,0.0,1.0
390,2021-08-02,330.0,330.0,326.42,327.22,316.295544512679,2016388,0.0,1.0
391,2021-07-30,326.85,330.11,326.34,328.19,317.233160423007,2381388,0.0,1.0
392,2021-07-29,326.49,328.56,325.44,327.43,316.498533524194,2164580,0.0,1.0
393,2021-07-28,326.42,329.33,324.71,325.52,314.652300133755,2376160,0.0,1.0
394,2021-07-27,331.79,331.88,326.06,327.26,316.334209086301,2910260,0.0,1.0
395,2021-07-26,330.07,331.56,326.88,331.18,320.123337301232,2752275,0.0,1.0
396,2021-07-23,329.47,333.45,327.94,332.84,321.727917106534,2786373,0.0,1.0
397,2021-07-22,327.94,327.97,325.33,326.66,315.754240481975,2208229,0.0,1.0
398,2021-07-21,327.6,328.47,324.97,326.36,315.464256179812,2832573,0.0,1.0
399,2021-07-20,318.5,326.13,318.27,325.35,314.487975695863,4251678,0.0,1.0
