,timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
316,2022-02-23,161.51,162.639,160.85,161.22,155.834311598255,8016903,0.0,1.0
317,2022-02-22,163.575,163.74,160.44,161.14,155.756984064898,6773079,0.0,1.0
318,2022-02-18,164.98,165.36,162.94,163.36,157.902823115562,6423165,1.06,1.0
319,2022-02-17,167.21,167.45,164.92,166.19,159.602664965182,6227569,0.0,1.0
320,2022-02-16,166.49,167.84,165.7114,167.21,160.582234844624,8482618,0.0,1.0
321,2022-02-15,166.13,168.1,166.01,167.31,160.678271107315,6632823,0.0,1.0
322,2022-02-14,167.71,167.97,163.81,165.6,159.036051015309,8967638,0.0,1.0
323,2022-02-11,169.12,170.15,167.54,167.71,161.062416158076,13125328,0.0,1.0
324,2022-02-10,171.21,171.22,169.3,169.42,162.704636250082,10355349,0.0,1.0
325,2022-02-09,172.07,172.24,171.25,171.49,164.692586887774,5387540,0.0,1.0
326,2022-02-08,171.02,172.05,170.48,171.51,164.711794140312,6296300,0.0,1.0
327,2022-02-07,171.41,171.74,170.01,171.06,164.279630958205,6065670,0.0,1.0
328,2022-02-04,171.0,172.98,170.1185,171.63,164.82703765554,6392155,0.0,1.0
329,2022-02-03,172.26,173.62,171.04,172.76,165.912247423942,6240613,0.0,1.0
330,2022-02-02,169.65,172.99,169.65,172.77,165.921851050211,7382821,0.0,1.0
331,2022-02-01,171.74,171.98,169.43,170.88,164.106765685362,8154721,0.0,1.0
332,2022-01-31,171.5,172.62,170.82,172.29,165.460876989297,8054895,0.0,1.0
333,2022-01-28,170.86,171.84,169.3,171.79,164.980695675845,9783217,0.0,1.0
334,2022-01-27,169.39,171.91,169.0,170.59,163.82826052356,9068738,0.0,1.0
335,2022-01-26,167.54,169.22,166.23,168.38,161.705859118102,9963229,0.0,1.0
336,2022-01-25,162.36,168.41,161.58,167.63,160.985587147924,14081247,0.0,1.0
337,2022-01-24,164.0,164.17,158.26,162.97,156.510297306551,14087602,0.0,1.0
338,2022-01-21,166.19,167.99,164.47,164.87,158.334986297669,10550302,0.0,1.0
339,2022-01-20,167.29,167.859,164.93,165.25,158.699924095892,6011300,0.0,1.0
340,2022-01-19,167.2,168.72,166.3165,166.58,159.977206389675,5921517,0.0,1.0
341,2022-01-18,167.1,167.715,166.01,167.1,160.476594955665,7329346,0.0,1.0
342,2022-01-14,168.625,168.65,167.15,167.84,161.187263299574,5847839,0.0,1.0
343,2022-01-13,169.0,170.42,168.46,168.76,162.070796916326,6159444,0.0,1.0
344,2022-01-12,169.61,170.08,168.34,169.79,163.059970422037,8116205,0.0,1.0
345,2022-01-11,172.99,173.39,170.11,171.25,164.462099857317,8126404,0.0,1.0
346,2022-01-10,173.69,173.69,172.155,173.09,166.22916709082,7698444,0.0,1.0
347,2022-01-07,171.46,174.3,171.13,173.95,167.055078949958,6986006,0.0,1.0
348,2022-01-06,172.15,172.5,170.8,171.63,164.82703765554,7301633,0.0,1.0
349,2022-01-05,172.0,173.47,171.62,172.22,165.393651605414,7016099,0.0,1.0
350,2022-01-04,171.06,172.29,170.595,171.08,164.298838210743,6748363,0.0,1.0
351,2022-01-03,170.21,171.6,169.1,171.54,164.740605019119,6012777,0.0,1.0
352,2021-12-31,172.53,172.6785,171.03,171.07,164.289234584474,4397524,0.0,1.0
353,2021-12-30,172.12,172.875,171.75,172.31,165.480084241835,4231812,0.0,1.0
354,2021-12-29,170.0,171.99,169.91,171.55,164.750208645388,3661968,0.0,1.0
355,2021-12-28,169.79,170.64,169.59,170.35,163.597773493103,3187062,0.0,1.0
356,2021-12-27,169.14,169.85,168.7,169.67,162.944726906808,3705063,0.0,1.0
357,2021-12-23,167.88,168.95,167.36,168.25,161.581011976605,3501450,0.0,1.0
358,2021-12-22,167.06,168.17,166.12,167.93,161.273695935995,4178361,0.0,1.0
359,2021-12-21,168.06,168.1,165.98,167.21,160.582234844624,7954249,0.0,1.0
360,2021-12-20,167.81,168.51,166.55,167.75,161.100830663153,7954532,0.0,1.0
361,2021-12-17,169.64,170.78,167.66,168.23,161.561804724066,16732018,0.0,1.0
362,2021-12-16,171.26,173.51,170.84,173.01,166.152338080668,8998582,0.0,1.0
363,2021-12-15,169.85,171.295,169.42,171.14,164.356459968357,8552246,0.0,1.0
364,2021-12-14,168.33,170.97,167.16,170.29,163.540151735489,10482433,0.0,1.0
365,2021-12-13,164.75,169.195,163.8,168.45,161.773084501985,11142277,0.0,1.0
366,2021-12-10,165.57,166.69,164.65,165.49,158.930411126349,6572247,0.0,1.0
367,2021-12-09,164.18,165.98,163.49,165.9,159.32415980338,8574177,0.0,1.0
368,2021-12-08,163.47,164.57,162.64,164.34,157.82599410541,6216391,0.0,1.0
369,2021-12-07,164.0,164.27,162.41,163.36,156.884838731044,8311254,0.0,1.0
370,2021-12-06,160.19,163.52,159.83,162.94,156.481486427744,9692041,0.0,1.0
371,2021-12-03,157.91,159.67,157.59,159.38,153.062595475966,8750521,0.0,1.0
372,2021-12-02,157.26,159.29,156.75,157.09,150.863365060355,11334736,0.0,1.0
373,2021-12-01,156.88,160.0813,156.25,158.08,151.81412406099,9836412,0.0,1.0
374,2021-11-30,158.51,159.0,155.85,155.93,149.749344413147,14981664,0.0,1.0
375,2021-11-29,159.5,160.42,158.42,159.75,153.41792964792,9188537,0.0,1.0
376,2021-11-26,160.6,161.16,158.66,159.2,152.889730203123,8523072,0.0,1.0
377,2021-11-24,160.14,160.62,159.38,160.24,153.888507335103,5230887,0.0,1.0
378,2021-11-23,159.52,161.0,158.78,160.69,154.32067051721,7735770,0.0,1.0
379,2021-11-22,161.03,162.64,159.65,159.7,153.369911516575,7642322,1.06,1.0
380,2021-11-19,163.04,163.19,161.78,162.89,155.401996062048,7628928,0.0,1.0
381,2021-11-18,163.45,164.47,162.13,162.4,154.934521213559,6359664,0.0,1.0
382,2021-11-17,162.87,163.86,161.79,163.28,155.774067880234,5414474,0.0,1.0
383,2021-11-16,163.18,164.35,162.62,162.67,155.19210939538,7594717,0.0,1.0
384,2021-11-15,165.0,165.46,163.2164,163.52,156.003035152963,7496205,0.0,1.0
385,2021-11-12,167.43,167.62,164.61,165.01,157.424540304491,17162354,0.0,1.0
386,2021-11-11,163.49,163.81,162.4921,163.06,155.564181213565,4118791,0.0,1.0
387,2021-11-10,162.53,164.84,162.35,164.27,156.718557880242,6225098,0.0,1.0
388,2021-11-09,162.61,163.59,162.02,162.51,155.039464546894,6081653,0.0,1.0
389,2021-11-08,163.68,164.17,162.01,162.87,155.382915455988,5579037,0.0,1.0
390,2021-11-05,162.48,164.6,162.2,163.43,155.91717242569,6215911,0.0,1.0
391,2021-11-04,164.935,164.99,162.67,164.6,157.033387880245,8224377,0.0,1.0
392,2021-11-03,165.04,165.77,163.43,165.06,157.472241819643,6717787,0.0,1.0
393,2021-11-02,163.7,166.9818,162.98,165.59,157.977877880254,8104160,0.0,1.0
394,2021-11-01,163.16,163.98,159.4,163.02,155.526020001444,5816789,0.0,1.0
395,2021-10-29,162.35,163.25,160.61,162.88,155.392455759018,8526806,0.0,1.0
396,2021-10-28,163.77,165.2,162.32,162.85,155.363834849927,6278844,0.0,1.0
397,2021-10-27,165.68,165.76,163.305,163.74,156.212921819632,7018787,0.0,1.0
398,2021-10-26,164.56,166.03,164.05,165.75,158.13052272874,6939057,0.0,1.0
399,2021-10-25,163.72,164.31,161.71,164.08,156.537292122665,6715399,0.0,1.0
