,timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
310,2021-11-24,69.69,71.55,69.61,71.48,69.9583146445621,4960394,0.0,1.0
311,2021-11-23,69.39,71.27,69.0,70.95,69.4395974262965,7110216,0.0,1.0
312,2021-11-22,71.65,71.9743,69.24,69.88,68.3923758724398,7021981,0.0,1.0
313,2021-11-19,72.79,72.82,70.19,71.02,69.5081072475769,8163043,0.0,1.0
314,2021-11-18,73.6,73.78,71.79,73.1,71.5438276513358,9466473,0.0,1.0
315,2021-11-17,76.8,76.94,73.2,73.55,71.9842479309952,21456644,0.0,1.0
316,2021-11-16,69.37,70.34,68.34,69.5,68.0204654140608,9819337,0.0,1.0
317,2021-11-15,69.31,70.48,69.16,69.32,67.844297302197,6333212,0.0,1.0
318,2021-11-12,68.7,69.03,68.18,68.8,67.3353672012573,8489517,0.0,1.0
319,2021-11-11,69.08,69.52,68.11,68.22,66.7677143963629,6047633,0.0,1.0
320,2021-11-10,69.78,70.5073,68.9,68.96,67.4919610784695,5950565,0.0,1.0
321,2021-11-09,69.81,70.26,69.27,69.68,68.1966335259245,4298146,0.26,1.0
322,2021-11-08,70.9,71.25,69.56,69.89,68.1478798559746,6713980,0.0,1.0
323,2021-11-05,70.95,71.88,70.85,71.2,69.4252260086621,8726138,0.0,1.0
324,2021-11-04,68.63,69.955,68.41,69.74,68.0016188461249,8238738,0.0,1.0
325,2021-11-03,66.95,68.71,66.95,68.43,66.7242726934374,6308731,0.0,1.0
326,2021-11-02,66.87,67.88,66.27,67.32,65.6419412205496,7500306,0.0,1.0
327,2021-11-01,65.53,67.03,65.45,66.65,64.9886420432209,6146483,0.0,1.0
328,2021-10-29,65.0,65.99,64.74,65.49,63.8575569003831,8269302,0.0,1.0
329,2021-10-28,64.82,65.4,64.76,65.2,63.5747856146737,3829663,0.0,1.0
330,2021-10-27,65.49,65.49,64.23,64.56,62.9507386393149,4573128,0.0,1.0
331,2021-10-26,65.67,66.14,65.26,65.33,63.7015451565434,6075867,0.0,1.0
332,2021-10-25,64.34,65.65,64.34,65.26,63.6332900186136,5969389,0.0,1.0
333,2021-10-22,64.61,64.76,63.55,64.16,62.5607092797157,4272532,0.0,1.0
334,2021-10-21,63.9,64.72,63.9,64.68,63.0677474471947,3970877,0.0,1.0
335,2021-10-20,64.11,65.03,63.685,63.86,62.2681872600163,5953870,0.0,1.0
336,2021-10-19,64.67,64.84,63.465,63.9,62.3071901959762,6146031,0.0,1.0
337,2021-10-18,63.98,64.7879,63.69,64.64,63.0287445112348,4244637,0.0,1.0
338,2021-10-15,64.65,64.97,64.26,64.35,62.7459732255253,5633932,0.0,1.0
339,2021-10-14,62.92,64.56,62.72,64.14,62.5412078117357,7946789,0.0,1.0
340,2021-10-13,63.53,64.185,63.36,63.5,61.917160836377,7218330,0.0,1.0
341,2021-10-12,63.4,63.59,62.84,62.97,61.400371934908,5157498,0.0,1.0
342,2021-10-11,64.57,64.76,62.95,63.02,61.4491256048579,8466231,0.0,1.0
343,2021-10-08,64.93,65.31,64.65,64.74,63.1262518511346,5352126,0.0,1.0
344,2021-10-07,64.8,66.29,64.77,64.98,63.3602694668941,6213891,0.0,1.0
345,2021-10-06,64.5,65.05,63.52,64.33,62.7264717575454,10030242,0.0,1.0
346,2021-10-05,65.91,66.305,64.81,65.11,63.4870290087639,9136624,0.0,1.0
347,2021-10-04,66.34,67.0,65.64,65.86,64.2183340580124,6503532,0.0,1.0
348,2021-10-01,66.3,67.06,65.51,66.61,64.9496391072609,6787267,0.0,1.0
349,2021-09-30,69.19,69.35,65.79,65.98,64.3353428658922,10900965,0.0,1.0
350,2021-09-29,70.49,70.99,69.82,69.9,68.1576305899646,3671265,0.0,1.0
351,2021-09-28,70.53,71.06,69.49,70.08,68.3331438017842,5431544,0.0,1.0
352,2021-09-27,71.5,72.61,71.085,71.14,69.3667216047222,5228438,0.0,1.0
353,2021-09-24,70.39,71.36,70.2,71.1,69.3277186687622,4802078,0.0,1.0
354,2021-09-23,69.97,71.94,69.96,70.7,68.937689309163,6595417,0.0,1.0
355,2021-09-22,69.8,70.19,69.39,69.53,67.7968534323353,8418606,0.0,1.0
356,2021-09-21,69.83,70.41,69.24,69.29,67.5628358165758,6901346,0.0,1.0
357,2021-09-20,69.47,70.09,68.49,69.11,67.3873226047561,5759793,0.0,1.0
358,2021-09-17,70.0,71.1189,69.77,70.41,68.6549180234536,9208850,0.0,1.0
359,2021-09-16,69.64,70.76,69.58,70.48,68.7231731613835,5629753,0.0,1.0
360,2021-09-15,69.2,69.92,68.88,69.48,67.7480997623854,5031859,0.0,1.0
361,2021-09-14,69.38,69.72,68.67,69.48,67.7480997623854,7322901,0.0,1.0
362,2021-09-13,69.31,69.47,68.26,68.7,66.9875425111669,5820377,0.0,1.0
363,2021-09-10,69.95,70.15,68.82,68.87,67.1533049889966,6709421,0.0,1.0
364,2021-09-09,69.85,70.48,69.41,69.45,67.7188475604155,7613135,0.0,1.0
365,2021-09-08,70.11,70.13,69.055,69.82,68.0796247180447,7124946,0.0,1.0
366,2021-09-07,70.55,71.0,69.57,69.85,68.1088769200147,7085188,0.0,1.0
367,2021-09-03,71.42,71.84,70.96,71.07,69.2984664667923,5398657,0.0,1.0
368,2021-09-02,71.96,72.59,71.67,71.87,70.0785251859908,3813420,0.0,1.0
369,2021-09-01,73.16,73.389,71.95,72.08,70.2832905997804,4103198,0.0,1.0
370,2021-08-31,72.56,72.91,72.05,72.72,70.9073375751391,5829830,0.0,1.0
371,2021-08-30,73.68,73.83,72.7,72.8,70.985343447059,4496603,0.0,1.0
372,2021-08-27,74.11,74.34,73.4,73.64,71.8044051022173,5087164,0.0,1.0
373,2021-08-26,75.2,75.2,73.3801,73.84,71.999419782017,6277300,0.0,1.0
374,2021-08-25,74.89,76.07,74.74,75.81,73.9203143780431,5365290,0.0,1.0
375,2021-08-24,75.27,76.16,75.1,75.31,73.4327776785441,7444784,0.0,1.0
376,2021-08-23,74.32,76.11,74.32,75.13,73.2572644667245,9979416,0.0,1.0
377,2021-08-20,73.11,74.41,72.625,74.04,72.1944344618166,7835948,0.0,1.0
378,2021-08-19,71.33,73.87,71.3,73.59,71.7556514322674,11723223,0.0,1.0
379,2021-08-18,68.69,73.67,67.9,73.0,71.1803581268586,14316308,0.0,1.0
380,2021-08-17,70.04,70.04,68.48,69.15,67.426325540716,8008253,0.0,1.0
381,2021-08-16,70.32,70.41,69.31,70.35,68.5964136195137,4055749,0.0,1.0
382,2021-08-13,71.27,71.5,70.285,70.49,68.7329238953734,5385840,0.0,1.0
383,2021-08-12,71.8,71.94,70.8,71.55,69.7665016983114,4273532,0.0,1.0
384,2021-08-11,71.51,71.79,70.88,71.71,69.9225134421511,4264953,0.26,1.0
385,2021-08-10,69.12,71.84,69.12,71.43,69.3978759923976,7078243,0.0,1.0
386,2021-08-09,69.01,69.32,68.36,68.93,66.9689989102053,3190120,0.0,1.0
387,2021-08-06,69.08,69.6,68.78,69.31,67.3381882266985,3456856,0.0,1.0
388,2021-08-05,67.39,68.645,67.25,68.58,66.6289561186984,4340433,0.0,1.0
389,2021-08-04,68.34,68.86,67.23,67.25,65.3367935109721,6909089,0.0,1.0
390,2021-08-03,68.42,69.0,67.35,68.98,67.0175764518491,3832066,0.0,1.0
391,2021-08-02,69.19,69.19,67.75,67.95,66.0168790939859,5747834,0.0,1.0
392,2021-07-30,68.27,69.775,68.27,68.81,66.85241281026,3668578,0.0,1.0
393,2021-07-29,68.38,69.265,68.16,68.84,66.8815593352464,4314226,0.0,1.0
394,2021-07-28,68.45,68.75,67.69,67.88,65.9488705356845,3123783,0.0,1.0
395,2021-07-27,68.42,68.98,68.03,68.45,66.5026545104244,3789351,0.0,1.0
396,2021-07-26,67.95,68.92,67.82,68.72,66.7649732353011,4861238,0.0,1.0
397,2021-07-23,67.75,68.42,67.31,68.18,66.2403357855476,4816956,0.0,1.0
398,2021-07-22,67.62,67.73,66.78,67.27,65.3562245276296,2884495,0.0,1.0
399,2021-07-21,67.07,67.91,66.8,67.48,65.5602502025338,3499508,0.0,1.0
