,timestamp,open,high,low,close,volume
91,2023-03-22,636.9,648.4999,630.67,630.92,2579887
92,2023-03-21,643.09,646.59,634.33,636.75,2500011
93,2023-03-20,632.74,644.74,631.595,643.71,2585730
94,2023-03-17,636.5,639.5699,627.08,630.97,7930280
95,2023-03-16,621.85,637.07,617.81,636.5,3172152
96,2023-03-15,627.67,630.07,616.2,626.04,2296299
97,2023-03-14,623.39,633.37,618.5,632.46,2589333
98,2023-03-13,607.09,624.39,606.88,616.47,2236402
99,2023-03-10,628.19,630.16,612.82,614.83,2609918
100,2023-03-09,630.08,642.44,621.88,622.52,2177832
101,2023-03-08,627.78,632.725,623.67,632.26,2091312
102,2023-03-07,634.87,635.78,623.51,625.15,1933550
103,2023-03-06,635.0,644.05,631.73,632.92,2498259
104,2023-03-03,617.7,635.73,615.75,632.76,4608782
105,2023-03-02,589.39,600.94,586.13,598.65,2766254
106,2023-03-01,594.0,598.21,590.3,593.57,1548354
107,2023-02-28,585.56,598.5756,582.18,594.29,2782194
108,2023-02-27,585.87,589.8,584.26,585.45,1832279
109,2023-02-24,577.53,580.24,573.61,577.75,1535326
110,2023-02-23,585.75,585.94,573.68,583.8,1893930
111,2023-02-22,582.25,583.0875,572.1,576.17,2347525
112,2023-02-21,590.0,593.09,579.84,581.54,2273874
113,2023-02-17,600.0,600.85,592.45,595.59,1421560
114,2023-02-16,600.75,608.94,599.55,600.54,1744871
115,2023-02-15,598.86,608.28,596.7,607.69,1268895
116,2023-02-14,594.17,605.58,593.315,602.31,1757119
117,2023-02-13,595.0,601.48,593.4704,601.12,1984742
118,2023-02-10,596.31,598.46,589.63,593.25,2103456
119,2023-02-09,612.6,614.9299,595.48,599.41,1883657
120,2023-02-08,606.68,610.18,600.62,601.71,1529012
121,2023-02-07,600.66,617.01,599.72,614.45,2402487
122,2023-02-06,593.34,603.22,592.26,601.3,1870933
123,2023-02-03,598.0,608.04,596.25,597.62,1909419
124,2023-02-02,607.63,613.14,599.75,605.77,2418766
125,2023-02-01,583.57,608.3,582.7,602.75,2655270
126,2023-01-31,582.07,587.23,580.735,585.01,2371907
127,2023-01-30,583.0,589.61,579.76,581.45,1698406
128,2023-01-27,593.32,599.25,590.19,590.99,1934464
129,2023-01-26,590.41,600.56,586.2601,598.58,2452457
130,2023-01-25,577.67,586.97,576.04,585.68,1376594
131,2023-01-24,578.44,586.69,575.63,585.03,1382466
132,2023-01-23,572.0,584.7925,569.78,581.63,2342882
133,2023-01-20,563.03,571.36,559.11,570.78,2295020
134,2023-01-19,569.12,570.06,560.31,563.22,2269382
135,2023-01-18,583.21,587.56,573.72,574.29,1570366
136,2023-01-17,574.9,585.36,574.54,579.24,1583506
137,2023-01-13,577.15,581.93,576.675,579.0,1964748
138,2023-01-12,575.59,585.11,573.76,581.94,1951395
139,2023-01-11,573.0,578.34,566.87,578.14,2250247
140,2023-01-10,572.0001,575.13,549.99,574.93,4463532
141,2023-01-09,592.3,601.675,560.56,576.89,3773874
142,2023-01-06,563.12,591.0,562.305,588.43,3526101
143,2023-01-05,555.71,559.84,551.12,555.02,1627885
144,2023-01-04,562.99,568.16,556.03,560.24,1707359
145,2023-01-03,565.0,567.57,550.79,553.48,2017314
146,2022-12-30,551.82,559.65,548.01,559.13,1437725
147,2022-12-29,551.85,562.6,550.5006,557.81,1817606
148,2022-12-28,551.64,557.77,542.45,544.89,1541156
149,2022-12-27,551.55,558.105,546.94,553.54,1667704
150,2022-12-23,550.0,553.6175,547.45,552.43,1376102
151,2022-12-22,553.35,554.94,547.2,553.09,2755413
152,2022-12-21,547.67,561.91,546.95,561.23,2561912
153,2022-12-20,545.17,549.0,540.915,544.02,2983055
154,2022-12-19,554.02,556.48,545.72,549.63,2509318
155,2022-12-16,557.45,559.8,550.87,555.91,4954898
156,2022-12-15,563.78,566.4876,557.7,558.0,3690333
157,2022-12-14,568.55,585.65,567.73,574.44,3521831
158,2022-12-13,575.82,581.84,565.03,571.04,4041629
159,2022-12-12,544.75,556.87,542.24,556.63,2341842
160,2022-12-09,550.94,552.64,541.0,544.72,3702830
161,2022-12-08,520.81,532.42,520.3848,531.08,2751431
162,2022-12-07,519.6,524.9985,516.05,518.5,1652385
163,2022-12-06,530.65,533.57,521.75,525.82,1965513
164,2022-12-05,537.77,539.48,525.485,530.64,1854983
165,2022-12-02,537.05,542.7,536.08,540.8,1931953
166,2022-12-01,551.03,552.42,541.955,550.75,2300645
167,2022-11-30,524.11,551.66,517.83,551.03,4734939
168,2022-11-29,523.0,525.85,514.83,521.39,1269585
169,2022-11-28,525.24,528.76,516.24,522.21,2351064
170,2022-11-25,530.69,534.58,529.48,529.91,745539
171,2022-11-23,530.35,541.48,528.8,533.64,1396717
172,2022-11-22,522.97,530.28,519.01,530.05,1891968
173,2022-11-21,512.94,520.85,511.11,517.44,1862162
174,2022-11-18,516.87,517.73,511.0,515.16,1453871
175,2022-11-17,505.0,512.7399,503.14,512.11,2038503
176,2022-11-16,516.72,518.54,510.28,511.73,2540504
177,2022-11-15,529.96,532.57,515.91,524.42,2331539
178,2022-11-14,515.39,525.02,513.0,513.22,2160182
179,2022-11-11,504.8,519.0,502.0,518.09,2672832
180,2022-11-10,491.0,507.17,487.192,506.57,3397028
181,2022-11-09,478.5,479.0,469.03,469.47,2369509
182,2022-11-08,481.245,488.8,473.5,482.11,2074321
183,2022-11-07,466.77,477.74,461.57,475.22,1768745
184,2022-11-04,456.86,468.89,453.28,465.3,2889054
185,2022-11-03,450.94,452.8593,441.36,444.12,2388727
186,2022-11-02,470.28,480.45,455.72,456.03,2109131
187,2022-11-01,475.795,476.825,463.17,467.9,1632438
188,2022-10-31,466.85,472.81,465.0101,470.12,1925861
189,2022-10-28,456.96,474.34,455.645,472.9,2309608
190,2022-10-27,466.05,470.77,454.9101,455.4,1851186
191,2022-10-26,457.99,471.755,455.343,461.18,2931519
192,2022-10-25,457.99,464.26,456.83,460.07,1824609
193,2022-10-24,452.73,458.7899,451.11,456.52,2528701
194,2022-10-21,432.09,450.66,429.17,449.73,2697968
195,2022-10-20,435.13,442.19,428.14,430.3,2340319
196,2022-10-19,433.23,438.3,430.88,435.3,1270235
197,2022-10-18,448.21,448.55,430.16,434.83,2034087
198,2022-10-17,439.55,441.24,433.39,435.37,2412009
199,2022-10-14,443.28,443.96,426.41,427.1,2281671
200,2022-10-13,417.42,443.77,415.0682,437.97,2798438
201,2022-10-12,432.25,435.72,428.01,430.57,1504625
202,2022-10-11,435.2,438.7,425.58,430.76,2804633
203,2022-10-10,460.0,460.1,431.84,437.7,3345412
204,2022-10-07,472.38,473.34,459.02,460.48,2842546
205,2022-10-06,483.79,489.7,478.715,479.5,1725000
206,2022-10-05,472.55,488.0861,471.46,484.8,1849324
207,2022-10-04,468.5,480.16,465.86,479.86,2727696
208,2022-10-03,449.24,460.9536,446.965,456.78,2147893
209,2022-09-30,449.06,457.8185,443.635,444.01,2720220
210,2022-09-29,460.9,461.37,444.88,450.13,3999662
211,2022-09-28,461.34,468.75,456.35,465.96,2760544
212,2022-09-27,469.55,469.89,456.51,464.75,1785161
213,2022-09-26,468.98,473.3,461.31,462.26,1936095
214,2022-09-23,474.95,477.99,462.0,468.68,2964907
215,2022-09-22,482.43,483.21,473.0,477.61,2350056
216,2022-09-21,490.99,499.88,481.77,482.14,2066913
217,2022-09-20,496.0,498.83,489.72,493.06,1713164
218,2022-09-19,494.42,503.39,494.42,501.84,1794826
219,2022-09-16,497.72,503.69,489.86,502.5,5901214
220,2022-09-15,508.93,511.56,497.28,500.14,3657361
221,2022-09-14,507.13,513.0,502.77,510.75,2060450
222,2022-09-13,513.84,518.27,501.68,503.65,3513603
223,2022-09-12,526.75,531.26,524.56,529.06,1815800
224,2022-09-09,515.44,525.97,515.44,522.4,2301888
225,2022-09-08,502.6,512.74,498.695,511.93,2253477
226,2022-09-07,502.91,509.43,499.08,505.13,2044027
227,2022-09-06,498.53,504.0,490.37,498.2,2473124
228,2022-09-02,518.0,519.81,498.3,500.22,4042587
229,2022-09-01,491.47,493.29,480.84,492.01,3193046
230,2022-08-31,510.16,510.16,496.54,499.11,3244469
231,2022-08-30,516.84,517.91,501.39,506.39,1828167
232,2022-08-29,520.0,522.74,512.0,514.18,1655525
233,2022-08-26,548.835,550.99,520.0,520.86,2568256
234,2022-08-25,533.45,550.48,532.26,550.13,1734523
235,2022-08-24,529.56,531.3,523.4401,530.84,1188496
236,2022-08-23,533.85,537.62,528.91,529.78,900317
237,2022-08-22,542.57,543.09,527.05,528.75,1855584
238,2022-08-19,550.86,555.58,547.87,548.43,1692455
239,2022-08-18,543.41,560.56,541.63,558.45,2345959
240,2022-08-17,544.37,544.71,531.04,538.59,1902221
241,2022-08-16,557.52,557.94,546.01,551.65,1478384
242,2022-08-15,554.23,559.785,550.5,558.96,1432965
243,2022-08-12,547.81,558.41,545.65,558.23,1840020
244,2022-08-11,553.95,557.765,544.25,545.43,1427035
245,2022-08-10,546.06,551.02,539.24,550.41,1951872
246,2022-08-09,539.09,539.35,527.75,532.8,2007417
247,2022-08-08,549.35,552.99,538.74,545.53,1372821
248,2022-08-05,544.9,552.0,543.28,551.44,1435744
249,2022-08-04,548.41,553.15,545.01,552.8,1629251
250,2022-08-03,535.29,548.0,534.12,546.74,1922816
251,2022-08-02,533.22,539.2,527.23,531.21,1307231
252,2022-08-01,531.43,539.7853,530.44,536.37,1148539
253,2022-07-29,531.98,537.83,530.27,535.48,1848287
254,2022-07-28,528.59,536.515,520.58,533.61,1486745
255,2022-07-27,518.2,530.19,516.93,527.79,2552844
256,2022-07-26,514.63,516.81,508.92,511.09,1795782
257,2022-07-25,510.46,513.32,506.5317,513.11,1506053
258,2022-07-22,518.81,519.79,506.68,512.52,1786684
259,2022-07-21,512.55,517.81,506.02,517.68,1391150
260,2022-07-20,509.54,517.61,504.4701,511.77,2741173
261,2022-07-19,496.8,511.35,495.89,509.0,2725707
262,2022-07-18,500.16,502.4099,488.19,491.06,1804234
263,2022-07-15,490.83,494.74,486.13,494.46,1871375
264,2022-07-14,482.45,486.68,473.4254,484.64,1995682
265,2022-07-13,474.98,485.6363,472.2875,481.73,1766746
266,2022-07-12,487.82,492.6,480.07,481.37,2116095
267,2022-07-11,489.49,491.62,480.98,482.86,2148141
268,2022-07-08,492.99,499.63,490.0001,498.69,1271338
269,2022-07-07,488.11,501.39,488.11,498.54,2131887
270,2022-07-06,480.53,487.05,475.5,482.61,2297599
271,2022-07-05,472.0,476.93,463.91,476.3,2071600
272,2022-07-01,479.41,484.265,469.43,477.84,2131693
273,2022-06-30,488.03,493.74,480.71,485.81,1888997
274,2022-06-29,495.48,495.93,486.67,490.41,1444397
275,2022-06-28,512.61,514.15,498.105,498.45,1566904
276,2022-06-27,513.8,514.035,502.82,505.71,1320718
277,2022-06-24,505.0,511.8,501.445,509.09,2120140
278,2022-06-23,501.75,501.75,491.01,496.58,1670776
279,2022-06-22,496.31,503.77,494.2,496.1,2472117
280,2022-06-21,504.08,510.91,502.89,503.77,2190065
281,2022-06-17,495.0,500.36,487.87,498.65,4350396
282,2022-06-16,511.95,514.43,492.275,497.18,3724442
283,2022-06-15,529.15,533.83,515.52,526.71,1914054
284,2022-06-14,524.97,524.97,514.59,520.17,2438173
285,2022-06-13,526.78,533.0,516.021,517.62,3161905
286,2022-06-10,550.09,551.0431,539.7219,541.27,2402436
287,2022-06-09,561.16,573.64,555.93,556.22,1878740
288,2022-06-08,571.82,576.27,562.14,565.36,2400504
289,2022-06-07,560.54,574.54,557.53,572.99,1589491
290,2022-06-06,571.52,572.72,557.54,561.23,1455678
291,2022-06-03,568.87,569.6,560.98,563.32,2056171
292,2022-06-02,577.75,577.77,568.13,576.74,2948939
293,2022-06-01,587.58,590.94,568.43,573.62,1834481
294,2022-05-31,584.5,587.025,576.0,580.13,3000940
295,2022-05-27,562.09,585.455,560.01,583.28,3730114
296,2022-05-26,531.54,554.57,527.72,550.66,3974283
297,2022-05-25,523.9,537.45,523.9,531.63,1784225
298,2022-05-24,526.66,528.87,516.19,524.2,2506019
299,2022-05-23,524.0,535.57,514.26,526.36,5858580
300,2022-05-20,553.9,554.99,512.44,543.19,4028103
301,2022-05-19,558.0,560.75,538.96,546.21,3488421
302,2022-05-18,600.0,600.72,566.18,570.57,3502433
303,2022-05-17,595.45,609.0,593.61,608.15,2467604
304,2022-05-16,584.38,589.14,577.65,582.67,1419084
305,2022-05-13,577.05,591.59,573.5,588.24,1945085
306,2022-05-12,563.4,573.61,558.26,571.57,2551775
307,2022-05-11,574.58,584.69,565.86,567.11,2665951
308,2022-05-10,580.49,591.15,571.8,581.39,2927311
309,2022-05-09,572.88,578.0,560.27,562.92,3007388
310,2022-05-06,574.94,589.98,569.43,580.1,2074700
311,2022-05-05,594.23,597.865,574.285,579.99,3280649
312,2022-05-04,581.79,604.07,573.98,603.66,2342000
313,2022-05-03,576.01,586.75,571.7666,581.17,1706449
314,2022-05-02,557.14,577.64,556.38,576.35,2672471
315,2022-04-29,572.62,578.2806,553.395,554.39,2611006
316,2022-04-28,565.94,585.02,557.97,578.94,2233400
317,2022-04-27,555.79,570.075,555.0,559.54,1931324
318,2022-04-26,583.8,585.46,559.71,560.07,3542956
319,2022-04-25,581.49,588.76,571.12,587.88,2695907
320,2022-04-22,590.11,598.74,586.26,586.95,2106519
321,2022-04-21,605.54,615.87,590.66,592.73,2035211
322,2022-04-20,604.2,613.43,595.13,597.72,1389280
323,2022-04-19,579.36,598.695,579.36,597.62,1658242
324,2022-04-18,572.85,591.22,572.85,586.5,2137453
325,2022-04-14,594.99,597.06,572.86,573.85,2738471
326,2022-04-13,588.5,596.71,586.05,592.54,2026760
327,2022-04-12,589.11,598.585,582.17,585.07,1734993
328,2022-04-11,582.58,589.28,579.43,580.61,2351240
329,2022-04-08,597.38,598.59,585.97,587.0,2046397
330,2022-04-07,599.83,607.6437,593.24,603.05,1658333
331,2022-04-06,602.08,611.59,593.77,602.0,2374237
332,2022-04-05,629.55,632.2639,613.0,614.12,1941536
333,2022-04-04,626.425,636.72,624.515,634.85,1648573
334,2022-04-01,631.69,634.57,618.69,626.98,1626685
335,2022-03-31,630.48,638.9999,628.05,629.68,2173051
336,2022-03-30,638.87,644.29,627.33,631.09,1862620
337,2022-03-29,640.0,645.31,630.0,641.47,2300138
338,2022-03-28,625.88,633.3,615.78,632.88,1442861
339,2022-03-25,627.08,630.405,620.065,628.87,1449153
340,2022-03-24,606.63,627.2169,602.0,626.43,2601580
341,2022-03-23,608.0,611.37,599.16,599.38,1383886
342,2022-03-22,601.72,613.5,599.33,611.34,1870886
343,2022-03-21,605.6,605.6,588.86,601.29,2535231
344,2022-03-18,603.97,613.21,595.99,610.41,3935581
345,2022-03-17,604.72,607.0,597.63,602.67,1817402
346,2022-03-16,596.65,607.705,584.06,607.12,2945372
347,2022-03-15,577.27,596.76,575.04,592.76,2825988
348,2022-03-14,576.96,579.98,564.75,567.8,2523390
349,2022-03-11,592.0,594.4299,577.12,577.85,1981534
350,2022-03-10,585.56,590.02,576.37,587.73,1932364
351,2022-03-09,588.79,601.635,587.0,597.02,2256049
352,2022-03-08,572.17,596.05,563.61,575.95,2699261
353,2022-03-07,597.08,598.78,570.0,570.7,2649363
354,2022-03-04,592.79,605.91,584.01,595.99,4476193
355,2022-03-03,593.68,593.7,574.33,578.6,2645397
356,2022-03-02,574.52,590.53,573.58,585.78,2177131
357,2022-03-01,584.79,587.62,565.3,570.12,2489810
358,2022-02-28,581.0,592.3,576.38,587.44,2500487
359,2022-02-25,579.83,589.38,574.0,588.01,2238003
360,2022-02-24,551.58,585.69,549.02,580.0,3531619
361,2022-02-23,580.23,585.07,564.74,565.19,2241646
362,2022-02-22,579.99,590.21,569.81,577.46,1999184
363,2022-02-18,580.94,587.74,573.28,579.99,1970772
364,2022-02-17,589.7,591.58,578.89,579.0,2142434
365,2022-02-16,594.06,600.81,587.22,597.21,2293143
366,2022-02-15,589.03,606.039,588.25,602.77,3428437
367,2022-02-14,575.0,582.8117,570.07,578.58,1929091
368,2022-02-11,591.36,599.76,569.075,573.42,2728064
369,2022-02-10,595.3,614.64,588.57,591.36,2491954
370,2022-02-09,607.3527,611.72,601.56,611.34,2200361
371,2022-02-08,588.38,601.85,586.99,600.22,1457174
372,2022-02-07,590.16,601.58,584.16,587.63,1867302
373,2022-02-04,576.38,596.53,576.14,590.16,2054844
374,2022-02-03,595.67,599.02,580.12,580.85,3060176
375,2022-02-02,599.0,604.8,593.631,603.43,2444338
376,2022-02-01,585.87,593.9,575.8228,592.72,2571948
377,2022-01-31,559.4,586.37,556.0,585.88,4028846
378,2022-01-28,543.36,560.5,532.39,560.1,3025363
379,2022-01-27,569.72,570.255,541.025,542.31,3420955
380,2022-01-26,552.0,574.17,550.07,557.12,4971487
381,2022-01-25,528.0,545.4,524.22,534.14,3815824
382,2022-01-24,530.89,543.51,513.4,541.58,5426724
383,2022-01-21,546.64,555.4,531.34,533.23,3801047
384,2022-01-20,568.0,570.14,546.77,547.72,2522478
385,2022-01-19,581.58,584.73,563.33,563.97,2251167
386,2022-01-18,588.32,591.04,575.99,577.79,3569452
387,2022-01-14,595.78,600.38,592.0,596.37,2566283
388,2022-01-13,627.47,627.88,594.15,597.19,3004792
389,2022-01-12,627.51,630.99,619.74,622.0,1880639
390,2022-01-11,615.54,628.0,614.57,622.05,1902738
391,2022-01-10,608.86,622.04,603.57,621.16,2979338
392,2022-01-07,635.85,639.91,618.46,619.15,2783173
393,2022-01-06,640.16,648.65,634.43,637.03,2858130
394,2022-01-05,671.21,671.21,642.01,643.0,3496111
395,2022-01-04,662.875,672.1862,657.225,670.92,2110277
396,2022-01-03,666.317,671.7,661.22,663.32,2259950
397,2021-12-31,666.97,671.31,663.27,665.41,1176331
398,2021-12-30,673.1,675.7,663.84,665.08,1147314
399,2021-12-29,669.7965,677.0,669.12,672.61,1479957
