,timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
318,2022-02-18,374.51,374.81,369.0,369.95,367.126050882,4083825,0.0,1.0
319,2022-02-17,378.6,381.29,372.17,373.7,370.847425907834,3972495,0.0,1.0
320,2022-02-16,379.96,385.0,376.78,382.93,380.006970304755,3424788,0.0,1.0
321,2022-02-15,374.58,383.07,373.4,381.54,378.627580628512,5800709,0.0,1.0
322,2022-02-14,368.82,377.29,366.76,374.16,371.30391457767,3678394,0.0,1.0
323,2022-02-11,377.86,380.9,367.64,369.77,366.94742488076,4345551,0.0,1.0
324,2022-02-10,371.72,380.0,370.5582,374.39,371.532158912588,3994988,0.0,1.0
325,2022-02-09,385.6,388.45,380.6,381.37,378.458878294008,5492834,0.0,1.0
326,2022-02-08,377.54,379.7699,370.54,374.37,371.512311579117,5825322,0.0,1.0
327,2022-02-07,382.2,382.4,373.31,376.13,373.258876924575,4767606,0.0,1.0
328,2022-02-04,387.57,388.15,376.4106,382.2,379.282542633059,6045366,0.0,1.0
329,2022-02-03,388.54,392.94,386.49,390.07,387.092468353944,4209203,0.0,1.0
330,2022-02-02,389.29,399.92,382.75,396.75,393.721477733297,6115014,0.0,1.0
331,2022-02-01,385.76,395.5,382.42,392.06,389.06727803432,5841117,0.0,1.0
332,2022-01-31,378.68,386.55,376.29,386.38,383.430635328523,6345160,0.0,1.0
333,2022-01-28,359.05,382.77,355.38,382.51,379.590176301862,8813402,0.0,1.0
334,2022-01-27,349.08,359.63,334.33,350.53,347.854290081544,8417289,0.0,1.0
335,2022-01-26,343.36,354.765,341.25,344.66,342.029097707771,7438611,0.0,1.0
336,2022-01-25,343.32,347.04,333.39,338.76,336.174134333792,6994447,0.0,1.0
337,2022-01-24,342.57,350.1,330.59,349.42,346.752763073897,7474532,0.0,1.0
338,2022-01-21,362.5,368.13,354.11,355.08,352.369558446224,4867051,0.0,1.0
339,2022-01-20,361.83,373.0721,361.67,364.0,361.221469174342,5043173,0.0,1.0
340,2022-01-19,362.41,369.3,359.71,360.73,357.976430151814,4396093,0.0,1.0
341,2022-01-18,370.79,372.14,365.2,366.3,363.503912523521,4933026,0.0,1.0
342,2022-01-14,364.32,374.78,364.15,372.14,369.299333897087,4029901,0.0,1.0
343,2022-01-13,368.61,377.68,367.88,369.52,366.699333212371,3892898,0.0,1.0
344,2022-01-12,368.94,372.12,367.07,367.31,364.506202863812,5783149,0.0,1.0
345,2022-01-11,363.53,368.06,356.09,366.29,363.493988856785,4130765,0.0,1.0
346,2022-01-10,370.91,370.91,348.77,363.91,361.132156173722,6009380,0.0,1.0
347,2022-01-07,366.39,371.79,364.11,369.65,366.828340879933,4551189,0.0,1.0
348,2022-01-06,368.69,374.215,366.5,370.0,367.175669215677,4781145,0.49,1.0
349,2022-01-05,374.0,382.5,372.51,373.9,370.555164025323,5976597,0.0,1.0
350,2022-01-04,371.99,382.4,371.645,375.39,372.031834777924,6854546,0.0,1.0
351,2022-01-03,359.79,372.32,359.25,370.95,367.631554146011,4714310,0.0,1.0
352,2021-12-31,357.95,363.38,356.78,359.32,356.105593842148,1974483,0.0,1.0
353,2021-12-30,362.0,364.65,359.11,360.99,357.760654350097,1557977,0.0,1.0
354,2021-12-29,361.78,363.15,360.19,361.29,358.05797060901,1535298,0.0,1.0
355,2021-12-28,358.79,364.1375,358.41,360.78,357.552532968858,1920249,0.0,1.0
356,2021-12-27,360.0,361.081,355.5953,360.31,357.086737496561,2679603,0.0,1.0
357,2021-12-23,357.54,362.47,355.0,360.58,357.354322129582,2626991,0.0,1.0
358,2021-12-22,346.58,358.62,346.58,357.48,354.282054120814,3456400,0.0,1.0
359,2021-12-21,340.33,352.0,339.37,350.74,347.602348837234,3105438,0.0,1.0
360,2021-12-20,341.24,343.525,336.23,337.02,334.005085262943,5013898,0.0,1.0
361,2021-12-17,349.19,352.79,344.12,349.31,346.185141336415,5898831,0.0,1.0
362,2021-12-16,351.7,353.77,345.12,352.92,349.762846985335,5369922,0.0,1.0
363,2021-12-15,340.0,346.59,335.53,346.35,343.251620915139,4918678,0.0,1.0
364,2021-12-14,345.32,348.21,337.86,340.55,337.503506576153,4518478,0.0,1.0
365,2021-12-13,349.19,349.53,340.33,345.31,342.220924550907,4358322,0.0,1.0
366,2021-12-10,347.0,350.25,344.83,349.92,346.789684396205,3405910,0.0,1.0
367,2021-12-09,340.05,346.53,339.01,344.52,341.437991735769,3389627,0.0,1.0
368,2021-12-08,339.23,344.025,334.1,342.34,339.277493587668,4226942,0.0,1.0
369,2021-12-07,337.3,342.42,337.3,339.51,336.472810211921,4939515,0.0,1.0
370,2021-12-06,324.75,336.76,322.0,333.33,330.348095278312,6054959,0.0,1.0
371,2021-12-03,320.24,322.685,314.0,322.11,319.228467194963,4732940,0.0,1.0
372,2021-12-02,309.59,322.2,308.985,320.2,317.335553679883,6717594,0.0,1.0
373,2021-12-01,320.78,322.02,306.0,306.28,303.540079266317,8014842,0.0,1.0
374,2021-11-30,318.0,320.76,310.11,314.92,312.102787523013,10237559,0.0,1.0
375,2021-11-29,330.005,331.82,318.25,323.01,320.120415971702,6362190,0.0,1.0
376,2021-11-26,321.585,326.87,319.0,324.17,321.2700388395,6613928,0.0,1.0
377,2021-11-24,326.95,340.357,325.02,340.0,336.958426768146,6414372,0.0,1.0
378,2021-11-23,324.96,329.69,321.69,329.0,326.056830608,7118598,0.0,1.0
379,2021-11-22,339.8,341.48,319.76,321.3,318.425713295898,11380660,0.0,1.0
380,2021-11-19,346.0,346.65,339.13,339.72,336.68093159316,6957896,0.0,1.0
381,2021-11-18,360.73,362.48,344.58,348.22,345.104892262364,6534921,0.0,1.0
382,2021-11-17,359.58,368.0,351.22,359.17,355.956935712691,11727269,0.0,1.0
383,2021-11-16,364.77,371.07,362.0,369.56,366.253988813047,4969009,0.0,1.0
384,2021-11-15,365.14,371.13,360.66,361.36,358.127344402756,4693196,0.0,1.0
385,2021-11-12,356.06,363.84,355.93,363.5,360.248200383003,4638239,0.0,1.0
386,2021-11-11,358.38,359.64,352.57,354.34,351.170143944191,4472150,0.0,1.0
387,2021-11-10,350.096,359.62,349.5,357.94,354.737939051147,6337083,0.0,1.0
388,2021-11-09,350.0,350.2,339.65,344.65,341.566828781298,4214992,0.0,1.0
389,2021-11-08,348.01,353.15,347.66,349.67,346.54192084711,3862207,0.0,1.0
390,2021-11-05,342.44,350.16,341.0,348.79,345.669793154299,7201499,0.0,1.0
391,2021-11-04,331.07,338.63,329.33,335.43,332.429309090703,4819487,0.0,1.0
392,2021-11-03,328.5,329.58,323.34,329.43,326.482983912442,3952521,0.0,1.0
393,2021-11-02,335.13,335.77,326.7,328.48,325.541482425884,5358959,0.0,1.0
394,2021-11-01,335.25,340.9,332.88,334.05,331.061654299703,5122241,0.0,1.0
395,2021-10-29,331.24,338.15,331.11,335.52,332.518503968377,5843696,0.0,1.0
396,2021-10-28,344.17,350.49,328.87,333.03,330.050779019399,9505096,0.0,1.0
397,2021-10-27,348.0,351.12,333.8,335.72,332.716714807653,9652748,0.0,1.0
398,2021-10-26,363.38,367.3499,356.81,357.32,354.123485449394,3320059,0.0,1.0
399,2021-10-25,362.46,364.3,358.7925,360.86,357.631817304568,2447944,0.0,1.0
