,timestamp,open,high,low,close,volume
64,2023-04-28,198.62,202.62,198.565,201.56,2035412
65,2023-04-27,197.64,199.54,197.01,199.03,2089589
66,2023-04-26,202.01,204.33,196.61,198.37,2193118
67,2023-04-25,199.71,201.37,199.49,201.18,1513890
68,2023-04-24,201.27,202.79,200.29,200.57,995117
69,2023-04-21,202.65,202.9,198.6,201.19,1812870
70,2023-04-20,203.95,205.2497,202.87,203.96,1271826
71,2023-04-19,203.99,205.72,203.26,204.5,1620050
72,2023-04-18,199.14,202.01,198.42,201.69,1867710
73,2023-04-17,195.78,198.24,194.79,198.21,2182952
74,2023-04-14,200.56,201.11,194.6844,195.78,1415104
75,2023-04-13,196.86,200.6,196.78,200.12,1218748
76,2023-04-12,198.3,200.42,197.74,199.23,1507990
77,2023-04-11,196.67,198.74,195.5985,198.08,1631484
78,2023-04-10,197.08,197.95,195.14,196.03,946195
79,2023-04-06,197.16,198.34,195.73,196.8,1248251
80,2023-04-05,194.32,197.225,194.32,195.99,1227351
81,2023-04-04,197.32,198.265,193.64,195.46,1110733
82,2023-04-03,194.45,197.45,194.45,196.68,1802916
83,2023-03-31,195.04,195.7,193.24,194.18,1989196
84,2023-03-30,193.55,194.093,191.15,193.42,996687
85,2023-03-29,191.73,193.5,191.21,193.26,1633754
86,2023-03-28,188.12,190.52,187.52,189.56,1316802
87,2023-03-27,189.1,190.75,187.415,188.92,1975506
88,2023-03-24,184.0,186.74,183.395,186.55,1855102
89,2023-03-23,190.32,190.51,184.97,186.01,1763118
90,2023-03-22,195.2,195.85,190.0,190.04,1406704
91,2023-03-21,193.19,195.205,191.8001,194.29,2260175
92,2023-03-20,188.11,190.63,187.59,189.59,2301505
93,2023-03-17,192.47,195.33,186.65,186.8,4798586
94,2023-03-16,185.09,192.14,184.29,191.86,2403430
95,2023-03-15,189.42,191.09,185.27,187.4,2654367
96,2023-03-14,195.61,196.53,192.02,194.01,2953558
97,2023-03-13,195.0,195.82,190.22,191.98,2254126
98,2023-03-10,198.5,200.86,197.54,198.4,2483875
99,2023-03-09,203.88,204.055,197.645,198.87,1520740
100,2023-03-08,206.8,207.78,201.85,203.37,1286412
101,2023-03-07,208.39,208.39,205.56,206.8,1367820
102,2023-03-06,207.85,208.627,207.5,208.06,2481766
103,2023-03-03,208.53,209.105,206.435,207.1,1917384
104,2023-03-02,208.66,209.4,206.91,208.4,1509722
105,2023-03-01,210.01,211.61,209.26,209.5,1862096
106,2023-02-28,211.55,213.85,210.96,211.02,2017643
107,2023-02-27,211.83,213.57,211.3601,211.68,2550015
108,2023-02-24,207.26,211.04,207.26,210.91,1996058
109,2023-02-23,210.14,211.65,207.06,208.6,1278827
110,2023-02-22,209.58,211.31,208.61,209.86,1191119
111,2023-02-21,209.89,210.3,207.24,208.77,1595604
112,2023-02-17,210.25,211.63,209.1,210.61,1689469
113,2023-02-16,211.88,212.82,210.06,210.26,1415921
114,2023-02-15,212.26,213.36,211.75,212.95,1598766
115,2023-02-14,215.43,216.02,213.0,213.32,1596219
116,2023-02-13,214.56,216.58,214.14,215.5,1500065
117,2023-02-10,213.73,215.15,213.2,214.69,1749309
118,2023-02-09,216.24,217.5,213.29,213.41,1775397
119,2023-02-08,213.78,218.05,213.01,215.35,2287163
120,2023-02-07,212.27,216.06,211.555,215.15,1760475
121,2023-02-06,210.04,214.42,209.0,213.85,2194443
122,2023-02-03,211.02,211.82,208.25,209.84,2874332
123,2023-02-02,211.88,212.51,201.73,210.17,4027595
124,2023-02-01,217.61,220.975,212.29,213.44,3971257
125,2023-01-31,226.78,227.55,224.51,227.49,2385676
126,2023-01-30,227.33,228.21,224.87,226.07,1711596
127,2023-01-27,230.86,231.37,227.02,227.33,1493635
128,2023-01-26,229.77,231.21,228.675,231.11,1054404
129,2023-01-25,227.49,230.82,227.0,229.77,1640183
130,2023-01-24,223.99,229.55,202.67,228.35,1532968
131,2023-01-23,220.74,223.81,220.35,223.59,1754718
132,2023-01-20,219.86,220.65,217.55,220.43,1464747
133,2023-01-19,220.78,221.21,217.7,219.25,1530235
134,2023-01-18,224.24,224.94,220.54,220.57,1439088
135,2023-01-17,227.77,227.77,223.89,224.63,2367083
136,2023-01-13,224.48,227.87,223.58,227.19,1081202
137,2023-01-12,224.53,226.85,223.0,225.6,1026221
138,2023-01-11,224.82,225.71,223.59,224.61,1480583
139,2023-01-10,223.91,225.48,223.07,224.77,1189173
140,2023-01-09,226.6,227.86,223.36,223.51,1778543
141,2023-01-06,225.03,230.27,224.3,228.86,1815433
142,2023-01-05,224.25,225.8,221.22,223.56,1542480
143,2023-01-04,221.91,225.26,221.3544,224.4,1856915
144,2023-01-03,220.0,221.24,217.59,220.77,1804374
145,2022-12-30,221.18,221.98,218.89,220.6,1227316
146,2022-12-29,220.77,223.05,219.7,222.08,1268519
147,2022-12-28,221.28,222.33,219.78,219.82,1370550
148,2022-12-27,219.8,221.77,219.43,220.9,1468676
149,2022-12-23,217.7,219.71,217.075,219.65,847974
150,2022-12-22,216.73,219.32,215.0,217.39,1199031
151,2022-12-21,216.12,218.82,215.3,218.76,1275675
152,2022-12-20,213.21,216.24,212.19,214.7,1333541
153,2022-12-19,211.75,214.9,210.85,211.96,1156708
154,2022-12-16,211.34,213.25,209.03,211.68,3937119
155,2022-12-15,213.92,214.94,211.33,212.77,3117356
156,2022-12-14,217.37,221.1,215.28,216.82,1656495
157,2022-12-13,220.0,220.02,215.1,217.04,2063509
158,2022-12-12,217.2,218.15,215.6201,217.53,1327058
159,2022-12-09,219.24,219.72,217.22,217.33,1356915
160,2022-12-08,218.33,219.375,217.61,219.18,1651593
161,2022-12-07,216.8,220.125,216.2,217.6,1762391
162,2022-12-06,215.68,218.24,215.01,217.63,1496710
163,2022-12-05,217.55,219.08,214.25,215.43,2214621
164,2022-12-02,217.19,219.41,216.39,219.16,1109669
165,2022-12-01,222.0,222.0,216.91,218.32,1746102
166,2022-11-30,215.53,220.0,215.3,219.59,3612517
167,2022-11-29,215.6,217.14,214.735,216.68,1270765
168,2022-11-28,215.08,216.67,214.87,215.4,2027622
169,2022-11-25,215.0,216.59,214.6625,216.23,639352
170,2022-11-23,213.0,214.52,213.0,214.15,1396293
171,2022-11-22,211.4,213.38,210.856,213.02,1302892
172,2022-11-21,210.52,211.45,209.39,210.38,963048
173,2022-11-18,211.49,212.185,208.23,210.14,1444174
174,2022-11-17,206.09,209.99,206.01,209.04,854244
175,2022-11-16,206.76,207.79,205.25,207.28,1144062
176,2022-11-15,206.95,206.96,203.29,206.63,1439755
177,2022-11-14,206.83,209.2746,205.04,205.1,1555637
178,2022-11-11,213.92,214.272,205.43,206.26,2620251
179,2022-11-10,215.04,215.06,209.85,211.91,2436597
180,2022-11-09,212.0,213.5,209.76,210.12,1544139
181,2022-11-08,211.02,213.57,209.02,212.41,1384380
182,2022-11-07,210.35,213.8999,209.165,212.09,2389395
183,2022-11-04,211.0,212.1824,207.03,209.16,1864177
184,2022-11-03,209.07,211.7,207.87,209.64,1561840
185,2022-11-02,212.39,215.17,210.17,210.54,2227197
186,2022-11-01,215.45,216.0,213.31,213.48,2298279
187,2022-10-31,212.59,215.5,211.94,214.89,2559633
188,2022-10-28,209.25,214.89,208.82,214.5,1850329
189,2022-10-27,206.24,210.205,205.61,207.53,2061334
190,2022-10-26,213.7,214.02,203.15,204.15,2151519
191,2022-10-25,200.47,201.6308,198.66,201.43,1968004
192,2022-10-24,199.38,205.005,199.38,203.38,2022963
193,2022-10-21,192.79,197.97,191.585,197.79,1529012
194,2022-10-20,194.02,196.09,191.57,192.21,1670209
195,2022-10-19,194.0,197.825,193.86,195.98,1415795
196,2022-10-18,197.08,197.32,192.58,194.65,1148375
197,2022-10-17,190.0,193.33,190.0,192.69,1610132
198,2022-10-14,194.59,195.685,188.06,188.77,2065646
199,2022-10-13,182.55,194.47,181.32,193.73,1557622
200,2022-10-12,185.62,188.33,184.285,185.0,1405999
201,2022-10-11,184.92,188.36,184.47,185.7,1175275
202,2022-10-10,186.24,187.5,184.44,184.92,1292045
203,2022-10-07,187.93,188.24,184.05,184.68,1271495
204,2022-10-06,190.1,190.21,188.04,188.82,1006421
205,2022-10-05,191.12,192.42,190.26,190.63,987082
206,2022-10-04,188.13,192.96,188.05,192.76,1592804
207,2022-10-03,183.42,187.745,181.23,187.1,1359030
208,2022-09-30,184.25,186.475,181.64,181.88,1915950
209,2022-09-29,179.41,184.63,177.995,183.78,2247687
210,2022-09-28,178.84,181.955,177.48,180.32,1743513
211,2022-09-27,175.63,178.93,174.52,178.14,2213809
212,2022-09-26,179.21,179.6,173.78,174.74,1880796
213,2022-09-23,180.24,181.71,178.11,180.29,1880027
214,2022-09-22,182.65,183.31,180.7768,181.49,1696351
215,2022-09-21,188.46,188.88,182.4,182.47,1325869
216,2022-09-20,190.44,190.44,185.61,187.58,1802903
217,2022-09-19,188.01,191.94,187.09,191.88,1205770
218,2022-09-16,190.1,191.3,188.6,189.25,3844914
219,2022-09-15,192.16,193.79,190.58,192.16,1476655
220,2022-09-14,193.88,194.84,191.35,193.26,1667491
221,2022-09-13,194.71,195.95,192.96,193.2,1394800
222,2022-09-12,195.77,198.02,195.14,196.98,1133041
223,2022-09-09,195.55,196.2712,194.44,195.0,1380700
224,2022-09-08,193.06,195.375,192.3257,195.11,1560387
225,2022-09-07,190.65,194.17,190.355,193.68,1135507
226,2022-09-06,191.75,192.325,189.9,190.43,1097473
227,2022-09-02,193.76,195.86,190.0,190.88,1039484
228,2022-09-01,189.13,192.25,188.51,192.14,1205513
229,2022-08-31,190.18,192.11,189.04,189.05,1759726
230,2022-08-30,192.29,192.52,189.65,189.99,1119783
231,2022-08-29,192.08,193.645,190.19,192.16,995795
232,2022-08-26,198.25,198.25,193.35,193.51,1130242
233,2022-08-25,196.92,197.8961,195.68,197.51,708014
234,2022-08-24,195.6,196.73,194.35,196.41,776506
235,2022-08-23,197.0,197.975,196.26,196.73,1048005
236,2022-08-22,198.0,198.41,196.5,197.02,1150986
237,2022-08-19,202.53,202.73,200.405,200.58,2015987
238,2022-08-18,200.96,202.42,200.71,202.41,1064192
239,2022-08-17,197.69,201.16,197.26,200.94,951402
240,2022-08-16,196.78,200.16,196.78,199.05,1193232
241,2022-08-15,195.5,197.98,195.45,196.71,1397662
242,2022-08-12,194.53,197.59,194.21,197.55,941980
243,2022-08-11,192.6,194.32,192.465,193.81,1427202
244,2022-08-10,191.04,192.0,190.16,191.6,1176495
245,2022-08-09,187.64,190.33,187.585,189.71,1556768
246,2022-08-08,186.12,187.67,185.54,186.56,1439570
247,2022-08-05,185.37,186.97,184.84,185.32,1282618
248,2022-08-04,185.16,187.345,184.57,185.09,1387039
249,2022-08-03,184.97,186.27,182.485,185.7,1671656
250,2022-08-02,185.4,188.085,184.02,184.34,2267485
251,2022-08-01,186.39,187.915,183.485,184.98,2266791
252,2022-07-29,185.94,189.21,185.94,188.64,2379518
253,2022-07-28,187.36,187.7,182.32,185.38,2458765
254,2022-07-27,190.16,193.2,185.06,187.0,2804060
255,2022-07-26,186.99,188.73,186.99,188.28,1790648
256,2022-07-25,185.01,188.5,184.1,187.21,1791054
257,2022-07-22,184.29,185.9483,182.86,184.13,1451457
258,2022-07-21,183.37,184.22,181.15,184.01,2187287
259,2022-07-20,185.88,186.28,184.32,184.7,1970490
260,2022-07-19,183.27,186.4465,182.65,185.72,2341410
261,2022-07-18,185.47,186.47,180.5,181.18,2430328
262,2022-07-15,185.55,186.485,183.42,184.19,2722221
263,2022-07-14,185.39,186.78,182.31,183.32,2024588
264,2022-07-13,190.68,192.235,189.88,190.04,1650990
265,2022-07-12,192.23,195.31,191.58,191.9,1457664
266,2022-07-11,193.01,194.63,192.5,193.56,1342179
267,2022-07-08,195.22,195.93,193.07,193.07,1148000
268,2022-07-07,195.6,197.45,194.16,194.62,1302762
269,2022-07-06,193.38,196.04,191.565,193.72,2024139
270,2022-07-05,195.81,195.82,189.64,193.14,1392844
271,2022-07-01,196.8,199.23,194.255,197.92,1470734
272,2022-06-30,192.01,197.0,191.29,196.58,1471014
273,2022-06-29,195.76,196.14,193.45,193.77,963238
274,2022-06-28,196.55,197.89,194.24,194.41,940367
275,2022-06-27,194.09,195.95,193.3459,194.75,1292277
276,2022-06-24,188.04,194.64,187.04,194.53,2370894
277,2022-06-23,189.87,191.02,185.1,186.97,1312434
278,2022-06-22,187.42,191.245,187.0,189.53,2519299
279,2022-06-21,193.42,193.42,187.52,189.47,2863651
280,2022-06-17,190.0,190.755,187.36,189.34,5500725
281,2022-06-16,194.52,194.62,188.96,189.19,3189112
282,2022-06-15,200.62,202.94,196.74,199.28,2428807
283,2022-06-14,198.64,200.43,196.49,197.94,2202484
284,2022-06-13,198.7,201.46,196.43,197.61,1811450
285,2022-06-10,202.01,204.25,200.245,201.66,1719141
286,2022-06-09,210.33,210.97,206.1,206.25,1524083
287,2022-06-08,211.64,212.68,209.15,210.33,1258994
288,2022-06-07,210.51,213.79,209.8,213.62,1687806
289,2022-06-06,210.02,213.24,208.76,212.13,1556520
290,2022-06-03,208.14,210.91,207.8415,208.53,1339844
291,2022-06-02,208.87,209.98,204.81,209.91,1533450
292,2022-06-01,211.47,211.625,205.635,208.64,1453329
293,2022-05-31,210.71,212.79,207.25,211.29,2721954
294,2022-05-27,208.27,210.9,207.17,210.89,1704896
295,2022-05-26,209.57,210.0,207.05,207.7,2216267
296,2022-05-25,207.56,209.96,207.31,207.98,1591677
297,2022-05-24,206.63,208.69,202.8894,208.15,1219423
298,2022-05-23,206.45,208.63,204.84,207.31,1901818
299,2022-05-20,204.28,206.46,199.64,204.0,1939042
300,2022-05-19,205.41,206.37,199.355,203.88,2535202
301,2022-05-18,211.02,211.645,206.64,207.31,2036205
302,2022-05-17,210.39,212.51,207.94,212.41,1905374
303,2022-05-16,206.54,210.07,205.4825,208.0,1449015
304,2022-05-13,206.18,207.43,204.71,206.54,1378472
305,2022-05-12,205.28,205.68,202.14,205.44,1782089
306,2022-05-11,205.29,208.4,204.48,204.63,1793943
307,2022-05-10,206.3,209.205,202.925,204.87,1843432
308,2022-05-09,207.85,208.65,204.39,205.11,2496853
309,2022-05-06,207.84,209.92,206.27,209.16,1454308
310,2022-05-05,212.12,213.21,206.55,208.0,1771949
311,2022-05-04,207.58,214.08,207.58,213.96,1609252
312,2022-05-03,206.78,210.08,206.02,207.58,1691427
313,2022-05-02,208.07,208.25,201.6,205.17,1743486
314,2022-04-29,209.81,211.29,205.87,206.45,2360049
315,2022-04-28,212.48,213.38,208.7,211.17,1986706
316,2022-04-27,209.47,213.77,208.0,210.62,2903510
317,2022-04-26,205.75,209.09,203.4,203.4,1562997
318,2022-04-25,205.76,207.95,202.345,207.32,1521820
319,2022-04-22,210.72,211.95,205.97,206.1,1579056
320,2022-04-21,214.74,216.77,211.26,211.53,1116498
321,2022-04-20,212.15,212.66,209.734,212.58,1531101
322,2022-04-19,211.07,212.8,209.07,209.92,1499879
323,2022-04-18,209.59,212.16,209.42,211.91,878125
324,2022-04-14,212.44,213.31,210.33,210.52,1517007
325,2022-04-13,213.99,215.925,211.03,212.84,1216304
326,2022-04-12,217.41,217.59,213.76,214.42,1084191
327,2022-04-11,217.45,218.465,214.88,215.26,1139996
328,2022-04-08,214.17,216.905,213.17,216.15,1449983
329,2022-04-07,213.31,213.41,209.92,212.58,1513185
330,2022-04-06,212.16,214.87,210.91,212.48,1389098
331,2022-04-05,213.95,216.84,212.09,212.38,1557041
332,2022-04-04,215.71,215.84,212.0409,213.57,1491663
333,2022-04-01,216.01,217.225,214.45,216.55,1278859
334,2022-03-31,216.75,218.65,213.8,213.9,1625362
335,2022-03-30,216.42,217.58,215.65,217.5,1063788
336,2022-03-29,218.69,218.985,214.36,215.84,1871198
337,2022-03-28,217.58,217.8,214.69,217.16,1328815
338,2022-03-25,213.31,218.09,212.98,217.78,1307388
339,2022-03-24,210.81,213.32,210.05,213.19,1287075
340,2022-03-23,213.35,213.7399,210.44,210.64,1856918
341,2022-03-22,215.0,216.73,213.46,213.64,2048352
342,2022-03-21,212.82,214.21,211.28,212.97,2071252
343,2022-03-18,211.26,212.175,208.08,211.51,2341227
344,2022-03-17,209.03,211.1,208.3,211.1,1645317
345,2022-03-16,208.63,211.17,207.19,210.97,2064721
346,2022-03-15,207.52,209.19,204.82,207.45,2467979
347,2022-03-14,205.0,207.71,203.41,204.96,1317311
348,2022-03-11,202.19,204.88,201.73,201.91,1424044
349,2022-03-10,201.54,203.8854,200.63,201.42,1902030
350,2022-03-09,202.81,205.47,202.44,203.94,1479109
351,2022-03-08,200.19,203.51,196.2,197.65,2071280
352,2022-03-07,203.09,203.47,198.78,198.92,2093379
353,2022-03-04,202.03,206.24,200.92,205.52,1962660
354,2022-03-03,204.52,206.89,202.64,206.0,2200944
355,2022-03-02,200.99,205.66,200.73,204.3,2084924
356,2022-03-01,202.04,203.39,197.55,199.54,3018617
357,2022-02-28,200.4,203.96,200.155,203.64,3069297
358,2022-02-25,200.18,207.49,199.53,207.02,2083525
359,2022-02-24,196.73,199.875,193.27,199.03,2431573
360,2022-02-23,204.39,205.27,201.3,201.41,2225787
361,2022-02-22,204.5,206.79,202.1,203.09,2648741
362,2022-02-18,202.9,205.56,202.65,204.71,1883894
363,2022-02-17,203.31,205.335,201.07,203.63,1863186
364,2022-02-16,202.7,205.93,202.39,204.91,1695104
365,2022-02-15,203.84,206.525,202.5,203.65,1933107
366,2022-02-14,204.5,205.53,199.54,202.07,3062305
367,2022-02-11,207.87,208.675,203.4,204.06,2842146
368,2022-02-10,208.03,211.78,207.41,208.6,2613782
369,2022-02-09,209.16,210.5824,208.23,208.96,1783711
370,2022-02-08,206.21,208.85,204.62,207.9,2247074
371,2022-02-07,207.73,208.39,203.99,205.0,2175343
372,2022-02-04,206.77,209.436,205.01,206.59,2218500
373,2022-02-03,206.59,208.4,204.98,207.35,2691094
374,2022-02-02,205.0,208.525,202.34,207.53,4158138
375,2022-02-01,196.39,200.57,195.97,199.87,2274472
376,2022-01-31,194.99,197.43,192.95,197.28,2090398
377,2022-01-28,192.89,196.91,191.46,196.89,2096943
378,2022-01-27,195.88,199.645,191.4,192.77,2485151
379,2022-01-26,193.75,196.89,191.86,194.1,1878886
380,2022-01-25,194.29,195.78,189.33,193.66,2242027
381,2022-01-24,191.04,196.3,187.81,195.9,2171292
382,2022-01-21,194.5,198.38,191.77,192.01,3169025
383,2022-01-20,193.15,198.81,192.91,193.11,1976463
384,2022-01-19,196.0,196.0,191.64,191.88,1404184
385,2022-01-18,195.95,196.15,192.5371,194.98,1318414
386,2022-01-14,196.52,197.49,193.75,196.26,1662962
387,2022-01-13,198.75,199.825,196.83,197.53,1279742
388,2022-01-12,199.48,200.36,197.03,197.82,1487247
389,2022-01-11,199.5,200.4,195.15,199.48,1394467
390,2022-01-10,200.69,201.31,196.5,198.82,2033296
391,2022-01-07,197.66,201.32,196.13,201.19,1892553
392,2022-01-06,197.39,198.4,194.57,197.99,1994225
393,2022-01-05,196.12,197.07,193.92,194.02,1660927
394,2022-01-04,193.69,195.905,192.1,195.61,1847862
395,2022-01-03,193.49,194.19,190.825,191.44,1971943
396,2021-12-31,193.09,194.47,193.09,193.31,658429
397,2021-12-30,195.4,195.94,192.95,193.11,627067
398,2021-12-29,194.18,195.4,193.53,194.36,558640
399,2021-12-28,193.23,195.39,192.8156,193.43,603090
