,timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
32,2023-05-30,49.99,50.485,49.74,50.17,49.793,19074758,0.0,1.0
33,2023-05-26,49.11,50.09,49.11,49.86,49.4853294797688,19825593,0.0,1.0
34,2023-05-25,47.77,49.23,47.72,49.03,48.6615664739884,21716990,0.0,1.0
35,2023-05-24,48.95,49.0,48.174,48.41,48.046225433526,15452947,0.0,1.0
36,2023-05-23,48.61,49.35,48.6,48.91,48.5424682080925,17645878,0.0,1.0
37,2023-05-22,49.11,49.229,48.77,48.82,48.4531445086705,18667478,0.0,1.0
38,2023-05-19,48.43,49.34,48.4,49.13,48.7608150289017,28564111,0.0,1.0
39,2023-05-18,45.76,48.245,45.7,48.2,47.8378034682081,41475717,0.0,1.0
40,2023-05-17,47.15,47.76,47.0125,47.63,47.2720867052023,29325954,0.0,1.0
41,2023-05-16,47.24,47.33,46.8,46.92,46.5674219653179,16500040,0.0,1.0
42,2023-05-15,46.8,47.26,46.56,47.1,46.7460693641618,13204406,0.0,1.0
43,2023-05-12,46.28,46.81,46.28,46.71,46.359,14097455,0.0,1.0
44,2023-05-11,46.83,46.85,46.2,46.37,46.0215549132948,12522127,0.0,1.0
45,2023-05-10,46.7,46.93,46.15,46.71,46.359,15625285,0.0,1.0
46,2023-05-09,45.98,46.515,45.92,46.47,46.1208034682081,15221927,0.0,1.0
47,2023-05-08,46.44,46.52,46.09,46.34,45.9917803468208,12000025,0.0,1.0
48,2023-05-05,46.12,46.36,45.92,46.25,45.9024566473988,14317403,0.0,1.0
49,2023-05-04,45.77,45.93,45.555,45.7,45.3565895953757,17748930,0.0,1.0
50,2023-05-03,46.42,46.55,45.86,45.96,45.6146358381503,20765706,0.0,1.0
51,2023-05-02,46.905,47.08,46.06,46.36,46.0116300578035,20175127,0.0,1.0
52,2023-05-01,47.2,47.52,47.125,47.34,46.9842658959538,13122321,0.0,1.0
53,2023-04-28,46.685,47.26,46.61,47.25,46.8949421965318,19664960,0.0,1.0
54,2023-04-27,46.78,46.8,45.97,46.56,46.2101271676301,22845421,0.0,1.0
55,2023-04-26,46.76,46.85,46.425,46.54,46.1902774566474,22374236,0.0,1.0
56,2023-04-25,47.37,47.43,46.805,47.09,46.7361445086705,20281552,0.0,1.0
57,2023-04-24,47.05,47.45,47.0,47.39,47.0338901734104,17359902,0.0,1.0
58,2023-04-21,46.565,47.115,46.24,47.03,46.6765953757225,20861009,0.0,1.0
59,2023-04-20,47.61,47.65,46.36,46.58,46.2299768786127,39769410,0.0,1.0
60,2023-04-19,49.23,49.27,47.99,48.04,47.6790057803468,30466697,0.0,1.0
61,2023-04-18,50.38,50.69,50.07,50.31,49.9319479768786,15203628,0.0,1.0
62,2023-04-17,50.56,50.675,50.05,50.28,49.9021734104046,12041350,0.0,1.0
63,2023-04-14,50.52,50.85,50.2,50.54,50.1602196531792,12360102,0.0,1.0
64,2023-04-13,50.21,50.83,50.09,50.8,50.4182658959538,15451869,0.0,1.0
65,2023-04-12,50.82,50.95,50.05,50.11,49.733450867052,16100652,0.0,1.0
66,2023-04-11,51.12,51.3,50.52,50.62,50.2396184971098,15957903,0.0,1.0
67,2023-04-10,51.11,51.4,50.875,51.33,50.9442832369942,10177650,0.0,1.0
68,2023-04-06,50.92,51.564,50.725,51.27,50.8847341040462,14749037,0.0,1.0
69,2023-04-05,52.07,52.29,51.68,51.82,51.4306011560694,13797933,0.0,1.0
70,2023-04-04,52.03,52.12,51.43,51.82,51.4306011560694,13599896,0.39,1.0
71,2023-04-03,52.06,52.56,51.99,52.31,51.5291083408157,16884635,0.0,1.0
72,2023-03-31,51.44,52.35,51.39,52.275,51.4946308261545,20588795,0.0,1.0
73,2023-03-30,51.58,51.68,51.125,51.43,50.6622451150478,11754581,0.0,1.0
74,2023-03-29,50.725,51.27,50.64,51.17,50.4061264347073,18463404,0.0,1.0
75,2023-03-28,50.32,50.595,50.27,50.39,49.6377703936858,11124346,0.0,1.0
76,2023-03-27,50.7,50.95,50.48,50.54,49.7855311708053,15857214,0.0,1.0
77,2023-03-24,49.9,50.55,49.495,50.51,49.7559790153814,19439419,0.0,1.0
78,2023-03-23,49.56,50.25,49.405,49.73,48.9876229743599,17775356,0.0,1.0
79,2023-03-22,50.74,50.75,49.42,49.46,48.7216535755447,21399350,0.0,1.0
80,2023-03-21,51.205,51.33,50.33,50.67,49.9135905109756,23334044,0.0,1.0
81,2023-03-20,50.22,51.04,50.01,50.94,50.1795599097907,22699745,0.0,1.0
82,2023-03-17,50.26,50.55,49.735,50.19,49.4407560241931,47642678,0.0,1.0
83,2023-03-16,48.68,50.29,48.51,50.12,49.3718009948706,21427586,0.0,1.0
84,2023-03-15,48.37,49.11,48.37,49.06,48.3276248365593,17355073,0.0,1.0
85,2023-03-14,48.68,49.255,48.505,49.05,48.3177741180847,17679559,0.0,1.0
86,2023-03-13,48.53,48.88,48.12,48.41,47.6873281357081,20280766,0.0,1.0
87,2023-03-10,48.89,49.17,48.3,48.56,47.8350889128276,16338205,0.0,1.0
88,2023-03-09,49.3,49.69,48.705,48.81,48.0813568746935,12497686,0.0,1.0
89,2023-03-08,49.02,49.27,48.74,49.11,48.3768784289325,12055541,0.0,1.0
90,2023-03-07,49.57,49.755,48.63,48.91,48.1798640594398,17506589,0.0,1.0
91,2023-03-06,49.455,49.81,49.24,49.42,48.6822507016462,13878360,0.0,1.0
92,2023-03-03,48.99,49.36,48.815,49.28,48.5443406430013,15969867,0.0,1.0
93,2023-03-02,48.32,48.63,48.12,48.53,47.8055367574037,18283178,0.0,1.0
94,2023-03-01,48.44,48.59,48.02,48.34,47.6183731063856,13449316,0.0,1.0
95,2023-02-28,48.81,48.93,48.38,48.42,47.6971788541827,16622431,0.0,1.0
96,2023-02-27,48.95,49.335,48.55,48.73,48.0025511268964,14776418,0.0,1.0
97,2023-02-24,48.805,48.9,48.165,48.48,47.7562831650305,17251578,0.0,1.0
98,2023-02-23,49.535,49.68,48.55,49.21,48.4753856136789,14066190,0.0,1.0
99,2023-02-22,49.85,49.85,48.89,49.31,48.5738927984252,20301885,0.0,1.0
100,2023-02-21,50.71,50.76,49.62,49.69,48.9482201004613,25100478,0.0,1.0
101,2023-02-17,51.325,51.44,50.6,50.77,50.0120976957219,25321406,0.0,1.0
102,2023-02-16,49.99,51.74,49.8,50.99,50.2288135021639,48125253,0.0,1.0
103,2023-02-15,47.5,48.52,47.33,48.45,47.7267310096066,27319961,0.0,1.0
104,2023-02-14,47.78,48.0,47.18,47.7,46.987927124009,19134354,0.0,1.0
105,2023-02-13,47.45,47.99,47.39,47.86,47.1455386196031,19422105,0.0,1.0
106,2023-02-10,46.7,47.32,46.64,47.26,46.554495511125,17397289,0.0,1.0
107,2023-02-09,47.225,47.41,46.43,46.73,46.0324074319694,18598419,0.0,1.0
108,2023-02-08,47.38,47.54,46.77,46.96,46.258973956886,18905527,0.0,1.0
109,2023-02-07,47.24,48.145,46.97,47.84,47.1258371826539,16675159,0.0,1.0
110,2023-02-06,48.07,48.28,47.515,47.57,46.8598677838387,13991567,0.0,1.0
111,2023-02-03,49.3,49.3,48.505,48.63,47.90404394215,17979957,0.0,1.0
112,2023-02-02,48.53,49.56,48.355,49.32,48.5837435168998,17883773,0.0,1.0
113,2023-02-01,48.39,48.9,47.505,48.57,47.8449396313022,19639432,0.0,1.0
114,2023-01-31,48.12,48.69,48.05,48.67,47.9434468160486,16821701,0.0,1.0
115,2023-01-30,48.14,48.5,48.12,48.22,47.50016448469,19261943,0.0,1.0
116,2023-01-27,48.1,48.73,47.97,48.51,47.7858353204544,13414781,0.0,1.0
117,2023-01-26,48.15,48.465,47.83,48.34,47.6183731063856,12952664,0.0,1.0
118,2023-01-25,47.98,48.079,47.23,47.98,47.2637472412987,14638661,0.0,1.0
119,2023-01-24,47.49,48.015,47.055,47.81,47.09628502723,14872692,0.0,1.0
120,2023-01-23,46.895,47.87,46.81,47.5,46.7909127545163,15180548,0.0,1.0
121,2023-01-20,46.06,46.83,45.67,46.78,46.0816610243426,21847201,0.0,1.0
122,2023-01-19,46.95,47.05,46.39,46.46,45.7664380331542,19118552,0.0,1.0
123,2023-01-18,48.185,48.27,46.8903,46.9,46.1998696460382,19882210,0.0,1.0
124,2023-01-17,48.92,48.94,47.95,48.08,47.3622544260451,19290752,0.0,1.0
125,2023-01-13,48.56,49.02,48.42,48.88,48.1503119040159,12649385,0.0,1.0
126,2023-01-12,49.21,49.43,48.85,49.0,48.2685205257115,14241689,0.0,1.0
127,2023-01-11,48.83,49.23,48.7,49.21,48.4753856136789,12530861,0.0,1.0
128,2023-01-10,48.8,49.21,48.59,48.81,48.0813568746935,12474437,0.0,1.0
129,2023-01-09,48.255,49.21,48.22,48.58,47.8547903497768,13937950,0.0,1.0
130,2023-01-06,47.46,48.585,47.275,48.32,47.5986716694363,20823079,0.0,1.0
131,2023-01-05,47.49,47.49,46.76,46.88,46.1801682090889,17372063,0.0,1.0
132,2023-01-04,48.28,48.48,47.17,47.55,46.8401663468894,18339805,0.38,1.0
133,2023-01-03,47.86,48.05,47.31,47.94,46.8499389666155,17718894,0.0,1.0
134,2022-12-30,47.27,47.67,46.95,47.64,46.5567603748344,13199817,0.0,1.0
135,2022-12-29,47.26,47.74,47.26,47.5,46.4199436986699,11396466,0.0,1.0
136,2022-12-28,47.69,47.77,46.98,47.07,45.9997210504504,9847362,0.0,1.0
137,2022-12-27,47.67,47.71,47.215,47.53,46.449261557848,12066167,0.0,1.0
138,2022-12-23,47.25,47.49,47.01,47.48,46.4003984592178,9554363,0.0,1.0
139,2022-12-22,47.49,47.49,46.685,47.32,46.2440365436013,23119117,0.0,1.0
140,2022-12-21,47.69,47.96,47.42,47.66,46.5763056142865,15599586,0.0,1.0
141,2022-12-20,47.41,47.56,46.79,47.37,46.2928996422314,15086163,0.0,1.0
142,2022-12-19,47.66,47.96,47.14,47.4,46.3222175014096,17986272,0.0,1.0
143,2022-12-16,47.41,48.0,47.08,47.81,46.722894910177,66125394,0.0,1.0
144,2022-12-15,48.96,49.05,47.74,48.15,47.0551639808622,19373088,0.0,1.0
145,2022-12-14,49.74,50.06,48.82,49.3,48.1790152493563,19050352,0.0,1.0
146,2022-12-13,50.33,50.71,49.23,49.64,48.5112843200416,22705893,0.0,1.0
147,2022-12-12,48.8,49.32,48.37,49.3,48.1790152493563,15425338,0.0,1.0
148,2022-12-09,49.1,49.17,48.44,48.46,47.3581151923693,14303159,0.0,1.0
149,2022-12-08,48.66,49.2,48.62,48.99,47.8760640378492,16015797,0.0,1.0
150,2022-12-07,48.4,48.55,48.06,48.18,47.0844818400403,15171824,0.0,1.0
151,2022-12-06,49.44,49.44,48.261,48.59,47.4851592488078,15443791,0.0,1.0
152,2022-12-05,49.55,49.64,49.165,49.33,48.2083331085345,13795904,0.0,1.0
153,2022-12-02,49.23,49.84,48.915,49.7,48.5699200383978,12325139,0.0,1.0
154,2022-12-01,49.88,50.46,49.69,49.97,48.8337807710007,18559513,0.0,1.0
155,2022-11-30,48.17,49.83,47.96,49.72,48.5894652778499,29919729,0.0,1.0
156,2022-11-29,48.25,48.41,47.84,48.28,47.1822080373007,13779538,0.0,1.0
157,2022-11-28,48.29,48.47,47.92,48.08,46.98675564278,14978278,0.0,1.0
158,2022-11-25,48.75,49.05,48.345,48.4,47.2994794740131,8492585,0.0,1.0
159,2022-11-23,48.4,48.99,48.32,48.57,47.4656140093557,12065557,0.0,1.0
160,2022-11-22,48.0,48.42,47.76,48.38,47.2799342345611,16367811,0.0,1.0
161,2022-11-21,47.61,48.29,47.56,47.62,46.5372151353823,17049535,0.0,1.0
162,2022-11-18,46.91,48.04,46.86,47.79,46.7033496707249,30843249,0.0,1.0
163,2022-11-17,46.188,46.845,45.1601,46.59,45.5306353036007,38887821,0.0,1.0
164,2022-11-16,44.94,44.98,44.301,44.39,43.3806589638728,24939624,0.0,1.0
165,2022-11-15,45.04,45.24,44.445,44.9,43.8790625699006,19318030,0.0,1.0
166,2022-11-14,44.832,45.44,44.68,44.74,43.722700654284,21091267,0.0,1.0
167,2022-11-11,45.18,45.32,43.92,44.79,43.7715637529142,25961755,0.0,1.0
168,2022-11-10,45.7,45.81,44.645,45.66,44.6217816690793,27190062,0.0,1.0
169,2022-11-09,44.51,44.72,43.89,43.91,42.9115732170231,19311651,0.0,1.0
170,2022-11-08,44.69,45.35,44.18,44.61,43.5956565978456,17503078,0.0,1.0
171,2022-11-07,44.832,44.98,44.405,44.55,43.5370208794894,21382988,0.0,1.0
172,2022-11-04,44.5,45.08,43.8315,44.52,43.5077030203113,19648749,0.0,1.0
173,2022-11-03,44.03,44.15,43.39,43.85,42.8529374986669,17895616,0.0,1.0
174,2022-11-02,45.47,46.21,44.55,44.57,43.5565661189414,15309364,0.0,1.0
175,2022-11-01,45.58,45.79,45.06,45.46,44.4263292745586,12088885,0.0,1.0
176,2022-10-31,45.305,45.64,45.055,45.43,44.3970114153805,17793744,0.0,1.0
177,2022-10-28,44.69,45.71,44.65,45.64,44.6022364296273,17978327,0.0,1.0
178,2022-10-27,44.77,45.085,44.36,44.42,43.4099768230509,18102450,0.0,1.0
179,2022-10-26,44.93,45.23,44.28,44.38,43.3708863441468,20055302,0.0,1.0
180,2022-10-25,43.34,44.4,43.2,44.36,43.3513411046947,19165167,0.0,1.0
181,2022-10-24,43.115,43.73,42.9,43.54,42.5499862871597,18785257,0.0,1.0
182,2022-10-21,41.85,42.97,41.81,42.8,41.8268124274331,25035034,0.0,1.0
183,2022-10-20,41.56,42.615,41.455,41.71,40.7615968772952,16830456,0.0,1.0
184,2022-10-19,41.63,42.235,41.47,41.88,40.9277314126378,19071943,0.0,1.0
185,2022-10-18,41.92,42.22,41.26,41.79,40.8397778351035,18223318,0.0,1.0
186,2022-10-17,41.04,41.525,40.95,41.3,40.3609194685277,27845187,0.0,1.0
187,2022-10-14,40.84,40.96,39.92,40.2,39.2859312986638,19572198,0.0,1.0
188,2022-10-13,39.03,40.8,38.605,40.61,39.6866087074313,26328346,0.0,1.0
189,2022-10-12,39.7,39.86,39.25,39.27,38.3770776641425,17279923,0.0,1.0
190,2022-10-11,39.81,40.11,39.27,39.58,38.6800288756496,19386431,0.0,1.0
191,2022-10-10,40.625,40.805,39.6,39.89,38.9829800871567,16628441,0.0,1.0
192,2022-10-07,41.25,41.25,40.0809,40.27,39.3543396367461,19055395,0.0,1.0
193,2022-10-06,41.65,42.09,41.37,41.52,40.5759171025005,18198825,0.0,1.0
194,2022-10-05,41.585,42.25,41.4,41.99,41.0352302296242,14289744,0.0,1.0
195,2022-10-04,41.56,42.035,41.39,41.82,40.8690956942816,22889355,0.38,1.0
196,2022-10-03,40.67,41.53,40.47,41.29,39.9877952894997,22203577,0.0,1.0
197,2022-09-30,40.66,41.04,39.96,40.0,38.7384793310726,27989869,0.0,1.0
198,2022-09-29,41.05,41.1,40.15,40.57,39.2905026615404,19496426,0.0,1.0
199,2022-09-28,40.85,41.57,40.592,41.34,40.0362183886635,23217706,0.0,1.0
200,2022-09-27,41.14,41.46,40.225,40.52,39.2420795623765,15027873,0.0,1.0
201,2022-09-26,40.66,41.19,40.37,40.58,39.3001872813731,22694823,0.0,1.0
202,2022-09-23,41.25,41.25,40.12,40.66,39.3776642400353,19067689,0.0,1.0
203,2022-09-22,41.34,41.55,41.14,41.15,39.8522106118409,16549324,0.0,1.0
204,2022-09-21,42.32,42.865,41.57,41.59,40.2783338844827,21415876,0.0,1.0
205,2022-09-20,43.01,43.02,42.2625,42.58,41.2371112479268,16813923,0.0,1.0
206,2022-09-19,42.895,43.44,42.76,43.3,41.9344038758861,13667537,0.0,1.0
207,2022-09-16,43.11,43.58,42.785,43.3,41.9344038758861,32696096,0.0,1.0
208,2022-09-15,43.81,43.87,43.09,43.29,41.9247192560533,18148604,0.0,1.0
209,2022-09-14,44.04,44.27,43.5604,43.96,42.5735887848488,27551508,0.0,1.0
210,2022-09-13,45.72,45.91,44.02,44.11,42.7188580823403,23028647,0.0,1.0
211,2022-09-12,46.11,46.73,45.97,46.4,44.9366360240442,17923005,0.0,1.0
212,2022-09-09,45.66,45.89,45.395,45.77,44.3265049745798,15499423,0.0,1.0
213,2022-09-08,44.76,45.47,44.62,45.37,43.9391201812691,14231500,0.0,1.0
214,2022-09-07,44.75,45.165,44.35,45.02,43.6001584871222,18297407,0.0,1.0
215,2022-09-06,44.66,44.787,43.98,44.47,43.06750439632,14350087,0.0,1.0
216,2022-09-02,45.71,45.92,44.275,44.59,43.1837198343132,14720949,0.0,1.0
217,2022-09-01,44.57,45.34,44.4,45.29,43.861643222607,16236428,0.0,1.0
218,2022-08-31,45.78,45.83,44.585,44.72,43.3096198921392,23006140,0.0,1.0
219,2022-08-30,45.75,45.87,44.9608,45.24,43.8132201234431,14279071,0.0,1.0
220,2022-08-29,45.72,46.0,45.49,45.71,44.2683972555832,13326756,0.0,1.0
221,2022-08-26,47.08,47.27,45.88,45.89,44.442720412573,20309829,0.0,1.0
222,2022-08-25,47.25,47.43,46.84,47.27,45.779197949495,23039278,0.0,1.0
223,2022-08-24,47.09,47.405,46.87,47.07,45.5855055528397,14946488,0.0,1.0
224,2022-08-23,47.59,48.04,47.39,47.41,45.9147826271538,13596810,0.0,1.0
225,2022-08-22,48.47,48.5,47.515,47.71,46.2053212221368,20534051,0.0,1.0
226,2022-08-19,49.01,49.46,48.535,48.7,47.1640985855809,23130410,0.0,1.0
227,2022-08-18,49.795,50.0,49.11,49.37,47.8129681143764,39999935,0.0,1.0
228,2022-08-17,46.36,47.1,46.225,46.66,45.1884361396962,27975611,0.0,1.0
229,2022-08-16,46.57,47.01,46.4401,46.77,45.2949669578566,21153702,0.0,1.0
230,2022-08-15,46.39,46.62,46.025,46.59,45.1206438008668,15456070,0.0,1.0
231,2022-08-12,46.09,46.61,45.97,46.61,45.1400130405323,16967587,0.0,1.0
232,2022-08-11,46.11,46.425,45.77,45.9,44.4524050324058,15849321,0.0,1.0
233,2022-08-10,45.71,46.06,45.43,46.02,44.568620470399,18935426,0.0,1.0
234,2022-08-09,45.15,45.18,44.7249,44.92,43.5033122887945,12826332,0.0,1.0
235,2022-08-08,45.49,45.52,44.855,45.02,43.6001584871222,15466668,0.0,1.0
236,2022-08-05,44.91,45.07,44.54,45.01,43.5904738672894,19533918,0.0,1.0
237,2022-08-04,45.9,45.93,45.005,45.38,43.9488048011019,15249317,0.0,1.0
238,2022-08-03,44.9,45.82,44.79,45.71,44.2683972555832,14943774,0.0,1.0
239,2022-08-02,45.52,45.7,44.9019,44.92,43.5033122887945,15005410,0.0,1.0
240,2022-08-01,45.06,45.427,44.76,45.28,43.8519586027742,14153363,0.0,1.0
241,2022-07-29,45.11,45.49,44.83,45.37,43.9391201812691,23701677,0.0,1.0
242,2022-07-28,44.88,45.865,44.71,45.62,44.1812356770883,17576191,0.0,1.0
243,2022-07-27,44.19,44.79,43.83,44.64,43.232142933477,22348959,0.0,1.0
244,2022-07-26,44.37,44.54,43.75,43.83,42.4476887270228,19513029,0.0,1.0
245,2022-07-25,44.66,44.66,44.11,44.34,42.941604338494,12954742,0.0,1.0
246,2022-07-22,44.78,44.92,44.25,44.46,43.0578197764872,14854639,0.0,1.0
247,2022-07-21,44.29,44.69,44.07,44.58,43.1740352144804,15364579,0.0,1.0
248,2022-07-20,44.08,44.315,43.66,44.13,42.7382273220058,15599217,0.0,1.0
249,2022-07-19,42.82,44.09,42.65,44.03,42.6413811236782,22861380,0.0,1.0
250,2022-07-18,43.3,43.32,42.405,42.6,41.2564804875923,16743800,0.0,1.0
251,2022-07-15,42.5,43.13,42.5,43.07,41.7116576197324,19897839,0.0,1.0
252,2022-07-14,41.79,42.47,41.35,42.33,40.9949957521076,17336231,0.0,1.0
253,2022-07-13,41.854,43.05,41.8,42.7,41.35332668592,16854195,0.0,1.0
254,2022-07-12,43.58,43.83,42.66,42.86,41.5082806032443,17385309,0.0,1.0
255,2022-07-11,43.34,43.68,43.07,43.25,41.8859807767222,15279568,0.0,1.0
256,2022-07-08,43.03,43.605,42.94,43.39,42.021565454381,11816977,0.0,1.0
257,2022-07-07,42.88,43.36,42.79,43.22,41.8569269172239,22316703,0.0,1.0
258,2022-07-06,42.12,42.93,42.01,42.69,41.3436420660872,17250440,0.0,1.0
259,2022-07-05,41.52,41.97,40.82,41.96,40.6366648182952,24448142,0.38,1.0
260,2022-07-01,42.52,42.7,41.57,42.6,40.8862050368298,24338545,0.0,1.0
261,2022-06-30,42.37,43.14,42.19,42.64,40.9245958396813,24947921,0.0,1.0
262,2022-06-29,43.14,43.26,42.6938,42.88,41.1549406567902,13450785,0.0,1.0
263,2022-06-28,43.91,44.4713,42.99,43.06,41.3276992696219,20094262,0.0,1.0
264,2022-06-27,44.29,44.29,43.625,43.77,42.0091360202357,22755296,0.0,1.0
265,2022-06-24,43.44,44.215,43.24,44.1,42.3258601437604,30543781,0.0,1.0
266,2022-06-23,43.41,43.46,42.715,42.93,41.2029291603545,33801716,0.0,1.0
267,2022-06-22,43.47,44.115,43.17,43.57,41.8171820059783,19942288,0.0,1.0
268,2022-06-21,43.805,44.28,43.7,44.14,42.3642509466119,23277880,0.0,1.0
269,2022-06-17,43.36,44.0001,43.24,43.39,41.6444233931466,59678621,0.0,1.0
270,2022-06-16,42.81,43.4099,42.81,43.32,41.5772394881565,27049015,0.0,1.0
271,2022-06-15,43.37,44.425,43.0999,43.8,42.0379291223743,22525083,0.0,1.0
272,2022-06-14,43.63,43.7,42.57,42.91,41.1837337589288,22499137,0.0,1.0
273,2022-06-13,43.06,43.84,42.89,43.24,41.5004578824535,29050816,0.0,1.0
274,2022-06-10,43.8,43.99,43.29,43.49,41.7404004002753,20267053,0.0,1.0
275,2022-06-09,44.83,45.27,44.24,44.26,42.4794233551663,18417690,0.0,1.0
276,2022-06-08,45.45,45.63,44.88,44.92,43.1128716022158,16263801,0.0,1.0
277,2022-06-07,44.82,45.65,44.715,45.57,43.7367221485524,14667229,0.0,1.0
278,2022-06-06,45.603,46.09,45.125,45.33,43.5063773314435,12641918,0.0,1.0
279,2022-06-03,45.55,45.74,45.12,45.25,43.4295957257406,17946966,0.0,1.0
280,2022-06-02,45.18,45.8,44.895,45.79,43.9478715642356,20546752,0.0,1.0
281,2022-06-01,45.55,45.8,44.765,45.23,43.4104003243148,20665971,0.0,1.0
282,2022-05-31,45.27,45.605,44.735,45.05,43.2376417114831,64821191,0.0,1.0
283,2022-05-27,45.12,45.64,44.95,45.62,43.7847106521168,23882056,0.0,1.0
284,2022-05-26,44.05,45.5256,44.05,44.99,43.1800555072059,28294660,0.0,1.0
285,2022-05-25,43.75,44.42,43.19,44.0,42.2298831366317,25504571,0.0,1.0
286,2022-05-24,43.4,44.06,42.499,43.77,42.0091360202357,30053852,0.0,1.0
287,2022-05-23,43.34,43.82,42.94,43.35,41.6060325902951,27366597,0.0,1.0
288,2022-05-20,41.86,43.0,41.52,42.94,41.2125268610674,46148684,0.0,1.0
289,2022-05-19,43.055,43.93,41.02,41.72,40.0416073740972,97674605,0.0,1.0
290,2022-05-18,50.47,50.47,48.21,48.36,46.4144806474434,40672704,0.0,1.0
291,2022-05-17,49.68,50.72,49.51,50.6,48.5643656071265,18780579,0.0,1.0
292,2022-05-16,49.66,49.66,48.88,49.0,47.0287334930671,20254526,0.0,1.0
293,2022-05-13,48.71,49.63,48.53,49.56,47.5662047329879,18954482,0.0,1.0
294,2022-05-12,48.63,48.78,47.47,48.29,46.3472967424533,25950955,0.0,1.0
295,2022-05-11,49.09,49.64,48.575,48.65,46.6928139681167,23872138,0.0,1.0
296,2022-05-10,49.705,50.235,49.15,49.55,47.556607032275,21741122,0.0,1.0
297,2022-05-09,49.0,49.42,48.67,48.96,46.9903426902156,22421198,0.0,1.0
298,2022-05-06,49.15,49.835,48.85,49.33,47.3454576165919,21743857,0.0,1.0
299,2022-05-05,51.15,51.21,49.155,49.61,47.6141932365523,24846479,0.0,1.0
300,2022-05-04,50.03,51.655,49.67,51.58,49.5049402769878,23906203,0.0,1.0
301,2022-05-03,49.77,50.36,49.53,49.92,47.9117219586512,15828221,0.0,1.0
302,2022-05-02,49.34,49.9144,48.93,49.86,47.854135754374,22499245,0.0,1.0
303,2022-04-29,50.51,50.64,48.87,48.98,47.0095380916414,20281439,0.0,1.0
304,2022-04-28,49.53,50.78,49.205,50.63,48.5931587092651,20170660,0.0,1.0
305,2022-04-27,50.91,51.11,49.245,49.31,47.3262622151661,33668555,0.0,1.0
306,2022-04-26,51.875,51.94,50.87,50.9,48.8522966285126,19090996,0.0,1.0
307,2022-04-25,51.45,51.98,50.54,51.94,49.8504575026512,18677038,0.0,1.0
308,2022-04-22,52.92,52.96,51.29,51.36,49.2937908613047,17692980,0.0,1.0
309,2022-04-21,53.34,53.83,52.73,52.78,50.6566643625323,17147255,0.0,1.0
