,timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
79,2022-11-16,161.615,163.62,158.73,159.1,159.035087031754,64954684,0.0,1.0
80,2022-11-15,167.215,169.98,163.82,166.66,166.59200254376,54587550,0.0,1.0
81,2022-11-14,162.18,165.4,159.22,162.95,162.883516227683,52785245,0.0,1.0
82,2022-11-11,158.075,163.89,154.82,163.27,163.203385667344,65548747,0.0,1.0
83,2022-11-10,148.0,157.73,145.47,157.5,157.435739833446,70081925,0.0,1.0
84,2022-11-09,141.615,142.11,137.5901,137.76,137.703793774321,45441366,0.0,1.0
85,2022-11-08,148.01,148.9101,142.16,146.02,145.960423685586,59529199,0.0,1.0
86,2022-11-07,142.28,144.12,139.54,143.01,142.951651768769,41006095,0.0,1.0
87,2022-11-04,139.86,142.29,136.97,141.56,141.502243370302,61257591,0.0,1.0
88,2022-11-03,130.43,137.81,129.56,134.21,134.155242178075,50006486,0.0,1.0
89,2022-11-02,138.5,142.1,132.1124,132.19,132.136066340211,67262784,0.0,1.0
90,2022-11-01,138.11,139.25,135.19,135.43,135.374744416785,43281690,0.0,1.0
91,2022-10-31,137.78,138.38,132.97,134.97,134.914932097271,48634099,0.0,1.0
92,2022-10-28,131.04,138.5,130.61,138.34,138.283557133708,52103993,0.0,1.0
93,2022-10-27,136.3,138.38,131.22,131.76,131.706241780666,58311308,0.0,1.0
94,2022-10-26,128.69,133.88,127.08,128.96,128.907384183627,53553329,0.0,1.0
95,2022-10-25,126.935,133.0,126.64,132.61,132.555894979767,50548233,0.0,1.0
96,2022-10-24,125.08,127.1,120.64,125.99,125.938595946767,51745740,0.0,1.0
97,2022-10-21,120.982,124.98,118.87,124.66,124.609138588174,60949441,0.0,1.0
98,2022-10-20,121.13,127.69,121.05,121.94,121.89024835105,65239761,0.0,1.0
99,2022-10-19,118.79,123.5,118.34,120.51,120.460831792562,52313061,0.0,1.0
100,2022-10-18,123.44,124.92,116.18,119.67,119.621174513451,65936206,0.0,1.0
101,2022-10-17,115.18,119.48,115.17,118.88,118.831496834286,58077417,0.0,1.0
102,2022-10-14,120.57,121.11,112.04,112.27,112.224193721276,71343199,0.0,1.0
103,2022-10-13,109.71,120.7799,108.13,119.6,119.551203073525,85010301,0.0,1.0
104,2022-10-12,115.79,117.35,113.45,115.0,114.953079878389,49259019,0.0,1.0
105,2022-10-11,115.61,118.46,112.83,115.86,115.81272899748,66748163,0.0,1.0
106,2022-10-10,120.37,121.2432,114.0812,116.7,116.652386276591,69869925,0.0,1.0
107,2022-10-07,125.05,126.7,120.22,120.76,120.710729792298,67247816,0.0,1.0
108,2022-10-06,132.2,136.56,131.03,131.3,131.246429461152,64415689,0.0,1.0
109,2022-10-05,129.107,133.21,126.21,132.09,132.036107140317,50713073,0.0,1.0
110,2022-10-04,128.79,132.2,128.79,131.67,131.616278500761,58418167,0.0,1.0
111,2022-10-03,123.47,126.78,121.05,125.12,125.068950907687,54747847,0.0,1.0
112,2022-09-30,120.87,126.33,120.75,121.39,121.340472751632,56563842,0.0,1.0
113,2022-09-29,124.48,125.0,119.4601,122.2,122.150142270775,53276312,0.0,1.0
114,2022-09-28,124.1,128.23,123.5386,127.36,127.308036985319,54241388,0.0,1.0
115,2022-09-27,125.07,127.36,122.58,124.13,124.079354828734,55385406,0.0,1.0
116,2022-09-26,124.91,126.59,122.14,122.28,122.230109630691,54734269,0.0,1.0
117,2022-09-23,124.2,126.11,122.57,125.16,125.108934587645,66330931,0.0,1.0
118,2022-09-22,130.7,131.4897,124.28,125.61,125.558750987169,75671089,0.0,1.0
119,2022-09-21,132.13,140.31,131.1,132.61,132.555894979767,80767940,0.0,1.0
120,2022-09-20,132.145,134.8276,130.57,131.76,131.706241780666,52481775,0.0,1.0
121,2022-09-19,130.12,134.63,130.1,133.82,133.765401298487,56968528,0.0,1.0
122,2022-09-16,127.415,132.12,126.17,131.98,131.926152020433,67075140,0.0,1.0
123,2022-09-15,130.152,132.3299,127.9,129.29,129.237249543278,52362516,0.0,1.0
124,2022-09-14,132.54,132.8999,129.13,131.28,131.226437621173,58850654,0.0,1.0
125,2022-09-13,138.02,139.22,130.99,131.31,131.256425381142,71495563,0.0,1.0
126,2022-09-12,143.69,145.47,141.98,145.05,144.990819446612,48415924,0.0,1.0
127,2022-09-09,141.57,144.74,141.26,143.87,143.81130088786,48712842,0.0,1.0
128,2022-09-08,134.59,140.08,133.69,139.9,139.842920652058,62487312,0.0,1.0
129,2022-09-07,135.63,138.38,133.46,137.14,137.084046734976,51265746,0.04,1.0
130,2022-09-06,137.31,137.79,133.51,134.65,134.555816393531,53326958,0.0,1.0
131,2022-09-02,141.0,141.71,135.91,136.47,136.374543358523,74315746,0.0,1.0
132,2022-09-01,142.09,143.8,132.7021,139.37,139.272514896149,117886514,0.0,1.0
133,2022-08-31,153.84,155.4,149.5851,150.94,150.834422030743,57370986,0.0,1.0
134,2022-08-30,159.6,160.39,151.82,154.68,154.57180601375,53018069,0.0,1.0
135,2022-08-29,160.2,163.38,157.67,158.01,157.899476779368,49371295,0.0,1.0
136,2022-08-26,178.57,179.24,162.37,162.6,162.486266213057,76912743,0.0,1.0
137,2022-08-25,168.44,179.47,168.33,179.13,179.004703977521,77069133,0.0,1.0
138,2022-08-24,170.12,174.06,168.95,172.22,172.099537313731,52266071,0.0,1.0
139,2022-08-23,169.885,174.65,169.7,171.81,171.689824096343,36998577,0.0,1.0
140,2022-08-22,174.9,175.58,169.66,170.34,170.220852316926,40959271,0.0,1.0
141,2022-08-19,184.06,185.2,177.7,178.49,178.365151638183,44158833,0.0,1.0
142,2022-08-18,183.01,188.6499,181.83,187.73,187.598688537375,41544656,0.0,1.0
143,2022-08-17,185.23,186.88,181.45,183.35,183.221752215031,44679911,0.0,1.0
144,2022-08-16,189.195,191.42,185.01,188.79,188.657947099404,45123964,0.0,1.0
145,2022-08-15,187.01,191.64,186.13,190.32,190.186876910634,45766556,0.0,1.0
146,2022-08-12,181.6,187.18,179.53,187.09,186.959136198037,47809415,0.0,1.0
147,2022-08-11,181.31,187.07,178.76,179.42,179.294501131284,50932655,0.0,1.0
148,2022-08-10,176.98,181.18,173.1701,180.97,180.843416953118,59742246,0.0,1.0
149,2022-08-09,172.52,174.4719,167.24,170.86,170.740488592638,66826265,0.0,1.0
150,2022-08-08,175.02,182.39,172.42,177.93,177.805543341262,98378318,0.0,1.0
151,2022-08-05,188.1,192.2892,186.66,189.89,189.757177682641,38606829,0.0,1.0
152,2022-08-04,188.49,192.74,187.6,192.15,192.015596880928,40965227,0.0,1.0
153,2022-08-03,181.84,189.68,181.37,188.93,188.797849173634,41814557,0.0,1.0
154,2022-08-02,181.22,189.3753,180.92,185.26,185.130416227743,48952692,0.0,1.0
155,2022-08-01,181.82,188.46,179.9,184.41,184.281010777059,47646904,0.0,1.0
156,2022-07-29,178.13,182.44,176.92,181.63,181.50295530306,43546042,0.0,1.0
157,2022-07-28,179.75,181.4,174.4,179.84,179.714207353974,47464628,0.0,1.0
158,2022-07-27,170.32,179.36,169.1301,177.9,177.775564325356,56977623,0.0,1.0
159,2022-07-26,168.89,169.19,164.78,165.33,165.214356660546,39786491,0.0,1.0
160,2022-07-25,170.19,171.24,166.49,170.24,170.120922263904,48074751,0.0,1.0
161,2022-07-22,178.93,179.67,171.365,173.19,173.06885882804,53667088,0.0,1.0
162,2022-07-21,178.85,181.44,175.4456,180.5,180.373745703916,55704928,0.0,1.0
163,2022-07-20,169.47,179.325,168.01,178.07,177.945445415493,76053779,0.0,1.0
164,2022-07-19,164.86,171.1,161.7201,169.92,169.801146094235,70236608,0.0,1.0
165,2022-07-18,163.02,168.97,160.02,161.01,160.897378370014,67051745,0.0,1.0
166,2022-07-15,156.59,157.82,154.45,157.62,157.509749572583,38593547,0.0,1.0
167,2022-07-14,151.08,154.7299,147.28,153.72,153.612477504743,45623484,0.0,1.0
168,2022-07-13,145.9,153.75,144.65,151.64,151.533932401894,52191834,0.0,1.0
169,2022-07-12,152.68,154.31,148.77,150.82,150.714505967117,45848310,0.0,1.0
170,2022-07-11,155.26,155.2699,150.3801,151.52,151.414016338268,43838873,0.0,1.0
171,2022-07-08,154.3,160.3699,153.89,158.38,158.269217975547,46797176,0.0,1.0
172,2022-07-07,154.555,159.45,153.89,158.58,158.46907808159,49290276,0.0,1.0
173,2022-07-06,150.1,153.1899,147.89,151.3,151.194170221621,52906586,0.0,1.0
174,2022-07-05,141.75,149.71,140.55,149.64,149.535331341463,65220761,0.0,1.0
175,2022-07-01,148.99,150.6291,143.92,145.23,145.128416003212,57761008,0.0,1.0
176,2022-06-30,153.61,155.67,148.62,151.59,151.483967375383,68607003,0.0,1.0
177,2022-06-29,158.14,158.2,151.7,155.42,155.311288406109,48235228,0.0,1.0
178,2022-06-28,169.0,172.0199,159.45,159.82,159.708210739058,46185936,0.0,1.0
179,2022-06-27,173.12,173.3,166.255,168.69,168.57200644207,42796788,0.0,1.0
180,2022-06-24,165.0,171.4,163.1,171.26,171.140208804724,47215283,0.0,1.0
181,2022-06-23,165.185,165.85,158.53,162.25,162.136511027482,46367959,0.0,1.0
182,2022-06-22,162.26,166.62,161.8,163.6,163.485566743273,43799744,0.0,1.0
183,2022-06-21,164.745,170.08,164.07,165.66,165.544125835517,48308888,0.0,1.0
184,2022-06-17,156.48,159.95,153.28,158.8,158.688924198238,63033397,0.0,1.0
185,2022-06-16,158.6,159.4232,154.01,156.01,155.900875718936,54574867,0.0,1.0
186,2022-06-15,160.95,168.68,159.26,165.27,165.154398628733,56393565,0.0,1.0
187,2022-06-14,157.31,160.66,154.12,158.36,158.249231964943,46967952,0.0,1.0
188,2022-06-13,160.0,163.12,156.06,156.47,156.360553962835,60415338,0.0,1.0
189,2022-06-10,176.0,176.97,168.69,169.74,169.621271998797,46564966,0.0,1.0
190,2022-06-09,184.81,189.33,180.41,180.48,180.353759693312,39557379,0.0,1.0
191,2022-06-08,187.99,191.8,185.35,186.48,186.349562874606,36325246,0.04,1.0
192,2022-06-07,184.72,190.0,181.88,189.26,189.087059133862,38891411,0.0,1.0
193,2022-06-06,191.39,193.37,185.642,187.86,187.688338417454,42240615,0.0,1.0
194,2022-06-03,190.815,193.323,185.2156,187.2,187.02894150829,59877870,0.0,1.0
195,2022-06-02,182.92,196.19,181.98,195.92,195.74097339906,64865580,0.0,1.0
196,2022-06-01,187.24,190.5318,181.22,183.2,183.032596604266,54451390,0.0,1.0
197,2022-05-31,189.8,192.0,183.5,186.72,186.549380119807,66409951,0.0,1.0
198,2022-05-27,181.86,188.81,181.0,188.11,187.938109973955,73837935,0.0,1.0
199,2022-05-26,160.36,180.92,160.22,178.51,178.346882204299,99657452,0.0,1.0
200,2022-05-25,160.2,171.1099,160.0,169.75,169.594886864488,78113190,0.0,1.0
201,2022-05-24,165.1,165.97,157.8,161.54,161.39238894898,58855002,0.0,1.0
202,2022-05-23,162.74,169.15,161.7901,168.98,168.825590470464,63988869,0.0,1.0
203,2022-05-20,173.32,174.1,157.55,166.94,166.787454569412,73910526,0.0,1.0
204,2022-05-19,169.37,176.87,167.3405,171.24,171.083525341237,62130959,0.0,1.0
205,2022-05-18,177.05,181.18,168.64,169.38,169.225224960866,54516106,0.0,1.0
206,2022-05-17,180.74,183.71,176.34,181.77,181.603903301078,58582971,0.0,1.0
207,2022-05-16,175.09,177.88,171.06,172.64,172.482246057645,52144598,0.0,1.0
208,2022-05-13,167.88,179.2843,165.925,177.06,176.898207176591,67043651,0.0,1.0
209,2022-05-12,162.191,167.88,155.67,161.75,161.602197056442,70872837,0.0,1.0
210,2022-05-11,173.47,177.53,165.68,166.3,166.148039384768,67016703,0.0,1.0
211,2022-05-10,176.89,181.98,170.25,175.95,175.789221465724,76147429,0.0,1.0
212,2022-05-09,180.34,182.55,168.27,169.5,169.345115307987,64445451,0.0,1.0
213,2022-05-06,187.36,195.12,179.9,186.75,186.579352706587,63329672,0.0,1.0
214,2022-05-05,198.67,199.25,185.0,188.44,188.267808428537,62633141,0.0,1.0
215,2022-05-04,199.23,204.0,187.51,203.34,203.154193196024,64630503,0.0,1.0
216,2022-05-03,194.0,198.25,191.33,196.02,195.840882021661,47575084,0.0,1.0
217,2022-05-02,185.405,195.74,183.91,195.33,195.151512525717,57204868,0.0,1.0
218,2022-04-29,194.02,201.2848,185.17,185.47,185.3005223373,50043491,0.0,1.0
219,2022-04-28,189.67,200.37,184.8957,197.82,197.639237228472,57032671,0.0,1.0
220,2022-04-27,185.98,191.67,182.9,184.15,183.981728518972,49946017,0.0,1.0
221,2022-04-26,197.18,197.88,186.7,187.88,187.708320141974,64496017,0.0,1.0
222,2022-04-25,192.02,199.45,190.96,199.02,198.838140699679,64156561,0.0,1.0
223,2022-04-22,203.03,204.86,195.0,195.15,194.971677005036,62471343,0.0,1.0
224,2022-04-21,217.0915,223.92,200.0,201.83,201.645572994755,65620944,0.0,1.0
225,2022-04-20,225.171,226.7037,212.0,214.82,214.62370307057,46697126,0.0,1.0
226,2022-04-19,217.2,223.73,213.14,221.98,221.777160448772,51278058,0.0,1.0
227,2022-04-18,212.0,220.88,210.79,217.83,217.630952610848,52570061,0.0,1.0
228,2022-04-14,225.05,227.77,211.63,212.58,212.385749924317,56909685,0.0,1.0
229,2022-04-13,217.28,225.0,214.55,222.03,221.827114760072,51694344,0.0,1.0
230,2022-04-12,225.37,227.25,212.8204,215.04,214.843502040292,66225807,0.0,1.0
231,2022-04-11,222.14,223.1994,216.6,219.17,218.969728153696,57520684,0.0,1.0
232,2022-04-08,239.17,239.23,230.6201,231.19,230.978744590286,52478064,0.0,1.0
233,2022-04-07,244.41,247.22,234.78,242.08,241.858793591489,55799236,0.0,1.0
234,2022-04-06,249.34,253.0,240.03,244.07,243.846975181241,70383256,0.0,1.0
235,2022-04-05,272.54,273.19,258.2,259.31,259.073049265569,43093087,0.0,1.0
236,2022-04-04,267.28,275.58,266.13,273.6,273.349991435193,39770782,0.0,1.0
237,2022-04-01,273.75,274.96,262.67,267.12,266.875912690675,51723511,0.0,1.0
238,2022-03-31,277.82,282.48,272.7,272.86,272.610667627948,52344022,0.0,1.0
239,2022-03-30,283.04,284.955,275.03,276.9,276.646975981012,46348713,0.0,1.0
240,2022-03-29,286.945,289.46,279.8,286.56,286.298148924228,48898440,0.0,1.0
241,2022-03-28,277.555,282.5,272.06,282.19,281.932142116583,42549392,0.0,1.0
242,2022-03-25,278.86,283.58,272.71,276.92,276.666957705532,57776944,0.0,1.0
243,2022-03-24,261.66,283.1999,259.07,281.5,281.242772620639,87737914,0.0,1.0
244,2022-03-23,261.26,266.115,255.7501,256.34,256.105763174332,50211986,0.0,1.0
245,2022-03-22,267.27,272.38,260.72,265.24,264.997630585784,54265223,0.0,1.0
246,2022-03-21,265.07,271.5199,259.67,267.34,267.095711660396,58807971,0.0,1.0
247,2022-03-18,247.99,265.6899,246.24,264.53,264.28827936532,72788748,0.0,1.0
248,2022-03-17,241.2,248.42,239.06,247.66,247.433694732602,47194119,0.0,1.0
249,2022-03-16,235.0,245.97,231.72,244.96,244.736161922386,67142174,0.0,1.0
250,2022-03-15,215.18,230.38,213.2201,229.73,229.520078700317,49199569,0.0,1.0
251,2022-03-14,218.69,222.62,211.5901,213.3,213.105092007042,38535424,0.0,1.0
252,2022-03-11,230.22,231.45,220.46,221.0,220.798055947286,36720857,0.0,1.0
253,2022-03-10,225.31,227.88,218.82,226.58,226.372957088399,42806565,0.0,1.0
254,2022-03-09,223.87,232.2,222.47,230.14,229.92970405298,49274195,0.0,1.0
255,2022-03-08,213.09,223.7299,206.5,215.14,214.943410662892,55746719,0.0,1.0
256,2022-03-07,228.17,230.33,213.3,213.52,213.324890976763,45082089,0.0,1.0
257,2022-03-04,233.84,236.8,224.82,229.36,229.150416796695,43201070,0.0,1.0
258,2022-03-03,242.615,243.2599,234.69,237.14,236.92330763502,36509504,0.0,1.0
259,2022-03-02,237.56,244.09,234.15,242.2,241.97868393861,38964185,0.04,1.0
260,2022-03-01,242.91,243.77,231.32,234.77,234.516742190668,41205598,0.0,1.0
261,2022-02-28,239.92,246.65,237.0701,243.85,243.58694715336,47731861,0.0,1.0
262,2022-02-25,237.21,242.17,233.81,241.57,241.309406700173,52886551,0.0,1.0
263,2022-02-24,210.15,238.0,208.9,237.48,237.223818781956,73580063,0.0,1.0
264,2022-02-23,238.02,241.5499,223.01,223.87,223.628500550432,56651077,0.0,1.0
265,2022-02-22,230.35,240.6399,230.0,233.9,233.647680701952,62919566,0.0,1.0
266,2022-02-18,246.675,249.86,231.0,236.42,236.164962255475,76125491,0.0,1.0
267,2022-02-17,256.3,257.85,241.65,245.07,244.805631080066,81059508,0.0,1.0
268,2022-02-16,262.59,265.82,255.52,265.11,264.824012958078,73267633,0.0,1.0
269,2022-02-15,249.49,265.45,247.84,264.95,264.664185557855,70175280,0.0,1.0
270,2022-02-14,239.34,248.75,237.55,242.67,242.408220076711,44042443,0.0,1.0
271,2022-02-11,259.16,261.52,237.73,239.49,239.231650497266,60547198,0.0,1.0
272,2022-02-10,259.95,269.2499,256.0,258.24,257.961423960975,51319972,0.0,1.0
273,2022-02-09,256.22,267.25,253.53,267.05,266.76192018579,52428166,0.0,1.0
274,2022-02-08,243.59,252.3,239.8,251.08,250.809147800967,41035864,0.0,1.0
275,2022-02-07,243.72,251.82,242.02,247.28,247.013247045655,37686750,0.0,1.0
276,2022-02-04,239.72,246.35,236.32,243.19,242.927659127438,35482850,0.0,1.0
277,2022-02-03,244.58,250.77,237.8,239.48,239.221661284752,41017778,0.0,1.0
278,2022-02-02,257.94,258.17,245.5301,252.42,252.14770227784,54341941,0.0,1.0
279,2022-02-01,251.04,251.45,238.9001,246.38,246.114217919397,51892517,0.0,1.0
280,2022-01-31,231.82,245.09,230.52,244.86,244.595857617272,56467968,0.0,1.0
281,2022-01-28,220.1215,228.58,212.96,228.4,228.153613819264,54377425,0.0,1.0
282,2022-01-27,235.68,239.95,216.75,219.44,219.203279406739,57335272,0.0,1.0
283,2022-01-26,232.4,240.57,223.0,227.72,227.474347368313,75595873,0.0,1.0
284,2022-01-25,225.46,229.43,220.0,223.24,222.999180162051,66461636,0.0,1.0
285,2022-01-24,223.3,233.8,208.88,233.72,233.4678748767,91581063,0.0,1.0
286,2022-01-21,235.07,248.23,232.63,233.74,233.487853301728,71895784,0.0,1.0
287,2022-01-20,253.04,255.7904,240.78,241.5,241.239482212575,43518073,0.0,1.0
288,2022-01-19,260.79,265.4317,250.52,250.67,250.399590087894,48360408,0.0,1.0
289,2022-01-18,262.6,266.38,257.7,259.03,258.750571749579,42267538,0.0,1.0
290,2022-01-14,263.0,271.969,262.1001,269.42,269.129363551603,39583235,0.0,1.0
291,2022-01-13,283.79,284.8,264.98,265.75,265.463322558973,53886809,0.0,1.0
292,2022-01-12,280.665,285.95,276.08,279.99,279.687961178878,38341348,0.0,1.0
293,2022-01-11,273.225,280.65,268.39,278.17,277.869924501334,40276508,0.0,1.0
294,2022-01-10,265.81,274.69,256.4384,274.0,273.704422883005,59468095,0.0,1.0
295,2022-01-07,281.41,284.22,270.57,272.47,272.176073368366,40993851,0.0,1.0
296,2022-01-06,276.4,284.3799,270.65,281.78,281.47603021888,45418637,0.0,1.0
297,2022-01-05,289.49,294.16,275.33,276.04,275.742222235857,49806388,0.0,1.0
298,2022-01-04,302.77,304.68,283.49,292.9,292.584034534424,52715440,0.0,1.0
299,2022-01-03,298.15,307.11,297.85,301.21,300.88507013354,39240294,0.0,1.0
300,2021-12-31,296.74,300.3,293.3057,294.11,293.792729248615,26347792,0.0,1.0
301,2021-12-30,298.27,304.57,295.4,295.86,295.540841438561,30886422,0.0,1.0
302,2021-12-29,302.725,305.48,293.66,300.01,299.686364631862,34313928,0.0,1.0
303,2021-12-28,313.12,313.3,300.1181,303.22,302.892901848849,42059121,0.0,1.0
304,2021-12-27,296.6,310.865,296.4,309.45,309.116181245058,40368587,0.0,1.0
305,2021-12-23,297.55,300.59,294.3101,296.4,296.080258914316,34302174,0.0,1.0
306,2021-12-22,288.91,295.55,284.49,294.0,293.682847910961,39518438,0.0,1.0
307,2021-12-21,283.74,291.2,274.01,290.75,290.436353843919,52438494,0.0,1.0
308,2021-12-20,273.05,281.44,271.45,277.19,276.890981674964,46184676,0.0,1.0
309,2021-12-17,279.85,289.22,277.6,278.01,277.71009710111,71662239,0.0,1.0
310,2021-12-16,311.52,311.6,280.93,283.87,283.563775634301,70736595,0.0,1.0
311,2021-12-15,284.0,305.0,278.38,304.59,304.261423963264,69829688,0.0,1.0
312,2021-12-14,276.99,286.78,272.5,283.37,283.064315008603,66703537,0.0,1.0
313,2021-12-13,302.49,302.94,281.16,281.61,281.306213606142,59834366,0.0,1.0
314,2021-12-10,311.5,313.05,298.61,301.98,301.654239497116,48882509,0.0,1.0
