,timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
57,2022-12-16,453162.7488,457889.9888,450050.0,454620.0,454620.0,2990,0.0,1.0
58,2022-12-15,464249.4588,464249.46,452974.725,457460.0,457460.0,3376,0.0,1.0
59,2022-12-14,473079.4588,477699.99,466451.565,468020.0,468020.0,2907,0.0,1.0
60,2022-12-13,482502.75,483393.0,469409.67,471999.99,471999.99,3043,0.0,1.0
61,2022-12-12,465649.9988,471234.99,461795.68,471079.96,471079.96,3864,0.0,1.0
62,2022-12-09,461772.75,466119.9988,459402.25,463000.02,463000.02,2781,0.0,1.0
63,2022-12-08,462435.855,464619.46,460612.25,462780.0,462780.0,2647,0.0,1.0
64,2022-12-07,464302.75,467080.9588,460408.25,461593.4,461593.4,2890,0.0,1.0
65,2022-12-06,467175.0,469659.46,462422.25,464837.5,464837.5,2732,0.0,1.0
66,2022-12-05,475080.0,476689.0,466160.0,468700.0,468700.0,4128,0.0,1.0
67,2022-12-02,472705.0,477526.0,470680.0,477403.0,477403.0,2794,0.0,1.0
68,2022-12-01,481042.895,483162.0,472863.87,477085.0,477085.0,2949,0.0,1.0
69,2022-11-30,476093.54,480301.575,466100.0,480280.0,480280.0,3174,0.0,1.0
70,2022-11-29,471117.895,475970.9588,468796.01,475843.0,475843.0,2642,0.0,1.0
71,2022-11-28,474511.01,478838.7688,471000.0,472712.01,472712.01,4032,0.0,1.0
72,2022-11-25,480349.6288,481580.44,476281.01,478675.55,478675.55,2660,0.0,1.0
73,2022-11-23,476823.0,477529.9988,473716.01,477019.99,477019.99,2918,0.0,1.0
74,2022-11-22,470608.5,477409.9988,469217.0,476980.0,476980.0,2823,0.0,1.0
75,2022-11-21,467817.125,471915.34,464865.0,468921.76,468921.76,3856,0.0,1.0
76,2022-11-18,469642.7488,469642.75,465395.0,468290.0,468290.0,2682,0.0,1.0
77,2022-11-17,460785.375,465000.0,459043.0,463694.99,463694.99,2592,0.0,1.0
78,2022-11-16,470627.75,471327.75,463401.03,465520.0,465520.0,2629,0.0,1.0
79,2022-11-15,474062.75,474482.75,464625.12,468232.75,468232.75,2908,0.0,1.0
80,2022-11-14,471808.99,472470.0,464516.02,466600.0,466600.0,4025,0.0,1.0
81,2022-11-11,460357.625,471870.0,456961.77,469047.25,469047.25,3333,0.0,1.0
82,2022-11-10,448490.5,458384.9888,444918.42,457665.0,457665.0,3160,0.0,1.0
83,2022-11-09,441802.125,444168.0,434925.0,435945.0,435945.0,2595,0.0,1.0
84,2022-11-08,440405.0,445435.0,436311.86,442100.0,442100.0,2520,0.0,1.0
85,2022-11-07,439035.055,442216.0,434837.1,438575.01,438575.01,3642,0.0,1.0
86,2022-11-04,434462.75,437249.9988,426136.0,432000.0,432000.0,2687,0.0,1.0
87,2022-11-03,432450.0,434427.76,428465.01,428800.0,428800.0,2548,0.0,1.0
88,2022-11-02,439612.25,449942.4988,437255.0,438699.9,438699.9,2636,0.0,1.0
89,2022-11-01,450141.125,452079.46,441879.73,443004.0,443004.0,2449,0.0,1.0
90,2022-10-31,449277.375,450837.75,444750.0,445050.0,445050.0,3849,0.0,1.0
91,2022-10-28,441661.625,451970.0,440052.25,451900.0,451900.0,2869,0.0,1.0
92,2022-10-27,438782.75,468795.0,415639.0,437900.0,437900.0,2390,0.0,1.0
93,2022-10-26,438227.75,440404.62,434601.0,435660.0,435660.0,2505,0.0,1.0
94,2022-10-25,436232.505,437829.46,432872.7,436400.0,436400.0,2446,0.0,1.0
95,2022-10-24,428848.505,437724.9988,427787.25,432500.0,432500.0,3781,0.0,1.0
96,2022-10-21,413212.25,428229.9588,410112.24,427169.99,427169.99,2361,0.0,1.0
97,2022-10-20,421045.0,423874.9988,413950.1,413950.1,413950.1,2210,0.0,1.0
98,2022-10-19,427232.625,430415.0,419630.01,421610.0,421610.0,2241,0.0,1.0
99,2022-10-18,427925.125,431339.9988,423923.0,428465.0,428465.0,2791,0.0,1.0
100,2022-10-17,420552.75,421847.7488,416837.25,419100.8,419100.8,3366,0.0,1.0
101,2022-10-14,419359.005,421651.0,412760.0,412760.0,412760.0,3983,0.0,1.0
102,2022-10-13,394151.875,417859.9888,393012.25,415222.0,415222.0,2583,0.0,1.0
103,2022-10-12,404105.855,405249.46,399251.0,399251.0,399251.0,2747,0.0,1.0
104,2022-10-11,401644.5,409609.9988,400332.0,402836.01,402836.01,2130,0.0,1.0
105,2022-10-10,407070.855,408699.46,401591.37,403000.0,403000.0,3405,0.0,1.0
106,2022-10-07,413766.625,415639.0,403600.0,406009.98,406009.98,2407,0.0,1.0
107,2022-10-06,422904.46,422904.46,415945.0,416300.0,416300.0,2114,0.0,1.0
108,2022-10-05,419405.625,423914.978,416842.25,420667.495,420667.495,2164,0.0,1.0
109,2022-10-04,419663.0,425534.998,417422.0,424180.0,424180.0,2503,0.0,1.0
110,2022-10-03,409434.625,414649.94,405116.0,413300.0,413300.0,3154,0.0,1.0
111,2022-09-30,406833.12,413174.028,404072.25,406470.0,406470.0,2737,0.0,1.0
112,2022-09-29,409807.75,412715.938,401226.87,406700.0,406700.0,2792,0.0,1.0
113,2022-09-28,404132.748,414000.0,400342.25,410704.98,410704.98,2544,0.0,1.0
114,2022-09-27,402857.748,403999.998,395202.25,401490.0,401490.0,2955,0.0,1.0
115,2022-09-26,401234.375,404499.46,397787.04,399127.75,399127.75,3437,0.0,1.0
116,2022-09-23,403476.998,404798.5,399450.01,404485.25,404485.25,3089,0.0,1.0
117,2022-09-22,408263.25,409683.748,405000.0,405375.01,405375.01,2742,0.0,1.0
118,2022-09-21,423753.988,423753.99,407585.0,407930.0,407930.0,2510,0.0,1.0
119,2022-09-20,419707.75,419869.0,414501.0,419869.0,419869.0,2354,0.0,1.0
120,2022-09-19,411560.85,421339.0,410892.25,421339.0,421339.0,3154,0.0,1.0
121,2022-09-16,415200.0,416540.0,411161.01,414536.99,414536.99,2738,0.0,1.0
122,2022-09-15,418509.375,423305.39,415622.25,417103.0,417103.0,2473,0.0,1.0
123,2022-09-14,419877.748,421200.0,414247.25,420499.9,420499.9,2651,0.0,1.0
124,2022-09-13,427939.258,428446.36,417598.62,418700.0,418700.0,2900,0.0,1.0
125,2022-09-12,432132.75,434576.75,429670.94,433062.25,433062.25,3015,0.0,1.0
126,2022-09-09,428917.75,431347.748,426000.0,429819.43,429819.43,2317,0.0,1.0
127,2022-09-08,420722.748,426850.0,416793.625,426850.0,426850.0,2102,0.0,1.0
128,2022-09-07,416999.998,423246.488,412675.11,422047.0,422047.0,2118,0.0,1.0
129,2022-09-06,419989.26,420247.75,414285.05,416860.0,416860.0,3337,0.0,1.0
130,2022-09-02,429439.258,429439.26,415362.26,417940.0,417940.0,2583,0.0,1.0
131,2022-09-01,421000.0,424906.998,416882.3429,424289.98,424289.98,2535,0.0,1.0
132,2022-08-31,431745.055,433325.0,421308.0,421308.0,421308.0,2463,0.0,1.0
133,2022-08-30,436039.26,436594.26,428122.01,429700.0,429700.0,2191,0.0,1.0
134,2022-08-29,435064.26,435802.738,429487.26,433300.0,433300.0,3164,0.0,1.0
135,2022-08-26,448972.5,450867.75,435770.01,436201.0,436201.0,2536,0.0,1.0
136,2022-08-25,444694.258,448000.0,440222.26,448000.0,448000.0,2178,0.0,1.0
137,2022-08-24,436624.68,442317.738,435010.0,442210.0,442210.0,2175,0.0,1.0
138,2022-08-23,436408.47,438274.418,432739.01,435730.0,435730.0,2210,0.0,1.0
139,2022-08-22,444239.26,444239.26,432451.73,433650.0,433650.0,3606,0.0,1.0
140,2022-08-19,457004.258,457004.26,446512.25,447154.99,447154.99,2660,0.0,1.0
141,2022-08-18,458177.748,458177.748,453347.26,457400.01,457400.01,2162,0.0,1.0
142,2022-08-17,459959.26,461269.43,454105.11,457277.495,457277.495,2522,0.0,1.0
143,2022-08-16,459224.26,463000.0,456000.0,461299.998,461299.998,2740,0.0,1.0
144,2022-08-15,450929.26,456992.228,446866.01,455170.0,455170.0,3065,0.0,1.0
145,2022-08-12,448192.75,453059.0,446132.25,452697.25,452697.25,2359,0.0,1.0
146,2022-08-11,448839.26,448869.0,444700.57,445301.99,445301.99,2340,0.0,1.0
147,2022-08-10,445299.685,446904.26,441500.0,442800.0,442800.0,2310,0.0,1.0
148,2022-08-09,441377.75,447370.078,438665.0,440057.748,440057.748,2237,0.0,1.0
149,2022-08-08,445259.46,450000.0,439010.0,439167.01,439167.01,3130,0.0,1.0
150,2022-08-05,438634.785,443384.41,436510.0,439528.92,439528.92,2262,0.0,1.0
151,2022-08-04,444294.26,445200.0,440874.55,442149.0,442149.0,2596,0.0,1.0
152,2022-08-03,443964.258,444851.0,437005.0,443450.0,443450.0,2567,0.0,1.0
153,2022-08-02,445734.26,445734.26,438649.58,439179.64,439179.64,2271,0.0,1.0
154,2022-08-01,451989.26,451989.26,443000.0,444650.0,444650.0,3447,0.0,1.0
155,2022-07-29,446034.685,453985.0,443617.05,451700.0,451700.0,2893,0.0,1.0
156,2022-07-28,436772.5,442000.0,430815.0,442000.0,442000.0,2189,0.0,1.0
157,2022-07-27,431500.11,437782.748,429289.995,436100.0,436100.0,1940,0.0,1.0
158,2022-07-26,431962.5,433732.738,427415.0,428643.99,428643.99,1928,0.0,1.0
159,2022-07-25,432249.26,434029.998,428185.0,432578.62,432578.62,2530,0.0,1.0
160,2022-07-22,434424.258,434808.0,425911.01,429562.005,429562.005,1990,0.0,1.0
161,2022-07-21,432039.258,432789.26,423600.0,430900.0,430900.0,2266,0.0,1.0
162,2022-07-20,425260.11,430059.045,425260.11,429200.0,429200.0,2209,0.0,1.0
163,2022-07-19,421539.258,426597.748,417309.01,425110.0,425110.0,2161,0.0,1.0
164,2022-07-18,423459.258,423624.5,412864.0,414450.0,414450.0,2771,0.0,1.0
165,2022-07-15,416157.25,420499.988,414693.87,418349.01,418349.01,1651,0.0,1.0
166,2022-07-14,412498.99,413499.998,407733.875,412600.0,412600.0,1994,0.0,1.0
167,2022-07-13,413909.995,420794.908,411385.11,417250.0,417250.0,1796,0.0,1.0
168,2022-07-12,415405.11,423699.908,415405.11,416448.99,416448.99,1674,0.0,1.0
169,2022-07-11,420824.458,422550.0,417250.0,417900.0,417900.0,2522,0.0,1.0
170,2022-07-08,421258.355,424199.998,418977.25,421800.0,421800.0,2022,0.0,1.0
171,2022-07-07,416842.748,419824.658,415832.25,419200.0,419200.0,1955,0.0,1.0
172,2022-07-06,415539.26,416500.0,409661.04,414148.01,414148.01,1711,0.0,1.0
173,2022-07-05,414924.258,414924.26,407993.14,413844.1,413844.1,2562,0.0,1.0
174,2022-07-01,407700.0,417869.0,407700.0,415850.0,415850.0,1718,0.0,1.0
175,2022-06-30,407634.258,412869.0,403567.25,408950.0,408950.0,1691,0.0,1.0
176,2022-06-29,415239.26,415239.26,410000.01,411050.0,411050.0,1629,0.0,1.0
177,2022-06-28,421976.538,423727.748,411287.26,412170.01,412170.01,1878,0.0,1.0
178,2022-06-27,423279.26,424085.0,416750.0,417700.0,417700.0,2403,0.0,1.0
179,2022-06-24,405489.26,419859.0,402550.01,417401.435,417401.435,2121,0.0,1.0
180,2022-06-23,406412.73,408499.46,396500.0,402300.0,402300.0,2570,0.0,1.0
181,2022-06-22,402567.635,410482.74,400741.01,405649.0,405649.0,1871,0.0,1.0
182,2022-06-21,412749.26,412749.26,405700.0,407800.0,407800.0,2709,0.0,1.0
183,2022-06-17,406209.258,406209.26,399022.26,403150.0,403150.0,2233,0.0,1.0
184,2022-06-16,413374.95,413374.95,400669.02,403971.0,403971.0,2813,0.0,1.0
185,2022-06-15,423688.005,426715.0,411427.24,418600.0,418600.0,2191,0.0,1.0
186,2022-06-14,421651.01,428219.99,414200.0,415500.0,415500.0,2308,0.0,1.0
187,2022-06-13,432488.99,433869.0,422437.5,423700.0,423700.0,3205,0.0,1.0
188,2022-06-10,447999.988,448500.0,439005.01,439780.01,439780.01,2682,0.0,1.0
189,2022-06-09,464274.54,464274.54,451757.25,452260.0,452260.0,2025,0.0,1.0
190,2022-06-08,472089.54,472089.54,462300.55,463300.0,463300.0,2059,0.0,1.0
191,2022-06-07,467649.54,471499.9,464551.0,471499.9,471499.9,1808,0.0,1.0
192,2022-06-06,472899.538,473899.99,467632.26,468400.0,468400.0,2003,0.0,1.0
193,2022-06-03,469925.13,471789.25,465850.0,467650.0,467650.0,1949,0.0,1.0
194,2022-06-02,472134.258,472885.998,463312.26,472710.0,472710.0,2056,0.0,1.0
195,2022-06-01,476594.258,476594.26,464900.0,469620.0,469620.0,2143,0.0,1.0
196,2022-05-31,477890.14,479309.26,472110.14,474050.0,474050.0,2852,0.0,1.0
197,2022-05-27,472795.275,478669.505,470021.01,478669.505,478669.505,1932,0.0,1.0
198,2022-05-26,465146.0,471601.705,464951.01,468805.04,468805.04,1751,0.0,1.0
199,2022-05-25,462229.695,466541.08,459140.82,462890.0,462890.0,1709,0.0,1.0
200,2022-05-24,465579.538,465579.54,455720.58,463606.488,463606.488,1879,0.0,1.0
201,2022-05-23,462638.99,469079.988,459371.01,464510.0,464510.0,2315,0.0,1.0
202,2022-05-20,462424.54,462424.54,448108.335,456500.0,456500.0,2376,0.0,1.0
203,2022-05-19,457939.5,459694.308,452000.0,456031.01,456031.01,3345,0.0,1.0
204,2022-05-18,471052.775,473284.54,458619.82,461000.0,461000.0,2506,0.0,1.0
205,2022-05-17,470771.01,478708.99,468330.82,471670.0,471670.0,2228,0.0,1.0
206,2022-05-16,465135.275,468057.74,461007.22,464250.0,464250.0,1819,0.0,1.0
207,2022-05-13,466106.0,469144.48,462327.25,465011.0,465011.0,2440,0.0,1.0
208,2022-05-12,460431.14,464844.54,454670.0,461631.0,461631.0,2951,0.0,1.0
209,2022-05-11,474535.0,476600.0,466725.02,468000.0,468000.0,2268,0.0,1.0
210,2022-05-10,478464.998,478750.0,466051.65,469780.01,469780.01,2395,0.0,1.0
211,2022-05-09,477825.14,478000.0,468902.24,471200.0,471200.0,3255,0.0,1.0
212,2022-05-06,482864.0,483795.0,475000.0,479500.0,479500.0,2500,0.0,1.0
213,2022-05-05,487900.0,493849.54,476747.51,481400.0,481400.0,2949,0.0,1.0
214,2022-05-04,486663.99,494343.0,477711.72,494343.0,494343.0,2398,0.0,1.0
215,2022-05-03,480540.75,487713.0,478150.0,481197.75,481197.75,2427,0.0,1.0
216,2022-05-02,485921.01,492124.54,470692.26,478150.0,478150.0,4068,0.0,1.0
217,2022-04-29,495206.0,499999.99,484340.0,484340.0,484340.0,3073,0.0,1.0
218,2022-04-28,497010.0,502329.0,494335.0,499000.0,499000.0,2650,0.0,1.0
219,2022-04-27,498092.57,502798.99,495068.91,496800.0,496800.0,2537,0.0,1.0
220,2022-04-26,506788.99,507419.41,497777.0,497777.0,497777.0,2843,0.0,1.0
221,2022-04-25,501834.54,509649.975,495149.51,506200.05,506200.05,4269,0.0,1.0
222,2022-04-22,515050.235,517444.46,504513.835,505440.0,505440.0,3460,0.0,1.0
223,2022-04-21,524393.91,526900.0,515000.01,515815.0,515815.0,3896,0.0,1.0
224,2022-04-20,525287.5,526699.46,521000.0,522900.56,522900.56,4453,0.0,1.0
225,2022-04-19,522339.26,524207.76,519001.0,523260.0,523260.0,4172,0.0,1.0
226,2022-04-18,516774.26,521019.41,514600.0,519499.0,519499.0,3320,0.0,1.0
227,2022-04-14,519162.63,521673.98,516435.0,516435.0,516435.0,1626,0.0,1.0
228,2022-04-13,524135.13,525900.0,517973.0,519799.9,519799.9,2018,0.0,1.0
229,2022-04-12,529165.0,531000.0,522693.14,524271.0,524271.0,2064,0.0,1.0
230,2022-04-11,528413.0,531880.0,524085.59,527590.0,527590.0,2394,0.0,1.0
231,2022-04-08,524139.26,531040.0,520276.0,529000.0,529000.0,2134,0.0,1.0
232,2022-04-07,519110.5,521855.0,513904.68,519760.0,519760.0,1997,0.0,1.0
233,2022-04-06,511475.005,520368.88,510241.0,517002.0,517002.0,2054,0.0,1.0
234,2022-04-05,520074.26,524424.99,516000.0,516000.0,516000.0,2358,0.0,1.0
235,2022-04-04,529375.0,532029.26,516592.58,518714.0,518714.0,4039,0.0,1.0
236,2022-04-01,530026.0,533139.26,523662.375,527760.0,527760.0,2606,0.0,1.0
237,2022-03-31,538660.25,540420.0,528921.0,528921.0,528921.0,2332,0.0,1.0
238,2022-03-30,531305.13,537370.5,527650.14,536440.0,536440.0,2327,0.0,1.0
239,2022-03-29,544389.26,544389.26,528750.01,532011.0,532011.0,3695,0.0,1.0
240,2022-03-28,540912.63,544000.0,533345.07,539180.0,539180.0,3805,0.0,1.0
241,2022-03-25,531087.5,538949.0,529981.0,538949.0,538949.0,2635,0.0,1.0
242,2022-03-24,528414.0,528816.8,523777.5,528816.8,528816.8,2100,0.0,1.0
243,2022-03-23,523066.0,528015.0,519150.51,521781.0,521781.0,2952,0.0,1.0
244,2022-03-22,526201.0,532530.0,523500.0,525854.0,525854.0,3731,0.0,1.0
245,2022-03-21,517231.0,526732.5,515970.01,525000.0,525000.0,3322,0.0,1.0
246,2022-03-18,515731.0,520654.46,508852.58,512991.0,512991.0,3492,0.0,1.0
247,2022-03-17,505385.0,518438.0,503641.0,518438.0,518438.0,2942,0.0,1.0
248,2022-03-16,502201.0,506028.97,497612.83,504036.0,504036.0,2516,0.0,1.0
249,2022-03-15,498673.0,501939.19,494022.59,498160.0,498160.0,2613,0.0,1.0
250,2022-03-14,493987.63,500022.83,491946.585,493785.0,493785.0,2916,0.0,1.0
251,2022-03-11,490155.13,497333.0,488551.0,489802.0,489802.0,1791,0.0,1.0
252,2022-03-10,484252.135,490800.0,482520.01,487820.0,487820.0,1578,0.0,1.0
253,2022-03-09,491339.26,491550.18,484184.495,488245.0,488245.0,1663,0.0,1.0
254,2022-03-08,486689.635,491500.0,476921.0,478025.0,478025.0,2048,0.0,1.0
255,2022-03-07,491039.26,492059.26,480887.785,484527.0,484527.0,2358,0.0,1.0
256,2022-03-04,485375.005,488298.0,480340.56,487440.0,487440.0,1971,0.0,1.0
257,2022-03-03,490797.495,494419.73,485855.0,491245.0,491245.0,1917,0.0,1.0
258,2022-03-02,479174.5,488765.18,477091.01,486109.0,486109.0,1616,0.0,1.0
259,2022-03-01,482000.0,482151.42,470644.87,475879.0,475879.0,1818,0.0,1.0
260,2022-02-28,476700.0,483638.09,473930.0,476205.0,476205.0,2427,0.0,1.0
261,2022-02-25,467597.63,482579.34,465326.0,479345.0,479345.0,2163,0.0,1.0
262,2022-02-24,452927.63,463489.75,450000.0,462110.0,462110.0,2750,0.0,1.0
263,2022-02-23,474975.27,475989.26,464400.03,465515.0,465515.0,1711,0.0,1.0
264,2022-02-22,470732.63,473459.54,466257.38,471417.995,471417.995,2390,0.0,1.0
265,2022-02-18,471527.63,473920.0,469091.0,472257.0,472257.0,1533,0.0,1.0
266,2022-02-17,474828.99,474828.99,469181.93,470655.0,470655.0,1430,0.0,1.0
267,2022-02-16,472982.77,475780.0,471401.0,474444.0,474444.0,1285,0.0,1.0
268,2022-02-15,475390.27,476979.99,472455.55,473980.0,473980.0,1506,0.0,1.0
269,2022-02-14,479207.77,481053.95,468562.5,472410.0,472410.0,2180,0.0,1.0
270,2022-02-11,481067.505,484849.65,476885.5,479370.0,479370.0,1625,0.0,1.0
271,2022-02-10,481000.27,483725.54,478000.0,480105.0,480105.0,1770,0.0,1.0
272,2022-02-09,485650.27,488399.845,482502.0,483900.0,483900.0,1829,0.0,1.0
273,2022-02-08,477670.27,484200.2,474112.0,482030.0,482030.0,1663,0.0,1.0
274,2022-02-07,474099.54,477349.93,468252.5,474900.0,474900.0,1960,0.0,1.0
275,2022-02-04,471990.0,476887.99,469101.17,473364.0,473364.0,2007,0.0,1.0
276,2022-02-03,478840.13,481029.26,472081.49,472536.0,472536.0,1589,0.0,1.0
277,2022-02-02,470620.13,480400.0,469001.0,479500.0,479500.0,1882,0.0,1.0
278,2022-02-01,469465.13,471888.0,465460.0,471184.0,471184.0,1931,0.0,1.0
279,2022-01-31,467665.24,470739.26,462150.5,469805.0,469805.0,2576,0.0,1.0
280,2022-01-28,462559.775,469880.0,456280.51,469880.0,469880.0,1999,0.0,1.0
281,2022-01-27,469000.13,473899.99,458200.58,461200.0,461200.0,1923,0.0,1.0
282,2022-01-26,466162.135,470769.54,460206.0,463652.0,463652.0,1978,0.0,1.0
283,2022-01-25,453012.005,464727.75,443401.7,461919.01,461919.01,2058,0.0,1.0
284,2022-01-24,449332.775,457999.47,445000.0,456901.0,456901.0,3722,0.0,1.0
285,2022-01-21,465040.27,466988.54,456623.355,458675.0,458675.0,2327,0.0,1.0
286,2022-01-20,473972.775,476624.99,466602.205,467390.0,467390.0,1770,0.0,1.0
287,2022-01-19,482999.77,484849.54,472560.0,473440.0,473440.0,1777,0.0,1.0
288,2022-01-18,484930.27,487255.0,477585.01,480081.0,480081.0,2750,0.0,1.0
289,2022-01-14,480280.13,486999.0,476336.0,485379.0,485379.0,2013,0.0,1.0
290,2022-01-13,482057.775,485800.0,481166.01,483872.0,483872.0,1821,0.0,1.0
291,2022-01-12,481190.27,483249.54,477093.91,481700.0,481700.0,1732,0.0,1.0
292,2022-01-11,479352.505,480935.0,473185.0,480340.0,480340.0,1697,0.0,1.0
293,2022-01-10,483800.0,483800.0,473373.36,477165.0,477165.0,2641,0.0,1.0
294,2022-01-07,474695.505,480887.99,472610.0,480000.1,480000.1,2433,0.0,1.0
295,2022-01-06,470900.235,473544.46,467236.24,473153.0,473153.0,1867,0.0,1.0
296,2022-01-05,468499.91,474181.03,466050.0,467274.25,467274.25,2195,0.0,1.0
297,2022-01-04,458674.63,466194.98,452376.01,465725.0,465725.0,2293,0.0,1.0
298,2022-01-03,452005.14,454800.0,451020.01,454300.0,454300.0,2737,0.0,1.0
299,2021-12-31,449945.0,455910.0,449945.0,450662.0,450662.0,1450,0.0,1.0
300,2021-12-30,453727.65,454999.99,452545.14,452700.0,452700.0,1555,0.0,1.0
301,2021-12-29,452370.07,453499.02,450655.14,452102.0,452102.0,1423,0.0,1.0
302,2021-12-28,447562.3,452244.0,446405.14,449570.11,449570.11,1484,0.0,1.0
303,2021-12-27,444204.735,447284.98,444020.14,447110.0,447110.0,2522,0.0,1.0
304,2021-12-23,445394.8,448250.0,443525.01,444654.0,444654.0,1505,0.0,1.0
305,2021-12-22,441459.875,444587.7,440300.0,444587.7,444587.7,1150,0.0,1.0
306,2021-12-21,441314.515,445378.99,439385.14,442999.9,442999.9,1349,0.0,1.0
307,2021-12-20,438290.15,439949.46,434055.0,437444.99,437444.99,1763,0.0,1.0
