,timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
315,2022-03-22,137.28,139.0,132.985,133.09,131.189662788655,19648195,0.0,1.0
316,2022-03-21,129.72,132.31,128.62,130.19,128.331070692426,11852900,0.0,1.0
317,2022-03-18,126.85,131.46,126.7,131.24,129.366078175544,9931807,0.0,1.0
318,2022-03-17,124.94,127.41,123.7,127.41,125.590765165697,6845323,0.0,1.0
319,2022-03-16,122.85,126.11,121.93,125.19,123.402463629963,11100449,0.0,1.0
320,2022-03-15,119.84,120.42,117.75,119.4,117.69513665163,10431259,0.0,1.0
321,2022-03-14,121.525,122.445,116.75,117.57,115.891266466768,13884874,0.0,1.0
322,2022-03-11,127.01,127.8692,122.51,122.63,120.879016813981,5882024,0.0,1.0
323,2022-03-10,124.02,126.6,124.0,126.03,124.230469616457,7167615,0.0,1.0
324,2022-03-09,127.38,129.65,126.63,126.95,125.13733331595,8845072,0.0,1.0
325,2022-03-08,125.24,125.47,120.8,121.21,119.479292408242,9089353,0.0,1.0
326,2022-03-07,131.0,131.03,124.17,124.44,122.663172570593,11383413,0.0,1.0
327,2022-03-04,132.51,133.62,130.7,131.18,129.306934890794,7085912,0.305,1.0
328,2022-03-03,136.74,136.8,133.45,133.97,131.750770561811,4576504,0.0,1.0
329,2022-03-02,132.98,136.61,132.77,135.68,133.432444202631,7743861,0.0,1.0
330,2022-03-01,136.72,136.75,131.15,132.22,130.029759525883,6534047,0.0,1.0
331,2022-02-28,137.06,138.38,135.04,136.55,134.288032546206,6613321,0.0,1.0
332,2022-02-25,138.13,139.22,136.19,138.8,136.50076102097,5424604,0.0,1.0
333,2022-02-24,133.0,137.42,130.932,137.17,134.897762170363,8417400,0.0,1.0
334,2022-02-23,139.66,140.97,136.51,136.83,134.563394311955,7636623,0.0,1.0
335,2022-02-22,141.59,141.64,136.16,138.19,135.900865745589,9110109,0.0,1.0
336,2022-02-18,143.37,143.94,141.81,142.95,140.582015763311,5177403,0.0,1.0
337,2022-02-17,145.54,146.91,142.6401,142.8,140.434500531661,5202282,0.0,1.0
338,2022-02-16,145.024,146.95,144.61,146.49,144.063375230273,4817452,0.0,1.0
339,2022-02-15,144.22,146.32,144.1,145.58,143.168449491591,7820539,0.0,1.0
340,2022-02-14,140.08,143.21,139.79,141.59,139.244544329677,6841153,0.0,1.0
341,2022-02-11,144.76,145.055,139.56,140.18,137.857901152158,6710525,0.0,1.0
342,2022-02-10,143.96,147.54,143.85,144.82,142.421038984559,5142578,0.0,1.0
343,2022-02-09,146.11,147.36,145.67,146.26,143.837185208408,4551008,0.0,1.0
344,2022-02-08,144.74,145.5,142.3,143.53,141.152407992362,5829362,0.0,1.0
345,2022-02-07,145.3,146.12,144.215,145.14,142.735738145415,3877540,0.0,1.0
346,2022-02-04,145.37,146.48,143.64,145.39,142.981596864833,4313382,0.0,1.0
347,2022-02-03,147.4,148.46,144.9701,145.31,142.902922074619,5240222,0.0,1.0
348,2022-02-02,148.35,149.46,147.53,148.71,146.246600658706,5491706,0.0,1.0
349,2022-02-01,149.5,149.68,146.8,148.22,145.764717568647,6694995,0.0,1.0
350,2022-01-31,146.27,148.18,145.22,148.07,145.617202336996,6932237,0.0,1.0
351,2022-01-28,144.12,146.03,140.61,145.91,143.492983001223,6130224,0.0,1.0
352,2022-01-27,144.99,147.35,143.58,144.64,142.244020706578,6397336,0.0,1.0
353,2022-01-26,147.78,148.97,142.73,143.99,141.604788036091,7444563,0.0,1.0
354,2022-01-25,144.97,147.96,142.515,145.48,143.070106003823,8195354,0.0,1.0
355,2022-01-24,140.81,146.31,139.56,146.0,143.581492140213,9757308,0.0,1.0
356,2022-01-21,144.32,146.359,142.85,142.95,140.582015763311,7553373,0.0,1.0
357,2022-01-20,145.46,147.3802,142.5,142.73,140.365660090223,5366458,0.0,1.0
358,2022-01-19,147.76,149.1,145.02,145.11,142.706235099084,4818253,0.0,1.0
359,2022-01-18,148.06,148.83,146.3,146.95,144.515755274002,6644678,0.0,1.0
360,2022-01-14,148.39,148.84,146.8538,148.18,145.72538017354,6030546,0.0,1.0
361,2022-01-13,153.2,153.6,149.02,149.59,147.112023351058,4990890,0.0,1.0
362,2022-01-12,152.13,153.46,150.74,152.21,149.688622730561,6351196,0.0,1.0
363,2022-01-11,150.48,150.84,147.6,150.3,147.810262114206,8099230,0.0,1.0
364,2022-01-10,150.52,151.33,148.775,150.44,147.94794299708,10439022,0.0,1.0
365,2022-01-07,160.77,161.14,156.86,156.97,154.369772748283,5107978,0.0,1.0
366,2022-01-06,162.09,163.19,159.06,161.04,158.37235270041,4144691,0.0,1.0
367,2022-01-05,166.49,167.01,162.095,162.25,159.562308902394,5020982,0.0,1.0
368,2022-01-04,165.88,167.18,165.0,166.39,163.633729295959,6064160,0.0,1.0
369,2022-01-03,167.53,167.91,163.31,164.67,161.942221306362,5671928,0.0,1.0
370,2021-12-31,167.56,167.72,166.21,166.67,163.909091061708,2734486,0.0,1.0
371,2021-12-30,168.31,170.12,167.2,167.49,164.715507661399,2666993,0.0,1.0
372,2021-12-29,167.07,169.8,166.6,168.78,165.984138653597,3830888,0.0,1.0
373,2021-12-28,167.8,168.25,166.3,166.42,163.66323234229,2658714,0.0,1.0
374,2021-12-27,166.52,167.69,165.48,167.58,164.80401680039,3771988,0.0,1.0
375,2021-12-23,166.25,167.16,165.44,165.67,162.925656184035,3876949,0.0,1.0
376,2021-12-22,167.24,169.0,164.09,165.44,162.69946616217,5811307,0.0,1.0
377,2021-12-21,166.69,171.19,164.71,166.63,163.869753666601,13862886,0.0,1.0
378,2021-12-20,159.34,159.6,155.47,156.98,154.379607097059,8411896,0.0,1.0
379,2021-12-17,161.63,162.86,160.55,161.36,158.687051861266,7720005,0.0,1.0
380,2021-12-16,162.7,165.94,162.53,162.72,160.024523294901,7138109,0.0,1.0
381,2021-12-15,165.0,165.67,161.82,163.9,161.184976450554,7144617,0.0,1.0
382,2021-12-14,166.29,167.08,164.21,165.4,162.660128767063,4872209,0.0,1.0
383,2021-12-13,168.81,169.39,165.26,166.84,164.076274990912,5972321,0.0,1.0
384,2021-12-10,168.5,170.24,167.33,169.06,166.259500419345,4791125,0.0,1.0
385,2021-12-09,169.29,171.165,167.99,168.1,165.31540293678,5171776,0.0,1.0
386,2021-12-08,171.22,171.7899,169.84,170.25,167.429787923776,5614587,0.0,1.0
387,2021-12-07,171.11,173.345,170.4,171.29,168.452560196556,5898723,0.0,1.0
388,2021-12-06,170.83,171.2128,168.06,168.91,166.111985187695,5636915,0.0,1.0
389,2021-12-03,170.62,172.07,166.76,170.24,167.419953574999,4878460,0.305,1.0
390,2021-12-02,167.28,170.545,167.0,170.0,166.884940090591,4398871,0.0,1.0
391,2021-12-01,170.89,173.37,166.68,166.7,163.645408900597,6618636,0.0,1.0
392,2021-11-30,168.79,171.55,167.53,169.24,166.138866240774,11033992,0.0,1.0
393,2021-11-29,169.83,171.148,169.23,169.87,166.757322195228,5448873,0.0,1.0
394,2021-11-26,168.06,169.68,167.54,168.02,164.941221376595,4751087,0.0,1.0
395,2021-11-24,168.49,172.43,167.6714,172.03,168.877742610496,4637831,0.0,1.0
396,2021-11-23,173.05,173.43,170.41,172.15,168.995543744678,5302381,0.0,1.0
397,2021-11-22,174.98,177.75,174.23,174.24,171.047246831674,5907245,0.0,1.0
398,2021-11-19,172.15,177.2,170.53,174.88,171.675519547309,6146405,0.0,1.0
399,2021-11-18,172.33,173.4628,170.36,171.35,168.210202850134,4044957,0.0,1.0
400,2021-11-17,171.6,172.74,170.25,171.74,168.593056536224,3940150,0.0,1.0
401,2021-11-16,169.25,174.0,169.25,171.83,168.68140738686,4400951,0.0,1.0
402,2021-11-15,169.7,170.358,168.52,168.85,165.756012554684,3856824,0.0,1.0
403,2021-11-12,167.5,169.675,167.4,169.09,165.991614823047,5090111,0.0,1.0
404,2021-11-11,169.6,169.6,166.63,166.97,163.910461452506,4994898,0.0,1.0
405,2021-11-10,171.23,172.17,167.55,168.26,165.176823644958,8185208,0.0,1.0
406,2021-11-09,171.25,173.925,170.9506,173.82,170.634942862039,4107366,0.0,1.0
407,2021-11-08,176.35,176.535,170.36,171.85,168.701040909224,8301063,0.0,1.0
408,2021-11-05,175.73,179.1,175.495,177.51,174.257327738123,5892386,0.0,1.0
409,2021-11-04,172.21,175.63,172.0,175.44,172.22525817349,5460077,0.0,1.0
410,2021-11-03,169.0,172.87,168.65,172.5,169.339130386041,7176711,0.0,1.0
411,2021-11-02,166.76,168.16,166.11,167.83,164.754702914141,4535176,0.0,1.0
412,2021-11-01,167.8,168.8,165.89,166.33,163.282188736871,3561056,0.0,1.0
413,2021-10-29,163.06,167.63,163.0,167.29,164.224597810324,6740577,0.0,1.0
414,2021-10-28,163.01,164.6,162.81,164.46,161.446454395874,3762035,0.0,1.0
415,2021-10-27,163.65,164.06,161.66,162.35,159.375117786515,4163853,0.0,1.0
416,2021-10-26,164.82,165.45,163.12,163.79,160.788731396694,4711228,0.0,1.0
417,2021-10-25,163.23,164.73,162.66,164.22,161.210852127511,3878246,0.0,1.0
418,2021-10-22,162.28,164.62,162.28,163.48,160.484411800058,5323021,0.0,1.0
419,2021-10-21,158.45,162.34,158.28,162.18,159.208232846424,6121675,0.0,1.0
420,2021-10-20,158.5,158.8,157.325,158.45,155.546580925613,4486964,0.0,1.0
421,2021-10-19,159.68,159.93,156.8,157.82,154.928124971159,6198206,0.0,1.0
422,2021-10-18,157.31,159.47,155.95,159.43,156.508623521429,5765540,0.0,1.0
423,2021-10-15,157.8,158.33,156.56,158.01,155.114643433614,5532311,0.0,1.0
424,2021-10-14,158.18,158.46,156.25,157.14,154.260585210797,6025600,0.0,1.0
425,2021-10-13,154.32,156.67,153.16,156.3,153.435977271526,8457480,0.0,1.0
426,2021-10-12,152.42,153.6,151.3,153.35,150.540032722895,7408556,0.0,1.0
427,2021-10-11,151.99,153.59,150.055,150.28,147.526287040083,5551181,0.0,1.0
428,2021-10-08,152.22,152.87,150.67,152.48,149.685974500078,6333747,0.0,1.0
429,2021-10-07,150.3,153.66,150.26,151.85,149.067518545625,7958039,0.0,1.0
430,2021-10-06,148.0,149.46,147.51,148.8,146.073406385176,7610726,0.0,1.0
431,2021-10-05,148.0,151.0,147.8218,149.46,146.721312623175,10881850,0.0,1.0
432,2021-10-04,147.06,147.62,145.76,147.14,144.443824028998,7950980,0.0,1.0
433,2021-10-01,145.22,148.0,144.37,147.06,144.365289939543,8112276,0.0,1.0
434,2021-09-30,145.88,147.48,144.42,145.23,142.568822643274,10135898,0.0,1.0
435,2021-09-29,145.71,147.938,145.69,146.02,143.344346776636,7794925,0.0,1.0
436,2021-09-28,147.34,147.53,145.0,145.3,142.637539971546,10692289,0.0,1.0
437,2021-09-27,149.51,149.91,147.29,148.04,145.32733253536,11479263,0.0,1.0
438,2021-09-24,151.04,151.85,148.0,149.59,146.848930518538,26913307,0.0,1.0
439,2021-09-23,158.71,160.29,158.27,159.58,156.655874939156,11981521,0.0,1.0
440,2021-09-22,156.79,157.9999,155.6001,157.44,154.555088046251,6844752,0.0,1.0
441,2021-09-21,155.09,156.13,153.58,155.02,152.179431840256,5857946,0.0,1.0
442,2021-09-20,153.73,155.27,152.32,154.25,151.423541229257,7041151,0.0,1.0
443,2021-09-17,157.96,161.0,156.065,156.42,153.553778405707,7947833,0.0,1.0
444,2021-09-16,157.59,159.01,157.2,157.6,154.71215622516,5085953,0.0,1.0
445,2021-09-15,157.5,158.32,155.67,157.91,155.016475821796,6827120,0.0,1.0
446,2021-09-14,159.17,159.39,157.07,158.76,155.850900522249,5323906,0.0,1.0
447,2021-09-13,161.5598,162.92,158.33,159.52,156.596974372065,8814461,0.0,1.0
448,2021-09-10,164.25,165.66,163.44,163.59,160.592396173058,4252054,0.0,1.0
449,2021-09-09,165.26,166.15,163.2,163.34,160.346977143513,8414827,0.0,1.0
450,2021-09-08,162.0,162.09,159.75,160.71,157.765168952699,6591715,0.0,1.0
451,2021-09-07,163.7,163.86,161.91,162.64,159.659803860787,5649012,0.0,1.0
452,2021-09-03,163.2,164.17,162.22,163.29,160.297893337604,4254656,0.0,1.0
453,2021-09-02,165.24,165.43,162.785,163.67,160.670930262512,4632856,0.0,1.0
454,2021-09-01,164.92,166.62,164.08,164.56,161.544622007692,4706527,0.0,1.0
455,2021-08-31,167.55,167.68,164.2,164.74,161.721323708965,7545629,0.0,1.0
456,2021-08-30,167.89,168.41,166.57,168.03,164.951038137777,3537067,0.0,1.0
457,2021-08-27,167.27,168.07,166.28,167.58,164.509283884596,3012424,0.275,1.0
458,2021-08-26,169.38,169.52,166.27,166.92,163.592920473127,4069624,0.0,1.0
459,2021-08-25,170.0,170.69,169.53,169.84,166.454718506805,3003829,0.0,1.0
460,2021-08-24,169.6,170.87,168.89,169.98,166.59192800157,3133113,0.0,1.0
461,2021-08-23,169.45,170.9,169.183,169.72,166.337110368435,3796644,0.0,1.0
462,2021-08-20,166.27,168.01,165.42,167.79,164.445579476312,4039236,0.0,1.0
463,2021-08-19,166.96,167.54,164.37,165.59,162.289430272856,7336494,0.0,1.0
464,2021-08-18,169.75,171.8,168.66,168.81,165.44524865246,5487423,0.0,1.0
465,2021-08-17,171.54,171.7,169.3842,170.66,167.258374119002,3602883,0.0,1.0
466,2021-08-16,170.7,172.4,169.66,172.36,168.924489412582,3530689,0.0,1.0
467,2021-08-13,170.45,171.72,168.78,171.69,168.267843973347,2960029,0.0,1.0
468,2021-08-12,170.89,171.32,169.48,170.64,167.238772762607,3997622,0.0,1.0
469,2021-08-11,172.0,173.22,170.94,171.27,167.856215489051,4078286,0.0,1.0
470,2021-08-10,171.56,173.96,171.43,172.27,168.836283308804,3747136,0.0,1.0
471,2021-08-09,172.5,173.06,171.6165,171.77,168.346249398928,3612846,0.0,1.0
472,2021-08-06,174.36,174.38,172.7,172.8,169.355719253273,4088665,0.0,1.0
473,2021-08-05,171.41,174.0,171.18,173.85,170.384790464013,3823951,0.0,1.0
474,2021-08-04,171.36,172.34,170.96,171.91,168.483458893693,4646201,0.0,1.0
475,2021-08-03,169.22,171.5,168.49,171.23,167.817012776261,5718127,0.0,1.0
476,2021-08-02,169.06,169.98,168.03,168.75,165.386444583274,5532475,0.0,1.0
477,2021-07-30,166.59,167.87,166.35,167.51,164.171160486781,5364522,0.0,1.0
478,2021-07-29,165.9,167.03,165.39,166.99,163.66152522051,3219743,0.0,1.0
479,2021-07-28,164.49,165.9,164.08,165.46,162.162021456288,4093570,0.0,1.0
480,2021-07-27,164.82,165.61,162.58,164.57,161.289761096708,4358969,0.0,1.0
481,2021-07-26,165.71,166.53,163.82,165.09,161.799396362979,3858810,0.0,1.0
482,2021-07-23,164.35,166.45,163.73,166.36,163.044082494065,4217669,0.0,1.0
483,2021-07-22,161.11,163.75,160.93,163.68,160.417500737128,4851541,0.0,1.0
484,2021-07-21,160.5,161.425,160.01,161.08,157.869324405771,5393267,0.0,1.0
485,2021-07-20,157.26,160.43,156.58,159.74,156.556033527302,4629228,0.0,1.0
486,2021-07-19,158.15,158.82,156.6,157.87,154.723306704365,7377137,0.0,1.0
487,2021-07-16,161.62,161.7,159.64,159.85,156.663840987475,6603680,0.0,1.0
488,2021-07-15,160.86,162.2,160.3935,161.69,158.46716577582,6432687,0.0,1.0
489,2021-07-14,161.87,162.73,161.34,161.54,158.320155602857,4928009,0.0,1.0
490,2021-07-13,161.35,162.31,161.01,161.59,158.369158993845,5747737,0.0,1.0
491,2021-07-12,161.64,162.4276,160.71,161.82,158.594574592388,4992241,0.0,1.0
492,2021-07-09,161.69,161.9619,160.51,161.0,157.790918980191,5002326,0.0,1.0
493,2021-07-08,158.17,160.82,157.35,160.63,157.428293886882,6081641,0.0,1.0
494,2021-07-07,160.16,161.5,158.28,160.16,156.967662011598,5408252,0.0,1.0
495,2021-07-06,159.92,160.44,157.86,160.11,156.918658620611,6670979,0.0,1.0
496,2021-07-02,158.21,159.97,157.64,159.74,156.556033527302,6397392,0.0,1.0
497,2021-07-01,154.07,158.21,153.89,158.0,154.850715520932,9011480,0.0,1.0
498,2021-06-30,154.79,155.3361,153.52,154.49,151.4106774736,10281800,0.0,1.0
499,2021-06-29,153.26,156.4,152.91,155.95,152.841576490439,10279899,0.0,1.0
