,timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
319,2021-12-06,96.43,97.13,95.96,96.79,94.971754217863,2788372,0.0,1.0
320,2021-12-03,96.13,96.31,94.17,95.22,93.4312474080474,2605771,0.0,1.0
321,2021-12-02,93.6,96.88,93.36,96.0,94.1965947403124,2787058,0.0,1.0
322,2021-12-01,93.96,95.36,93.11,93.13,91.3805090433885,2961527,0.0,1.0
323,2021-11-30,94.15,94.66,92.44,92.94,91.194078282965,6405102,0.0,1.0
324,2021-11-29,95.21,95.62,93.4,94.97,93.1859437759112,2134011,0.0,1.0
325,2021-11-26,94.35,95.905,94.06,94.59,92.8130822550641,1817423,0.0,1.0
326,2021-11-24,94.43,95.905,93.98,95.64,93.8433575100363,2449619,0.0,1.0
327,2021-11-23,92.89,94.745,92.09,94.52,92.744397238066,3257578,0.0,1.0
328,2021-11-22,90.61,92.84,90.48,92.05,90.32079735256,2659941,0.0,1.0
329,2021-11-19,90.35,91.23,89.66,90.3,88.6036719276064,2581429,0.0,1.0
330,2021-11-18,90.51,91.78,89.86,90.72,89.0157820295953,2663514,0.0,1.0
331,2021-11-17,93.62,94.14,90.7,90.73,89.0255941748807,4601689,0.0,1.0
332,2021-11-16,94.1,95.08,93.83,93.88,92.1164199397972,2256225,0.0,1.0
333,2021-11-15,96.45,96.49,93.71,93.98,92.2145413926517,2304233,0.0,1.0
334,2021-11-12,96.02,96.44,95.3,96.17,94.3634012101651,1769053,0.0,1.0
335,2021-11-11,95.11,96.11,94.89,95.86,94.0592247063162,1566873,0.0,1.0
336,2021-11-10,95.5,96.25,95.24,95.71,93.9120425270344,1693984,0.0,1.0
337,2021-11-09,96.01,96.36,94.725,95.45,93.6569267496128,2703645,0.0,1.0
338,2021-11-08,95.94,96.61,95.54,96.41,94.5988926970159,2074445,0.0,1.0
339,2021-11-05,94.86,96.68,94.59,95.84,94.0396004157453,2170212,0.0,1.0
340,2021-11-04,94.72,95.97,94.13,94.57,92.7934579644932,3018366,0.0,1.0
341,2021-11-03,94.48,95.5,93.81,95.15,93.3625623910493,2139654,0.0,1.0
342,2021-11-02,94.92,94.94,94.21,94.62,92.8425186909205,2049128,0.0,1.0
343,2021-11-01,94.84,95.09,93.08,94.7,92.9210158532041,1918861,0.0,1.0
344,2021-10-29,95.89,95.985,94.67,94.88,93.0976344683421,2128165,0.0,1.0
345,2021-10-28,94.55,95.82,94.42,95.69,93.8924182364635,1314999,0.0,1.0
346,2021-10-27,96.52,96.52,94.2,94.3,92.5285300417861,1739304,0.0,1.0
347,2021-10-26,96.41,96.9,96.14,96.25,94.4418983724487,1989675,0.0,1.0
348,2021-10-25,95.63,96.65,95.21,96.35,94.5400198253032,2235521,0.0,1.0
349,2021-10-22,94.89,96.49,94.68,95.62,93.8237332194654,2542795,0.0,1.0
350,2021-10-21,94.71,94.79,93.295,94.63,92.8523308362059,3149827,0.0,1.0
351,2021-10-20,92.93,94.54,92.815,94.5,92.7247729474951,2562084,0.0,1.0
352,2021-10-19,90.88,92.73,90.6,92.62,90.8800896338306,2674140,0.0,1.0
353,2021-10-18,90.99,91.05,89.94,90.34,88.6429205087482,2419356,0.0,1.0
354,2021-10-15,90.53,92.27,89.88,91.25,89.5358257297241,3179671,0.0,1.0
355,2021-10-14,90.25,91.1788,89.35,90.01,88.3191197143284,3635121,0.0,1.0
356,2021-10-13,90.43,90.93,89.5,90.82,89.1139034824498,1887916,0.0,1.0
357,2021-10-12,91.21,91.45,89.97,90.52,88.8195391238863,2356694,0.0,1.0
358,2021-10-11,91.07,92.43,91.07,91.2,89.4867650032968,1842101,0.0,1.0
359,2021-10-08,91.25,91.735,90.32,90.93,89.2218370805897,2023645,0.0,1.0
360,2021-10-07,92.66,93.33,91.07,91.14,89.4278921315841,3075224,0.0,1.0
361,2021-10-06,91.01,92.4,90.68,92.27,90.5366645488399,2269736,0.1,1.0
362,2021-10-05,90.95,91.655,90.48,91.26,89.4486955367233,2973346,0.0,1.0
363,2021-10-04,90.9,91.5,89.92,90.31,88.5175508867136,2831078,0.0,1.0
364,2021-10-01,90.7,91.64,89.68,90.94,89.1350468125095,2685782,0.0,1.0
365,2021-09-30,91.51,92.015,90.35,90.39,88.595963067767,2472874,0.0,1.0
366,2021-09-29,89.73,91.99,89.73,91.14,89.3310772651431,2531324,0.0,1.0
367,2021-09-28,90.65,91.0,89.88,90.35,88.5567569772403,3803847,0.0,1.0
368,2021-09-27,91.46,92.29,90.65,90.68,88.8802072240858,2154998,0.0,1.0
369,2021-09-24,91.93,92.29,91.3,91.56,89.7427412156737,1690076,0.0,1.0
370,2021-09-23,92.27,92.48,91.48,91.57,89.7525427383054,2424553,0.0,1.0
371,2021-09-22,92.75,92.76,91.82,92.04,90.2132143019944,1894868,0.0,1.0
372,2021-09-21,92.39,93.26,92.03,92.07,90.2426188698895,1882078,0.0,1.0
373,2021-09-20,91.94,92.47,91.14,92.21,90.379840186733,2250407,0.0,1.0
374,2021-09-17,92.67,92.96,92.171,92.61,90.7719010920002,4029654,0.0,1.0
375,2021-09-16,93.37,93.37,92.54,92.99,91.1443589520041,1482103,0.0,1.0
376,2021-09-15,93.31,93.71,92.62,93.31,91.4580076762179,2546211,0.0,1.0
377,2021-09-14,93.91,94.23,92.91,93.2,91.3501909272694,2455915,0.0,1.0
378,2021-09-13,93.65,94.34,92.97,94.0,92.1343127378039,2506698,0.0,1.0
379,2021-09-10,93.27,93.765,92.35,93.12,91.271778746216,1943187,0.0,1.0
380,2021-09-09,94.18,94.47,93.19,93.22,91.3697939725328,2095846,0.0,1.0
381,2021-09-08,94.26,94.74,94.05,94.29,92.4185568941227,2279778,0.0,1.0
382,2021-09-07,95.73,95.9,94.13,94.26,92.3891523262277,1803517,0.0,1.0
383,2021-09-03,96.17,96.68,95.5,96.23,94.3200522846689,1405349,0.0,1.0
384,2021-09-02,96.44,97.05,95.98,96.35,94.437670556249,2193893,0.0,1.0
385,2021-09-01,96.24,96.63,95.19,96.41,94.4964796920391,1872277,0.0,1.0
386,2021-08-31,96.34,97.3,96.05,96.34,94.4278690336174,2547139,0.0,1.0
387,2021-08-30,97.57,97.73,96.04,96.15,94.2416401036154,1922744,0.0,1.0
388,2021-08-27,96.55,97.65,96.02,97.49,95.5550441362607,2913320,0.0,1.0
389,2021-08-26,96.16,96.47,95.75,96.23,94.3200522846689,2663876,0.0,1.0
390,2021-08-25,96.54,97.0,96.15,96.22,94.3102507620372,1669920,0.0,1.0
391,2021-08-24,97.39,97.79,96.275,96.63,94.7121131899361,1601095,0.0,1.0
392,2021-08-23,97.37,98.21,97.24,97.29,95.3590136836271,1898478,0.0,1.0
393,2021-08-20,96.37,98.61,95.945,97.57,95.6334563173141,3638810,0.0,1.0
394,2021-08-19,95.47,96.97,95.3373,96.2,94.2906477167738,1750409,0.0,1.0
395,2021-08-18,94.94,96.27,94.39,95.57,93.6731517909779,3890089,0.0,1.0
396,2021-08-17,96.5,96.53,94.56,95.67,93.7711670172947,3631895,0.0,1.0
397,2021-08-16,95.69,97.22,95.23,97.1,95.1727847536251,3565154,0.0,1.0
398,2021-08-13,97.07,97.17,96.01,96.12,94.2122355357204,1412900,0.0,1.0
399,2021-08-12,97.1,97.47,96.53,96.94,95.0159603915182,1803137,0.0,1.0
