,timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
309,2022-03-30,51.71,52.05,51.43,52.05,46.8859929377772,6650358,0.0,1.0
310,2022-03-29,51.81,52.04,51.195,51.68,46.552701537451,8526380,0.0,1.0
311,2022-03-28,52.44,52.77,51.51,52.03,46.8679771864082,10200263,0.0,1.0
312,2022-03-25,52.75,53.64,52.7119,53.62,48.3002294202423,7586804,0.0,1.0
313,2022-03-24,52.5,52.68,51.89,52.5,47.2913473435793,11448523,0.9,1.0
314,2022-03-23,53.46,53.64,53.135,53.22,47.1319383075897,8843917,0.0,1.0
315,2022-03-22,53.26,53.96,52.84,53.31,47.2116428255845,8909744,0.0,1.0
316,2022-03-21,51.85,52.575,51.8,52.25,46.2729007247569,9288978,0.0,1.0
317,2022-03-18,51.96,52.075,51.35,51.68,45.7681054441232,24931117,0.0,1.0
318,2022-03-17,51.28,51.88,51.08,51.69,45.7769615016782,7801810,0.0,1.0
319,2022-03-16,51.16,51.45,50.445,51.28,45.4138631419241,10695469,0.0,1.0
320,2022-03-15,51.34,51.87,51.05,51.54,45.6441206383535,8346858,0.0,1.0
321,2022-03-14,50.65,51.12,49.79,50.54,44.7585148828558,11266364,0.0,1.0
322,2022-03-11,51.08,51.55,50.405,50.48,44.7053785375259,9435225,0.0,1.0
323,2022-03-10,50.89,51.4399,50.31,51.23,45.3695828541492,7567240,0.0,1.0
324,2022-03-09,51.55,51.765,50.895,51.0,45.1658935303847,9772294,0.0,1.0
325,2022-03-08,52.9,53.12,50.64,50.89,45.06847689728,14529573,0.0,1.0
326,2022-03-07,52.8,53.525,52.24,52.85,46.8042641780555,9596484,0.0,1.0
327,2022-03-04,52.03,53.55,52.0,53.49,47.3710518615741,8950535,0.0,1.0
328,2022-03-03,52.82,53.835,52.81,53.17,47.0876580198148,11822474,0.0,1.0
329,2022-03-02,51.5,53.29,51.41,52.81,46.7688399478356,12796771,0.0,1.0
330,2022-03-01,51.26,51.925,50.74,51.57,45.6706888110184,9693008,0.0,1.0
331,2022-02-28,50.88,51.365,50.555,51.29,45.4227191994791,8646388,0.0,1.0
332,2022-02-25,50.09,51.98,50.06,51.48,45.5909842930236,11780698,0.0,1.0
333,2022-02-24,50.715,50.885,48.61,49.57,43.899477300023,19492539,0.0,1.0
334,2022-02-23,51.49,52.06,51.2,51.95,46.0072189981076,8759669,0.0,1.0
335,2022-02-22,51.69,51.94,50.735,51.28,45.4138631419241,8528013,0.0,1.0
336,2022-02-18,51.345,52.17,51.2611,51.74,45.8212417894531,11325192,0.0,1.0
337,2022-02-17,50.3,51.47,50.24,51.37,45.4935676599189,7751909,0.0,1.0
338,2022-02-16,50.34,50.94,50.14,50.61,44.8205072857406,7224818,0.0,1.0
339,2022-02-15,50.33,50.72,50.05,50.32,44.5636816166463,5566060,0.0,1.0
340,2022-02-14,50.37,50.6,49.48,50.09,44.3599922928818,6975259,0.0,1.0
341,2022-02-11,50.22,50.72,50.13,50.37,44.6079619044211,6836763,0.0,1.0
342,2022-02-10,50.6,51.0384,50.0,50.18,44.4396968108766,7728132,0.0,1.0
343,2022-02-09,50.56,50.89,50.51,50.6,44.8116512281856,6280360,0.0,1.0
344,2022-02-08,50.65,50.82,50.2,50.42,44.652242192196,5491153,0.0,1.0
345,2022-02-07,50.28,50.71,50.0,50.39,44.6256740195311,7034578,0.0,1.0
346,2022-02-04,50.225,50.72,49.89,50.19,44.4485528684315,6886841,0.0,1.0
347,2022-02-03,50.9,50.99,50.2628,50.42,44.652242192196,6014582,0.0,1.0
348,2022-02-02,50.57,50.92,50.39,50.5,44.7230906526359,6804441,0.0,1.0
349,2022-02-01,50.97,51.03,50.36,50.64,44.8470754584055,7129359,0.0,1.0
350,2022-01-31,50.09,51.07,50.0,50.88,45.059620839725,9212620,0.0,1.0
351,2022-01-28,49.95,50.51,49.39,50.48,44.7053785375259,7551381,0.0,1.0
352,2022-01-27,49.9,51.21,49.57,50.34,44.5813937317562,11281963,0.0,1.0
353,2022-01-26,50.055,50.4,49.12,49.47,43.8109167244732,11715019,0.0,1.0
354,2022-01-25,49.47,50.255,48.65,50.03,44.3068559475519,9660296,0.0,1.0
355,2022-01-24,50.23,50.69,48.85,49.95,44.2360074871121,12649357,0.0,1.0
356,2022-01-21,50.47,50.98,50.09,50.32,44.5636816166463,8908717,0.0,1.0
357,2022-01-20,49.87,50.62,49.59,50.33,44.5725376742012,9469661,0.0,1.0
358,2022-01-19,50.43,50.52,49.86,50.09,44.3599922928818,6388524,0.0,1.0
359,2022-01-18,50.97,51.37,50.355,50.46,44.6876664224159,8827913,0.0,1.0
360,2022-01-14,50.37,50.91,50.09,50.81,44.9976284368402,10421511,0.0,1.0
361,2022-01-13,49.61,50.43,49.52,50.31,44.5548255590913,9105139,0.0,1.0
362,2022-01-12,49.31,49.56,48.61,49.49,43.8286288395831,12682404,0.0,1.0
363,2022-01-11,50.35,50.5,49.26,49.48,43.8197727820282,12898397,0.0,1.0
364,2022-01-10,50.09,50.66,49.96,50.54,44.7585148828558,13390587,0.0,1.0
365,2022-01-07,49.2,49.995,49.1,49.77,44.0765984511225,8098642,0.0,1.0
366,2022-01-06,49.18,49.72,48.87,49.21,43.5806592280438,10134116,0.0,1.0
367,2022-01-05,48.55,49.27,48.332,48.64,43.0758639474101,11506497,0.0,1.0
368,2022-01-04,48.0,49.335,47.98,49.03,43.4212501920542,11647861,0.0,1.0
369,2022-01-03,47.37,48.0,47.18,47.97,42.4825080912266,10309244,0.0,1.0
370,2021-12-31,47.27,47.44,47.045,47.39,41.9688567530379,5176697,0.0,1.0
371,2021-12-30,47.52,47.62,47.21,47.25,41.8448719472682,4055521,0.0,1.0
372,2021-12-29,47.31,47.55,47.23,47.4,41.9777128105929,6044891,0.0,1.0
373,2021-12-28,46.73,47.415,46.73,47.38,41.9600006954829,5459777,0.0,1.0
374,2021-12-27,46.44,46.83,46.28,46.79,41.4374932997392,5686539,0.0,1.0
375,2021-12-23,46.8,47.15,46.605,46.7,41.3577887817444,7530579,0.0,1.0
376,2021-12-22,46.87,46.98,45.81,46.88,41.517197817734,7997361,0.9,1.0
377,2021-12-21,48.19,48.4,47.67,47.77,41.5085085758299,9110757,0.0,1.0
378,2021-12-20,47.93,48.3,47.55,48.11,41.803942800569,11013768,0.0,1.0
379,2021-12-17,47.34,48.835,47.05,48.25,41.9255921872262,26677402,0.0,1.0
380,2021-12-16,46.08,47.63,46.052,47.35,41.1435604158582,12663748,0.0,1.0
381,2021-12-15,45.55,46.09,45.5,45.96,39.93575579119,8402591,0.0,1.0
382,2021-12-14,45.26,45.75,45.13,45.4,39.449158244561,10750176,0.0,1.0
383,2021-12-13,45.03,45.5,44.7,45.36,39.4144012769447,6921925,0.0,1.0
384,2021-12-10,45.0,45.32,44.8,45.09,39.1797917455343,6358544,0.0,1.0
385,2021-12-09,44.27,44.755,44.13,44.59,38.7453296503299,7656221,0.0,1.0
386,2021-12-08,44.57,44.85,44.195,44.52,38.6845049570012,6403478,0.0,1.0
387,2021-12-07,44.44,44.79,44.25,44.49,38.658437231289,7280414,0.0,1.0
388,2021-12-06,44.21,44.76,44.09,44.43,38.6063017798644,7029491,0.0,1.0
389,2021-12-03,43.53,43.95,43.26,43.92,38.1631504427559,8628990,0.0,1.0
390,2021-12-02,43.3,43.557,43.065,43.21,37.5462142675657,7996840,0.0,1.0
391,2021-12-01,43.18,43.925,42.97,42.99,37.3550509456757,8289543,0.0,1.0
392,2021-11-30,43.03,43.08,42.53,42.64,37.0509274790326,11402336,0.0,1.0
393,2021-11-29,43.93,43.99,43.255,43.48,37.7808237989761,7673138,0.0,1.0
394,2021-11-26,43.63,43.84,43.271,43.74,38.0067440884824,4999125,0.0,1.0
395,2021-11-24,44.11,44.475,44.03,44.08,38.3021783132214,5273993,0.0,1.0
396,2021-11-23,44.0,44.41,43.93,44.24,38.4412061836868,4852981,0.0,1.0
397,2021-11-22,43.65,44.6801,43.62,43.99,38.2239751360846,7854853,0.0,1.0
398,2021-11-19,43.9,43.92,43.32,43.4,37.7113098637433,10555321,0.0,1.0
399,2021-11-18,44.34,44.3814,43.79,44.01,38.2413536198927,6193398,0.0,1.0
400,2021-11-17,44.44,44.77,44.2,44.42,38.5976125379604,7766902,0.0,1.0
401,2021-11-16,45.14,45.265,44.305,44.45,38.6236802636726,9067533,0.0,1.0
402,2021-11-15,45.06,45.43,45.03,45.2,39.2753734064793,6482532,0.0,1.0
403,2021-11-12,45.09,45.33,44.87,44.92,39.0320746331648,5053807,0.0,1.0
404,2021-11-11,44.7,45.0969,44.7,44.9,39.0146961493566,4279772,0.0,1.0
405,2021-11-10,44.76,45.21,44.65,44.75,38.8843575207953,6459656,0.0,1.0
406,2021-11-09,45.12,45.205,44.44,44.79,38.9191144884116,7784253,0.0,1.0
407,2021-11-08,45.2,45.3681,44.95,45.07,39.1624132617261,5864165,0.0,1.0
408,2021-11-05,44.91,45.2897,44.9,45.2,39.2753734064793,5872883,0.0,1.0
409,2021-11-04,44.8,44.91,44.22,44.61,38.762708134138,6775910,0.0,1.0
410,2021-11-03,44.11,44.97,44.07,44.96,39.0668316007811,6740653,0.0,1.0
411,2021-11-02,44.1,44.47,43.89,44.15,38.36300300655,10726876,0.0,1.0
412,2021-11-01,44.21,44.51,43.93,44.05,38.2761105875091,9152150,0.0,1.0
413,2021-10-29,44.29,44.66,44.095,44.11,38.3282460389336,13384519,0.0,1.0
414,2021-10-28,46.3,46.75,44.315,44.58,38.7366404084258,22546272,0.0,1.0
415,2021-10-27,48.25,48.32,47.292,47.5,41.2738990444196,5521685,0.0,1.0
416,2021-10-26,47.95,48.3,47.92,48.11,41.803942800569,3963158,0.0,1.0
417,2021-10-25,48.46,48.6,47.75,47.95,41.6649149301035,7551316,0.0,1.0
418,2021-10-22,48.5,48.61,48.21,48.22,41.8995244615139,9353553,0.0,1.0
419,2021-10-21,48.2,48.5,48.06,48.23,41.908213703418,4066980,0.0,1.0
420,2021-10-20,47.9,48.5,47.84,48.43,42.0819985414998,4901337,0.0,1.0
421,2021-10-19,48.22,48.36,47.76,47.9,41.6214687205831,4904323,0.0,1.0
422,2021-10-18,48.39,48.5,48.1,48.13,41.8213212843771,3850336,0.0,1.0
423,2021-10-15,48.915,49.0,48.57,48.7,42.3166080729102,5944026,0.0,1.0
424,2021-10-14,48.08,48.73,48.02,48.67,42.2905403471979,5518080,0.0,1.0
425,2021-10-13,47.17,48.23,46.795,47.92,41.6388472043913,7441192,0.0,1.0
426,2021-10-12,47.55,48.22,46.89,47.15,40.9697755777765,11311790,0.0,1.0
427,2021-10-11,46.71,47.185,46.5,46.71,40.5874489339966,4367901,0.0,1.0
428,2021-10-08,46.6,46.965,46.5,46.73,40.6048274178048,4341615,0.0,1.0
429,2021-10-07,46.71,47.1853,46.405,46.48,40.3875963702026,4893902,0.0,1.0
430,2021-10-06,45.8,46.575,45.7169,46.45,40.3615286444903,5471893,0.0,1.0
431,2021-10-05,46.54,46.62,46.15,46.17,40.1182298711758,7461259,0.0,1.0
432,2021-10-04,45.97,46.56,45.83,46.5,40.4049748540107,8940913,0.0,1.0
433,2021-10-01,45.47,46.09,44.89,45.86,39.8488633721491,11793721,0.0,1.0
434,2021-09-30,48.43,48.5,45.37,45.52,39.5534291474101,19648871,0.0,1.0
435,2021-09-29,48.37,48.89,48.16,48.74,42.3513650405265,4854747,0.0,1.0
436,2021-09-28,48.72,48.96,48.21,48.27,41.9429706710344,6754919,0.0,1.0
437,2021-09-27,48.36,49.01,48.3,48.74,42.3513650405265,5080538,0.0,1.0
438,2021-09-24,48.7,49.05,48.45,48.46,42.108066267212,4396897,0.0,1.0
439,2021-09-23,48.61,49.21,48.41,48.81,42.4121897338551,4556714,0.0,1.0
440,2021-09-22,48.45,48.73,48.17,48.24,41.9169029453221,5251006,0.0,1.0
441,2021-09-21,48.35,48.75,47.97,48.03,41.7344288653362,7612375,0.0,1.0
442,2021-09-20,48.11,48.49,47.665,48.14,41.8300105262812,8054091,0.0,1.0
443,2021-09-17,48.65,48.96,48.505,48.61,42.2384048957734,11341621,0.0,1.0
444,2021-09-16,49.24,49.48,48.655,48.79,42.394811250047,6367028,0.0,1.0
445,2021-09-15,48.37,49.28,48.31,49.23,42.7771378938268,6012406,0.0,1.0
446,2021-09-14,49.13,49.34,48.33,48.37,42.0298630900752,8440657,0.9,1.0
447,2021-09-13,50.8,50.9,49.9343,50.08,42.7208350629383,11223028,0.0,1.0
448,2021-09-10,50.82,50.96,50.45,50.6,43.16442200848,6129771,0.0,1.0
449,2021-09-09,50.8,51.0,50.32,50.59,43.1558914902965,7100306,0.0,1.0
450,2021-09-08,50.66,50.98,50.38,50.88,43.4032765176178,7131824,0.0,1.0
451,2021-09-07,50.78,51.08,50.51,50.79,43.3265018539664,7560273,0.0,1.0
452,2021-09-03,50.91,50.995,50.56,50.97,43.4800511812692,4172612,0.0,1.0
453,2021-09-02,50.25,51.06,50.22,51.04,43.5397648085537,8743691,0.0,1.0
454,2021-09-01,50.425,50.425,49.81,50.08,42.7208350629383,6847216,0.0,1.0
455,2021-08-31,49.8,50.325,49.62,50.23,42.8487928356907,7935072,0.0,1.0
456,2021-08-30,49.59,49.9199,49.371,49.7,42.3966753719655,5703947,0.0,1.0
457,2021-08-27,49.06,49.695,49.01,49.53,42.2516565628461,5911466,0.0,1.0
458,2021-08-26,48.57,49.18,48.55,48.75,41.5862761445336,5103325,0.0,1.0
459,2021-08-25,48.33,48.92,48.17,48.65,41.5009709626986,4299090,0.0,1.0
460,2021-08-24,48.5,48.51,48.014,48.21,41.1256281626249,4557596,0.0,1.0
461,2021-08-23,48.7,49.06,48.4,48.48,41.3559521535792,5043172,0.0,1.0
462,2021-08-20,48.25,48.69,48.01,48.47,41.3474216353957,3892988,0.0,1.0
463,2021-08-19,47.82,48.31,47.71,48.24,41.1512197171754,4747825,0.0,1.0
464,2021-08-18,48.56,48.77,48.16,48.22,41.1341586808084,5359375,0.0,1.0
465,2021-08-17,48.18,48.83,48.18,48.56,41.4241962990472,5921109,0.0,1.0
466,2021-08-16,48.54,48.67,48.16,48.39,41.2791774899278,7686406,0.0,1.0
467,2021-08-13,48.26,48.725,48.14,48.6,41.4583183717812,4941138,0.0,1.0
468,2021-08-12,48.25,48.29,47.985,48.12,41.0488534989734,4058342,0.0,1.0
469,2021-08-11,48.25,48.36,47.99,48.17,41.0915060898909,4651911,0.0,1.0
470,2021-08-10,47.44,48.25,47.2,48.11,41.0403229807899,4770274,0.0,1.0
471,2021-08-09,47.37,47.53,47.12,47.48,40.5029003352298,4044815,0.0,1.0
472,2021-08-06,47.48,47.58,47.2,47.35,40.3920035988444,4621922,0.0,1.0
473,2021-08-05,47.39,47.4933,47.2,47.36,40.4005341170279,3720583,0.0,1.0
474,2021-08-04,47.5,47.65,46.82,47.03,40.1190270169726,7383342,0.0,1.0
475,2021-08-03,47.96,48.08,47.58,47.79,40.7673463989181,5416532,0.0,1.0
476,2021-08-02,48.24,48.69,47.7,47.73,40.7161632898172,5852029,0.0,1.0
477,2021-07-30,48.49,48.67,47.6727,48.04,40.9806093535055,7104809,0.0,1.0
478,2021-07-29,47.66,49.01,47.59,48.6,41.4583183717812,8260633,0.0,1.0
479,2021-07-28,47.81,47.96,47.48,47.62,40.6223275897987,5424992,0.0,1.0
480,2021-07-27,47.53,47.99,47.32,47.79,40.7673463989181,5008296,0.0,1.0
481,2021-07-26,47.5,47.79,47.35,47.61,40.6137970716152,4249633,0.0,1.0
482,2021-07-23,47.22,47.535,47.09,47.49,40.5114308534133,4440359,0.0,1.0
483,2021-07-22,47.2,47.31,46.83,46.99,40.0849049442386,5732461,0.0,1.0
484,2021-07-21,47.5,47.7431,47.2,47.33,40.3749425624774,5606180,0.0,1.0
485,2021-07-20,46.81,47.43,46.44,47.21,40.2725763442755,6722973,0.0,1.0
486,2021-07-19,46.78,47.03,46.2,46.79,39.9142945805687,9741835,0.0,1.0
487,2021-07-16,47.71,47.99,47.17,47.31,40.3578815261104,10171994,0.0,1.0
488,2021-07-15,47.31,47.61,47.2799,47.49,40.5114308534133,4831381,0.0,1.0
489,2021-07-14,47.05,47.65,46.75,47.56,40.5711444806978,5734741,0.0,1.0
490,2021-07-13,47.45,47.54,46.76,46.84,39.9569471714862,6525590,0.0,1.0
491,2021-07-12,47.01,47.7,46.72,47.49,40.5114308534133,7416212,0.0,1.0
492,2021-07-09,47.25,47.91,47.0,47.4,40.4346561897619,10042397,0.0,1.0
493,2021-07-08,46.3,46.825,46.125,46.43,39.6071959259629,6788690,0.0,1.0
494,2021-07-07,46.59,47.1467,46.54,46.79,39.9142945805687,5300373,0.0,1.0
495,2021-07-06,47.44,47.44,46.33,46.67,39.8119283623668,7767246,0.0,1.0
496,2021-07-02,47.83,47.8561,47.4,47.53,40.5455529261473,5516090,0.0,1.0
497,2021-07-01,47.67,48.195,47.67,47.83,40.8014684716521,5888236,0.0,1.0
498,2021-06-30,46.85,47.79,46.84,47.68,40.6735106988997,7965741,0.0,1.0
499,2021-06-29,47.18,47.26,46.66,46.78,39.9057640623852,4945486,0.0,1.0
