,timestamp,open,high,low,close,volume
53,2023-05-09,343.29,346.49,342.66,344.83,871025
54,2023-05-08,347.62,347.93,340.79,344.09,707937
55,2023-05-05,346.89,350.54,345.01,348.09,1119456
56,2023-05-04,347.97,349.13,345.01,346.59,927893
57,2023-05-03,349.28,352.23,342.34,346.36,1226436
58,2023-05-02,345.0,354.46,344.39,346.03,2002041
59,2023-05-01,340.22,345.69,339.78,345.0,1489026
60,2023-04-28,338.5,346.29,338.35,340.73,1455487
61,2023-04-27,324.5,340.22,324.4974,339.37,2518646
62,2023-04-26,326.5,327.23,316.43,323.3,1562553
63,2023-04-25,334.5,336.25,331.18,331.93,842401
64,2023-04-24,331.05,333.855,329.84,332.84,597054
65,2023-04-21,330.89,335.28,330.25,331.09,925003
66,2023-04-20,326.79,330.47,326.68,329.15,812316
67,2023-04-19,326.79,330.145,325.19,328.45,796366
68,2023-04-18,327.995,328.0,323.38,325.15,957527
69,2023-04-17,335.0,335.0,327.09,327.74,1044593
70,2023-04-14,332.96,334.175,331.365,333.52,931003
71,2023-04-13,326.97,334.09,326.01,333.35,1259455
72,2023-04-12,324.36,327.98,323.98,326.37,988804
73,2023-04-11,324.17,324.97,321.4,324.83,649781
74,2023-04-10,320.48,323.45,318.02,323.24,665739
75,2023-04-06,321.41,324.65,321.13,321.66,912017
76,2023-04-05,316.4,322.1,314.33,321.94,1126115
77,2023-04-04,315.56,318.85,313.47,314.42,952183
78,2023-04-03,315.0,318.0,313.55,316.33,835086
79,2023-03-31,313.0,315.38,312.1,315.07,1111143
80,2023-03-30,314.75,315.56,310.9,312.16,781367
81,2023-03-29,312.55,316.31,311.41,314.24,1185847
82,2023-03-28,310.75,313.33,309.43,313.25,1056846
83,2023-03-27,314.68,315.27,307.93,308.47,1114487
84,2023-03-24,305.38,315.0,302.87,314.39,2376855
85,2023-03-23,301.95,305.47,300.675,304.75,1312778
86,2023-03-22,303.48,303.99,297.75,297.87,774662
87,2023-03-21,301.0,303.44,299.64,302.66,1025553
88,2023-03-20,296.72,300.7399,296.09,298.95,767832
89,2023-03-17,300.17,301.23,293.4,295.77,1675984
90,2023-03-16,291.36,301.545,290.66,300.64,1120729
91,2023-03-15,295.22,296.22,291.85,294.27,839070
92,2023-03-14,293.81,295.56,290.71,295.25,1095220
93,2023-03-13,288.31,296.75,288.31,293.46,1355045
94,2023-03-10,286.58,296.395,285.92,287.24,1459286
95,2023-03-09,288.3,289.205,284.57,286.88,1000284
96,2023-03-08,285.52,287.11,283.6,285.18,676724
97,2023-03-07,291.85,291.85,285.27,286.58,1057913
98,2023-03-06,290.0,294.0,288.88,291.62,1026454
99,2023-03-03,290.52,291.2,287.51,290.51,1060275
100,2023-03-02,290.1,293.145,289.565,290.76,766642
101,2023-03-01,289.06,292.6,287.16,291.23,1056449
102,2023-02-28,286.22,291.56,285.6,290.29,1510455
103,2023-02-27,286.615,290.05,285.31,287.4,856107
104,2023-02-24,290.4,291.75,286.48,287.37,1085072
105,2023-02-23,293.91,296.26,290.7201,292.57,750706
106,2023-02-22,292.84,296.66,290.0,294.36,1010809
107,2023-02-21,290.76,295.84,290.76,292.48,1125525
108,2023-02-17,291.24,295.69,290.0,293.66,1278127
109,2023-02-16,296.17,298.39,291.49,292.04,1039388
110,2023-02-15,299.06,299.57,294.075,298.75,899772
111,2023-02-14,297.47,301.35,295.0,300.25,1190375
112,2023-02-13,295.53,300.99,295.53,299.18,1053320
113,2023-02-10,291.95,298.49,290.174,297.4,1342135
114,2023-02-09,293.1,295.52,289.58,291.6,1798662
115,2023-02-08,302.98,303.11,293.0864,293.33,2168707
116,2023-02-07,303.59,309.44,302.24,308.54,1300784
117,2023-02-06,299.81,310.28,299.7234,304.87,1295580
118,2023-02-03,304.56,306.4,300.75,301.02,1621432
119,2023-02-02,314.995,315.775,301.055,303.78,1943953
120,2023-02-01,321.5,323.0999,312.58,317.27,1237652
121,2023-01-31,319.98,325.19,319.98,323.1,1352959
122,2023-01-30,321.21,322.69,319.23,319.98,2261752
123,2023-01-27,321.0,323.6699,319.58,321.45,1288678
124,2023-01-26,315.75,321.11,314.6,321.02,1301967
125,2023-01-25,314.36,315.33,312.0,315.28,1315134
126,2023-01-24,311.8,313.89,309.53,313.57,932319
127,2023-01-23,309.59,312.43,308.53,311.81,1810774
128,2023-01-20,306.31,310.46,305.485,309.84,1466215
129,2023-01-19,310.03,311.54,302.52,307.94,1551522
130,2023-01-18,311.8,312.66,307.06,309.86,2265136
131,2023-01-17,303.49,312.345,302.62,311.98,2070743
132,2023-01-13,296.39,301.26,295.58,300.94,1448360
133,2023-01-12,290.22,296.28,288.72,296.25,1801180
134,2023-01-11,289.87,292.89,286.89,292.25,1630425
135,2023-01-10,283.23,288.85,282.575,288.75,1038905
136,2023-01-09,290.09,291.66,282.21,283.23,1299433
137,2023-01-06,291.81,293.645,288.62,290.21,943550
138,2023-01-05,284.33,290.17,283.9,287.89,1187032
139,2023-01-04,288.3,289.29,283.98,286.83,1137569
140,2023-01-03,288.61,289.06,283.5,286.02,1100425
141,2022-12-30,288.67,289.32,284.4,288.78,1030787
142,2022-12-29,287.22,291.73,285.8,289.08,894812
143,2022-12-28,287.0,289.68,284.76,285.76,842465
144,2022-12-27,290.0,291.0,285.99,287.32,671155
145,2022-12-23,292.8,294.815,288.07,289.69,701171
146,2022-12-22,290.19,294.34,288.1901,293.92,1189228
147,2022-12-21,292.26,294.3881,289.28,290.55,1539414
148,2022-12-20,291.8,296.0,291.295,293.23,1287677
149,2022-12-19,301.55,302.59,289.48,291.59,1658203
150,2022-12-16,305.46,307.66,302.85,304.8,3091454
151,2022-12-15,311.23,312.395,307.14,308.4,1008968
152,2022-12-14,305.86,314.8,304.52,312.09,1402466
153,2022-12-13,317.0,317.33,306.77,307.09,2006329
154,2022-12-12,315.22,315.41,311.14,314.19,1401823
155,2022-12-09,319.3,321.15,311.79,312.22,1007771
156,2022-12-08,317.55,324.75,316.95,321.32,1147886
157,2022-12-07,311.81,317.71,310.65,317.58,871240
158,2022-12-06,316.44,317.28,310.04,311.81,1064416
159,2022-12-05,318.85,319.69,315.55,317.6,812855
160,2022-12-02,317.4,322.45,316.88,321.37,1094882
161,2022-12-01,318.55,321.525,315.18,320.76,1549091
162,2022-11-30,319.52,322.74,314.03,316.4,6633412
163,2022-11-29,315.69,317.21,312.47,316.33,1380420
164,2022-11-28,313.78,320.93,313.51,315.3,1113488
165,2022-11-25,315.17,317.03,312.01,312.98,713667
166,2022-11-23,323.48,323.61,315.28,316.16,1042758
167,2022-11-22,317.83,322.26,313.06,321.48,1461166
168,2022-11-21,315.0,318.0,313.905,316.2,1149419
169,2022-11-18,311.63,315.54,311.13,314.63,1172734
170,2022-11-17,304.13,311.8648,302.02,309.9,1049276
171,2022-11-16,306.55,308.75,304.58,305.44,874268
172,2022-11-15,308.61,309.98,300.0,305.28,1309084
173,2022-11-14,305.11,311.57,303.87,306.03,1393689
174,2022-11-11,308.89,309.795,288.83,303.26,2182173
175,2022-11-10,315.12,316.18,302.7369,311.03,2112683
176,2022-11-09,306.5,312.15,305.6,309.34,1321469
177,2022-11-08,303.09,311.68,300.31,306.5,1356672
178,2022-11-07,305.36,308.8,298.53,303.23,1560124
179,2022-11-04,311.63,312.6,304.04,308.82,1180299
180,2022-11-03,307.4,313.64,305.06,311.3,936031
181,2022-11-02,314.47,318.38,309.44,310.01,1492953
182,2022-11-01,312.44,316.09,309.59,314.2,1192558
183,2022-10-31,310.35,314.09,308.41,312.0,1575252
184,2022-10-28,302.0,314.49,294.31,313.89,3260188
185,2022-10-27,310.71,311.5,287.2,287.89,4090151
186,2022-10-26,313.04,316.48,309.42,311.18,1267387
187,2022-10-25,312.0,315.37,308.15,309.21,1759684
188,2022-10-24,302.74,312.265,302.5,310.5,1994242
189,2022-10-21,289.69,300.14,287.96,300.0,1467340
190,2022-10-20,292.1,295.55,289.18,290.16,1000929
191,2022-10-19,298.85,299.58,289.54,292.02,928676
192,2022-10-18,300.21,303.29,296.46,300.17,983569
193,2022-10-17,297.08,298.35,294.2,297.02,1108434
194,2022-10-14,298.07,300.94,292.705,293.21,1028074
195,2022-10-13,284.89,297.9,283.58,296.54,1124561
196,2022-10-12,295.0,295.64,289.91,290.13,928497
197,2022-10-11,294.54,300.14,292.9,295.16,1261221
198,2022-10-10,295.45,296.5843,291.5,294.54,835047
199,2022-10-07,295.91,300.05,292.725,295.23,1424774
200,2022-10-06,300.0,302.8927,297.42,298.63,1132501
201,2022-10-05,300.64,304.26,296.8,302.02,1296681
202,2022-10-04,299.85,303.042,295.87,300.64,1539755
203,2022-10-03,293.71,299.59,289.64,297.43,1795476
204,2022-09-30,292.96,294.6176,289.17,289.54,1914303
205,2022-09-29,292.41,293.335,286.5731,292.8,1341249
206,2022-09-28,289.28,293.835,286.02,292.41,1656484
207,2022-09-27,279.93,289.525,278.19,284.74,1464700
208,2022-09-26,282.7,285.33,276.57,276.78,1582997
209,2022-09-23,283.29,285.12,279.7,283.45,1353241
210,2022-09-22,278.39,288.92,277.67,286.34,1401489
211,2022-09-21,286.94,288.31,280.24,280.4,1110017
212,2022-09-20,284.38,288.47,282.47,286.94,1130612
213,2022-09-19,284.32,287.0,279.69,285.14,1350549
214,2022-09-16,288.39,291.94,286.01,289.71,2484447
215,2022-09-15,285.91,288.15,282.04,287.67,1028720
216,2022-09-14,282.77,287.355,279.62,284.86,1354338
217,2022-09-13,291.2,292.945,280.02,280.67,1614690
218,2022-09-12,294.0,296.14,290.05,293.48,1706209
219,2022-09-09,288.53,292.93,286.515,292.11,1464149
220,2022-09-08,284.77,291.29,283.3,288.99,1189744
221,2022-09-07,279.89,286.08,277.5,284.44,1053695
222,2022-09-06,281.7,284.11,278.52,279.18,988308
223,2022-09-02,290.23,292.0,279.5,281.04,1121808
224,2022-09-01,281.65,290.5,281.54,290.2,1106646
225,2022-08-31,281.86,286.705,281.12,281.76,1442235
226,2022-08-30,281.5,282.96,278.97,281.36,849806
227,2022-08-29,278.75,284.62,277.2,281.6,1075308
228,2022-08-26,292.17,294.15,281.31,281.68,1263795
229,2022-08-25,293.0,293.0,288.24,291.22,590575
230,2022-08-24,287.35,291.9556,285.03,291.03,910166
231,2022-08-23,292.19,295.0,282.6701,286.25,1407246
232,2022-08-22,299.73,302.215,293.48,293.84,1126255
233,2022-08-19,293.23,300.26,292.11,299.04,1091606
234,2022-08-18,299.89,299.89,291.45,294.29,955987
235,2022-08-17,300.04,302.82,298.79,299.23,908587
236,2022-08-16,305.0,305.91,301.97,303.0,1103748
237,2022-08-15,293.71,305.95,293.71,305.53,1814381
238,2022-08-12,292.87,295.66,292.12,294.52,990942
239,2022-08-11,295.39,297.7567,289.78,292.16,1160167
240,2022-08-10,301.2,301.8,295.11,295.77,1432597
241,2022-08-09,294.28,301.73,293.95,298.83,1599810
242,2022-08-08,288.65,296.95,288.65,293.95,1687084
243,2022-08-05,273.11,288.7,272.1,288.03,2398837
244,2022-08-04,277.41,278.1425,272.93,274.85,2034270
245,2022-08-03,276.01,279.365,271.61,275.03,1474543
246,2022-08-02,275.82,278.25,273.0,273.86,1006810
247,2022-08-01,279.79,280.72,272.52,273.83,1455979
248,2022-07-29,281.8,282.4125,275.65,280.41,1673379
249,2022-07-28,287.54,288.0,276.24,280.82,1299184
250,2022-07-27,286.27,288.2097,280.77,286.99,1210924
251,2022-07-26,284.14,290.73,283.6963,288.22,1534078
252,2022-07-25,282.0,283.84,278.895,283.68,1158485
253,2022-07-22,284.55,288.14,278.7301,280.29,1197278
254,2022-07-21,285.79,286.959,281.06,283.11,1040048
255,2022-07-20,288.7,290.95,283.72,285.5,1046048
256,2022-07-19,290.0,290.13,286.02,289.6,1362293
257,2022-07-18,292.87,295.77,285.27,286.06,1589003
258,2022-07-15,286.08,293.53,284.9301,292.84,2711722
259,2022-07-14,285.61,286.92,282.25,286.15,1034638
260,2022-07-13,288.98,294.6,287.88,288.73,1053904
261,2022-07-12,293.0,293.88,282.91,290.01,1363300
262,2022-07-11,294.0,296.8409,288.0001,294.07,1481333
263,2022-07-08,291.36,295.74,291.03,294.29,1307885
264,2022-07-07,289.77,294.96,287.79,294.17,1791012
265,2022-07-06,290.14,293.62,288.27,291.16,2082237
266,2022-07-05,285.92,289.95,284.5,288.98,1845728
267,2022-07-01,280.17,287.855,279.42,287.32,1459668
268,2022-06-30,277.05,284.62,276.755,281.79,1872827
269,2022-06-29,275.83,282.29,275.83,280.35,1430128
270,2022-06-28,288.45,289.41,275.97,276.17,1926506
271,2022-06-27,289.81,291.14,286.71,287.32,1976601
272,2022-06-24,286.26,293.17,280.28,292.55,4268979
273,2022-06-23,275.0,284.51,274.2,283.5,2746054
274,2022-06-22,266.96,276.0,266.4376,272.31,1403548
275,2022-06-21,266.22,271.93,265.98,270.17,1333842
276,2022-06-17,251.07,264.9,251.0,263.09,3443824
277,2022-06-16,248.49,251.445,245.32,250.96,1295996
278,2022-06-15,250.8,256.22,248.27,253.51,963197
279,2022-06-14,246.33,249.44,243.17,249.08,1208826
280,2022-06-13,250.81,250.89,244.125,245.39,1583674
281,2022-06-10,256.51,258.0,252.87,254.88,1375589
282,2022-06-09,273.17,273.17,259.65,259.7,1954539
283,2022-06-08,272.2,279.13,271.5,274.54,1770288
284,2022-06-07,267.22,272.91,265.625,271.86,962804
285,2022-06-06,271.44,272.02,266.61,268.0,907077
286,2022-06-03,268.62,272.46,266.29,269.44,1134026
287,2022-06-02,268.58,270.96,260.66,270.05,1234752
288,2022-06-01,275.33,275.56,266.18,269.41,1377641
289,2022-05-31,274.03,276.0,266.47,268.65,3878594
290,2022-05-27,271.15,273.86,268.93,273.73,1479123
291,2022-05-26,270.84,274.165,268.87,269.65,1376632
292,2022-05-25,269.7,273.19,267.82,270.84,1880703
293,2022-05-24,265.51,270.98,263.78,268.48,1622101
294,2022-05-23,260.05,270.28,259.19,268.35,1674115
295,2022-05-20,256.61,259.1,252.51,258.59,1552342
296,2022-05-19,252.55,257.15,250.38,255.45,1448836
297,2022-05-18,260.59,262.0799,251.41,252.35,1396975
298,2022-05-17,255.82,262.95,254.6711,261.84,1566842
299,2022-05-16,245.85,254.71,244.61,254.17,1558246
300,2022-05-13,241.22,247.54,240.25,246.72,1366606
301,2022-05-12,236.55,241.05,233.62,240.85,1475413
302,2022-05-11,237.85,241.745,233.01,234.96,1905857
303,2022-05-10,239.58,244.1,237.41,240.16,2041770
304,2022-05-09,251.0,251.0,234.4,235.02,3148989
305,2022-05-06,256.32,261.68,252.69,253.93,2268542
306,2022-05-05,271.69,273.59,264.59,266.37,1556932
307,2022-05-04,269.34,275.26,266.24,273.7,1340732
308,2022-05-03,266.55,271.25,265.58,269.11,1363523
309,2022-05-02,264.155,266.19,254.09,261.96,3748741
310,2022-04-29,275.0,279.71,272.63,273.22,2871506
311,2022-04-28,268.57,269.3,262.22,268.64,1621819
312,2022-04-27,267.33,269.39,264.81,267.25,1239982
313,2022-04-26,271.07,272.23,267.39,267.69,1444643
314,2022-04-25,270.0,272.5,265.87,271.68,1688901
315,2022-04-22,280.58,281.84,270.19,270.42,1774434
316,2022-04-21,286.0,286.8018,281.45,281.71,1118719
317,2022-04-20,284.337,286.88,282.77,285.3,1112302
318,2022-04-19,282.99,284.31,279.59,282.52,1354100
319,2022-04-18,287.67,287.86,281.75,282.99,1326079
320,2022-04-14,289.32,292.75,286.08,287.97,2520810
321,2022-04-13,281.59,291.44,281.59,290.93,1686083
322,2022-04-12,280.95,284.77,278.99,281.15,1621848
323,2022-04-11,279.86,282.725,278.785,281.09,1952049
324,2022-04-08,274.41,281.5,273.2,280.28,1574540
325,2022-04-07,272.39,277.66,271.8,275.83,1651763
326,2022-04-06,266.75,273.04,266.62,272.39,2300078
327,2022-04-05,267.96,275.88,267.96,269.96,1769912
328,2022-04-04,266.84,269.3,264.69,268.64,1686152
329,2022-04-01,261.55,267.13,259.04,266.15,2120458
330,2022-03-31,260.0,263.58,256.09,260.97,2395136
331,2022-03-30,258.81,260.1,255.98,256.52,1040191
332,2022-03-29,256.11,258.0,252.52,257.98,1644184
333,2022-03-28,253.83,258.25,252.8,255.72,1686876
334,2022-03-25,252.0,254.15,250.4947,253.95,1222217
335,2022-03-24,249.31,253.5068,249.31,251.7,1040359
336,2022-03-23,251.29,252.08,247.94,248.13,1241609
337,2022-03-22,249.13,252.19,248.5,251.88,1043524
338,2022-03-21,248.032,252.1874,246.73,250.26,1555516
339,2022-03-18,250.13,250.13,246.22,249.08,2188681
340,2022-03-17,248.2,251.325,247.37,250.0,1418685
341,2022-03-16,246.36,248.8,243.01,248.52,1181974
342,2022-03-15,243.93,247.47,243.52,246.99,1600869
343,2022-03-14,239.72,242.45,238.6591,241.68,1414953
344,2022-03-11,242.6,247.49,236.13,236.48,1374036
345,2022-03-10,235.16,242.9099,234.5371,241.93,1080110
346,2022-03-09,240.51,240.74,236.35,239.24,1379009
347,2022-03-08,233.09,242.9,232.97,238.71,1460295
348,2022-03-07,237.46,242.5,235.05,235.54,1548131
349,2022-03-04,233.4,243.18,233.04,238.66,2032841
350,2022-03-03,234.93,238.53,234.74,235.69,1140553
351,2022-03-02,230.18,235.5,229.396,234.11,1029236
352,2022-03-01,229.19,232.52,228.5,230.69,1253812
353,2022-02-28,227.99,230.13,226.18,230.02,2035725
354,2022-02-25,229.46,233.16,228.04,230.3,1428146
355,2022-02-24,227.7,230.43,225.28,230.25,1475185
356,2022-02-23,231.7,233.53,229.2,230.69,1817069
357,2022-02-22,229.21,233.03,229.21,230.21,1666025
358,2022-02-18,233.0,233.89,228.55,229.61,1271190
359,2022-02-17,233.85,234.95,230.06,232.77,1665274
360,2022-02-16,233.457,236.89,231.555,235.77,1402355
361,2022-02-15,231.88,233.87,231.29,233.41,1583937
362,2022-02-14,233.75,234.0,229.26,231.23,1578248
363,2022-02-11,236.55,237.34,233.17,233.89,1524443
364,2022-02-10,238.39,241.01,234.46,235.89,1809471
365,2022-02-09,242.52,245.61,241.51,244.24,1069913
366,2022-02-08,242.36,243.0,239.23,240.94,1135735
367,2022-02-07,243.32,244.81,241.22,243.26,1202856
368,2022-02-04,241.27,244.63,238.48,241.96,1822502
369,2022-02-03,250.155,250.155,243.54,243.75,2519774
370,2022-02-02,243.58,254.93,241.0,253.57,3679963
371,2022-02-01,242.39,245.77,241.505,245.66,2777090
372,2022-01-31,240.87,244.41,239.16,243.05,2829012
373,2022-01-28,227.285,243.3,227.1794,243.02,3164258
374,2022-01-27,228.99,233.69,226.89,228.22,2237611
375,2022-01-26,226.62,229.81,225.01,226.58,1998898
376,2022-01-25,226.09,229.63,223.66,227.11,1956293
377,2022-01-24,225.132,229.95,221.69,229.68,2819056
378,2022-01-21,228.13,231.105,227.26,228.08,2214898
379,2022-01-20,233.47,234.41,228.2,228.61,2013213
380,2022-01-19,231.4,232.66,230.41,230.84,1630693
381,2022-01-18,231.43,232.49,228.74,231.07,2007108
382,2022-01-14,227.0,234.58,226.59,234.06,2178366
383,2022-01-13,225.23,228.12,225.17,226.58,1750471
384,2022-01-12,225.09,227.19,223.68,226.14,1225022
385,2022-01-11,224.2,226.91,222.14,226.15,1444576
386,2022-01-10,222.91,225.87,219.1,223.96,1844602
387,2022-01-07,220.78,223.98,220.0,221.85,1277488
388,2022-01-06,221.82,223.99,221.01,221.65,1592964
389,2022-01-05,222.2,224.89,220.69,221.42,1685900
390,2022-01-04,220.73,222.695,219.11,221.86,1385080
391,2022-01-03,218.38,222.59,214.66,222.53,1382110
392,2021-12-31,222.63,223.5,219.04,219.6,1141811
393,2021-12-30,222.8,224.49,222.16,222.45,961673
394,2021-12-29,221.93,223.945,221.22,223.32,726419
395,2021-12-28,222.42,223.13,220.24,221.93,1067058
396,2021-12-27,223.34,224.2,220.52,222.34,2073409
397,2021-12-23,222.77,224.4,221.45,223.45,1210146
398,2021-12-22,218.6,223.1,218.27,222.77,1427316
399,2021-12-21,216.25,218.81,215.66,218.6,1860492
