,timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
316,2022-03-21,260.85,265.44,260.24,264.51,256.557496003644,5131839,0.0,1.0
317,2022-03-18,264.0,264.16,259.65,261.32,253.463403484451,6064781,0.0,1.0
318,2022-03-17,260.92,264.42,258.44,263.56,255.636057792599,3761454,0.0,1.0
319,2022-03-16,262.1,264.93,260.26,264.15,256.208319418406,3958646,0.0,1.0
320,2022-03-15,261.55,262.29,256.795,260.13,252.309180883248,2913846,0.0,1.0
321,2022-03-14,263.36,263.87,255.65,257.66,249.913441534531,3839221,0.0,1.0
322,2022-03-11,259.01,263.4,259.01,261.52,253.65739047625,3873780,0.0,1.0
323,2022-03-10,252.0,259.91,249.56,259.65,251.84361210293,4501234,0.0,1.0
324,2022-03-09,257.35,259.35,251.54,253.67,246.043401048143,6204384,0.0,1.0
325,2022-03-08,261.5,263.25,253.1,253.47,245.849414056344,6229956,0.0,1.0
326,2022-03-07,264.0,270.14,261.28,261.46,253.59919437871,5794047,0.0,1.0
327,2022-03-04,254.68,264.79,253.63,264.63,256.673888198723,5926221,0.0,1.0
328,2022-03-03,253.93,263.59,253.33,255.46,247.779584624743,7218033,0.0,1.0
329,2022-03-02,243.22,253.38,242.95,252.37,244.78248560145,3528986,0.0,1.0
330,2022-03-01,244.86,246.55,240.98,242.43,235.141332109044,3327038,0.0,1.0
331,2022-02-28,240.53,246.49,239.6405,245.95,238.555503164705,3358097,0.0,1.0
332,2022-02-25,242.26,248.35,241.56,246.41,239.001673245843,2548120,1.18,1.0
333,2022-02-24,240.41,242.8,236.81,242.09,233.692455576098,3944312,0.0,1.0
334,2022-02-23,248.04,251.59,244.31,244.82,236.327758164898,3346884,0.0,1.0
335,2022-02-22,251.0,252.28,245.27,246.27,237.727461005104,4338110,0.0,1.0
336,2022-02-18,251.46,254.48,250.33,251.19,242.476797538767,3319323,0.0,1.0
337,2022-02-17,252.31,253.3,249.56,250.99,242.283735078049,2697469,0.0,1.0
338,2022-02-16,248.45,254.8481,248.45,253.81,245.005915774172,3493078,0.0,1.0
339,2022-02-15,245.0,249.98,244.48,249.32,240.671663531053,3248798,0.0,1.0
340,2022-02-14,240.13,243.75,238.38,242.55,234.136499235749,2429423,0.0,1.0
341,2022-02-11,241.34,244.49,237.71,238.81,230.526231220323,2379131,0.0,1.0
342,2022-02-10,243.55,246.1,240.935,242.12,233.721414945206,2034787,0.0,1.0
343,2022-02-09,245.17,246.62,243.72,246.49,237.939829711894,3135172,0.0,1.0
344,2022-02-08,243.2,245.17,242.05,242.95,234.522624157185,3027688,0.0,1.0
345,2022-02-07,244.16,244.975,240.15,241.15,232.785062010723,3067483,0.0,1.0
346,2022-02-04,244.64,246.09,241.16,242.39,233.982049267175,3603530,0.0,1.0
347,2022-02-03,250.3,251.69,243.54,244.35,235.874061382211,3666671,0.0,1.0
348,2022-02-02,246.03,251.7989,246.03,251.26,242.544369400018,2640209,0.0,1.0
349,2022-02-01,244.81,248.38,243.82,246.71,238.152198418684,2438695,0.0,1.0
350,2022-01-31,245.0,245.39,242.81,244.55,236.067123842929,3522010,0.0,1.0
351,2022-01-28,245.0,246.08,239.6,245.93,237.399254821883,2660048,0.0,1.0
352,2022-01-27,247.33,248.67,242.72,244.59,236.105736335073,3045849,0.0,1.0
353,2022-01-26,246.59,250.15,242.36,244.88,236.385676903114,3529141,0.0,1.0
354,2022-01-25,242.64,245.67,239.1932,244.12,235.652039552386,3325365,0.0,1.0
355,2022-01-24,242.92,245.92,239.13,245.1,236.598045609904,5095221,0.0,1.0
356,2022-01-21,244.66,250.53,242.24,246.33,237.785379743319,4932491,0.0,1.0
357,2022-01-20,237.22,245.66,237.0,242.07,233.673149330026,4256111,0.0,1.0
358,2022-01-19,240.0,241.695,237.03,239.49,231.182643586764,4510325,0.0,1.0
359,2022-01-18,244.8,245.54,236.8,238.04,229.782940746558,5178428,0.0,1.0
360,2022-01-14,245.27,248.23,244.53,246.27,237.727461005104,2525518,0.0,1.0
361,2022-01-13,247.5,248.77,246.69,247.62,239.03063261495,2615278,0.0,1.0
362,2022-01-12,247.61,248.96,246.035,247.0,238.432138986725,2480967,0.0,1.0
363,2022-01-11,250.75,251.19,245.071,246.42,237.872257850642,3082246,0.0,1.0
364,2022-01-10,254.53,254.53,248.4,250.28,241.5983633425,3341428,0.0,1.0
365,2022-01-07,252.79,256.105,251.57,254.78,245.942268708655,2346792,0.0,1.0
366,2022-01-06,254.0,254.7,251.88,253.49,244.697015837024,2342344,0.0,1.0
367,2022-01-05,252.85,254.709,251.66,252.79,244.021297224511,3651332,0.0,1.0
368,2022-01-04,250.0,254.4,249.36,252.03,243.287659873782,2647674,0.0,1.0
369,2022-01-03,253.25,253.5,246.5,247.77,239.175429460489,2450175,0.0,1.0
370,2021-12-31,249.54,253.33,249.14,251.93,243.191128643423,1472569,0.0,1.0
371,2021-12-30,251.27,251.655,248.58,249.54,240.884032237843,1163360,0.0,1.0
372,2021-12-29,250.01,251.77,249.44,251.03,242.322347570192,1106453,0.0,1.0
373,2021-12-28,247.86,250.33,247.34,249.23,240.58478542373,1119794,0.0,1.0
374,2021-12-27,246.21,248.25,245.42,247.95,239.349185675135,1176607,0.0,1.0
375,2021-12-23,243.27,246.81,243.145,245.64,237.119314253842,1655749,0.0,1.0
376,2021-12-22,242.0,243.61,241.09,242.89,234.46470541897,1623041,0.0,1.0
377,2021-12-21,242.7,244.39,240.77,242.22,233.817946175565,2746210,0.0,1.0
378,2021-12-20,239.98,240.9,238.07,240.64,232.292752735892,2769931,0.0,1.0
379,2021-12-17,246.59,247.32,242.23,242.69,234.271642958252,4937192,1.18,1.0
380,2021-12-16,247.91,249.9,246.29,248.35,238.575316884741,2297296,0.0,1.0
381,2021-12-15,246.08,247.36,244.01,247.12,237.39372783796,2517671,0.0,1.0
382,2021-12-14,245.51,247.0,243.28,244.61,234.982517669324,2682228,0.0,1.0
383,2021-12-13,247.57,248.47,244.39,245.74,236.068042565961,2548387,0.0,1.0
384,2021-12-10,248.64,249.7,247.07,248.46,238.680987449901,1937841,0.0,1.0
385,2021-12-09,247.06,249.3912,246.06,247.25,237.518611233148,1983082,0.0,1.0
386,2021-12-08,247.3,248.68,245.2,247.6,237.854835758655,1814501,0.0,1.0
387,2021-12-07,247.26,249.94,246.81,247.47,237.729952363467,2270843,0.0,1.0
388,2021-12-06,243.31,247.6,241.77,246.06,236.375447846424,2623753,0.0,1.0
389,2021-12-03,241.17,243.03,238.05,240.43,230.967036193269,2961152,0.0,1.0
390,2021-12-02,235.32,241.44,234.09,240.08,230.630811667762,3783169,0.0,1.0
391,2021-12-01,237.63,239.71,233.21,233.25,224.069630212868,3935036,0.0,1.0
392,2021-11-30,237.84,239.43,235.3,235.64,226.36556340133,4488325,0.0,1.0
393,2021-11-29,241.5,243.01,239.34,239.46,230.035213936864,3749048,0.0,1.0
394,2021-11-26,240.38,241.68,237.66,239.79,230.352225632342,2566677,0.0,1.0
395,2021-11-24,246.63,247.15,245.22,246.6,236.894194257206,2145673,0.0,1.0
396,2021-11-23,243.38,247.76,242.77,247.37,237.633888213322,3004825,0.0,1.0
397,2021-11-22,241.7,247.12,240.82,243.91,234.31006861831,2381485,0.0,1.0
398,2021-11-19,241.19,243.0,238.23,241.31,231.812400714544,2589098,0.0,1.0
399,2021-11-18,239.54,241.53,238.03,240.24,230.784514307994,2754248,0.0,1.0
400,2021-11-17,241.36,241.96,238.68,239.75,230.313799972284,3023241,0.0,1.0
401,2021-11-16,242.01,244.34,240.98,241.48,231.97570976979,1986132,0.0,1.0
402,2021-11-15,242.52,243.03,240.87,241.46,231.956496939761,1633751,0.0,1.0
403,2021-11-12,241.01,244.04,239.86,242.44,232.89792561118,1797059,0.0,1.0
404,2021-11-11,241.0,241.13,239.01,240.56,231.091919588457,1443781,0.0,1.0
405,2021-11-10,241.63,242.5,240.47,241.54,232.033348259877,1613775,0.0,1.0
406,2021-11-09,239.02,241.1,238.36,241.0,231.514601849095,1713405,0.0,1.0
407,2021-11-08,240.0,240.0,237.5905,239.45,230.025607521849,1612924,0.0,1.0
408,2021-11-05,239.0,240.283,237.95,238.83,229.430009790951,2313913,0.0,1.0
409,2021-11-04,239.76,239.89,236.0,237.2,227.86416414359,3007882,0.0,1.0
410,2021-11-03,239.82,240.8,237.04,239.46,230.035213936864,2535579,0.0,1.0
411,2021-11-02,240.28,242.44,238.74,240.44,230.976642608283,1923456,0.0,1.0
412,2021-11-01,242.16,242.27,237.645,239.46,230.035213936864,2537637,0.0,1.0
413,2021-10-29,240.42,242.8942,239.4,241.4,231.898858449674,2386994,0.0,1.0
414,2021-10-28,240.35,242.44,240.1,242.3,232.763435800978,1998493,0.0,1.0
415,2021-10-27,240.56,243.27,239.32,239.38,229.958362616748,2886259,0.0,1.0
416,2021-10-26,241.91,243.91,239.77,240.72,231.245622228689,2409908,0.0,1.0
417,2021-10-25,238.3,241.18,237.18,240.28,230.822939968052,3157995,0.0,1.0
418,2021-10-22,233.1,239.65,232.46,237.59,228.238814329155,3809085,0.0,1.0
419,2021-10-21,229.5,232.09,226.94,231.28,222.177166455015,3361515,0.0,1.0
420,2021-10-20,226.15,228.405,224.22,228.01,219.035868745278,3454194,0.0,1.0
421,2021-10-19,227.3,227.49,224.87,225.76,216.874425367019,1933337,0.0,1.0
422,2021-10-18,224.0,226.55,222.9,225.93,217.037734422265,2287040,0.0,1.0
423,2021-10-15,222.94,225.7,221.94,225.16,216.29804046615,2747678,0.0,1.0
424,2021-10-14,217.78,221.59,217.51,221.34,212.628389930617,2560590,0.0,1.0
425,2021-10-13,213.76,216.575,213.25,215.85,207.354468087664,2206161,0.0,1.0
426,2021-10-12,214.65,215.36,213.0,213.41,205.01050282413,1975520,0.0,1.0
427,2021-10-11,216.86,218.07,214.87,214.91,206.451465076303,2311981,0.0,1.0
428,2021-10-08,215.17,216.72,214.47,216.48,207.959672233577,3352167,0.0,1.0
429,2021-10-07,214.55,215.45,211.295,211.88,203.540721326914,2655311,0.0,1.0
430,2021-10-06,207.84,212.95,206.55,212.44,204.078680567725,3074622,0.0,1.0
431,2021-10-05,205.13,211.97,205.13,209.97,201.705896059147,4177345,0.0,1.0
432,2021-10-04,203.95,206.62,203.6,205.51,197.421434962686,5532227,0.0,1.0
433,2021-10-01,197.79,202.92,197.29,201.74,193.799816502225,3468611,0.0,1.0
434,2021-09-30,202.25,202.305,195.93,196.01,188.295340698925,4099192,0.0,1.0
435,2021-09-29,201.3,202.63,200.93,201.68,193.742178012139,3448798,0.0,1.0
436,2021-09-28,201.55,202.76,199.71,201.12,193.204218771327,3792794,0.0,1.0
437,2021-09-27,203.59,206.49,203.55,203.96,195.932440635441,2449584,0.0,1.0
438,2021-09-24,201.16,204.87,201.1,203.8,195.778737995209,2908531,0.0,1.0
439,2021-09-23,199.3,203.31,199.18,201.72,193.780603672196,3553733,0.0,1.0
440,2021-09-22,198.4,200.17,197.69,198.07,190.274262191909,2907247,0.0,1.0
441,2021-09-21,199.12,199.58,196.17,196.61,188.871725599795,3730288,0.0,1.0
442,2021-09-20,198.86,199.9225,195.675,197.87,190.08213389162,4370833,0.0,1.0
443,2021-09-17,202.87,204.565,200.84,201.47,193.540443296834,7702971,0.0,1.0
444,2021-09-16,205.0,205.91,203.11,203.44,195.432907054688,3481911,0.0,1.0
445,2021-09-15,203.43,204.65,202.61,204.25,196.211026670861,5225625,0.0,1.0
446,2021-09-14,207.5,207.5,202.61,203.41,195.404087809644,4363149,0.0,1.0
447,2021-09-13,209.05,209.55,205.22,206.75,198.612630424483,3209577,0.0,1.0
448,2021-09-10,211.0,211.93,207.6,207.76,199.582878340946,2981882,0.0,1.0
449,2021-09-09,214.75,215.19,209.05,210.05,201.782747379263,3887625,0.0,1.0
450,2021-09-08,213.31,215.93,212.27,215.25,206.778083186795,3319693,0.0,1.0
451,2021-09-07,214.7,216.75,212.7,213.0,204.616639808536,3840155,0.0,1.0
452,2021-09-03,217.0,217.35,214.441,214.91,206.451465076303,4355511,0.0,1.0
453,2021-09-02,217.33,219.1,216.855,217.53,208.968345810098,2659609,0.0,1.0
454,2021-09-01,216.04,218.56,214.8,216.93,208.391960909229,4309807,0.0,1.0
455,2021-08-31,219.59,219.85,215.535,216.84,208.305503174098,5434896,0.0,1.0
456,2021-08-30,220.24,220.615,218.74,219.08,210.457340137343,3485314,1.07,1.0
457,2021-08-27,221.32,222.59,221.155,221.43,211.680984903983,1944784,0.0,1.0
458,2021-08-26,221.32,222.18,219.54,220.98,211.250797290711,3064685,0.0,1.0
459,2021-08-25,221.575,222.027,220.445,221.29,211.547148757632,1744076,0.0,1.0
460,2021-08-24,223.85,224.335,221.11,221.25,211.508909858674,2390708,0.0,1.0
461,2021-08-23,224.37,226.08,223.51,223.78,213.927520217736,1873202,0.0,1.0
462,2021-08-20,223.95,224.77,223.13,223.71,213.86060214456,1608949,0.0,1.0
463,2021-08-19,223.1,225.51,222.4,223.77,213.917960492997,2110430,0.0,1.0
464,2021-08-18,224.44,228.28,224.19,224.82,214.921731590631,2277456,0.0,1.0
465,2021-08-17,226.75,226.85,223.13,225.86,215.915942963526,2265118,0.0,1.0
466,2021-08-16,227.45,228.07,225.03,227.49,217.474178096044,1807431,0.0,1.0
467,2021-08-13,228.09,228.57,226.6,227.8,217.770529562965,1786795,0.0,1.0
468,2021-08-12,225.29,227.865,225.09,227.66,217.636693416614,2015900,0.0,1.0
469,2021-08-11,222.37,226.58,221.86,226.39,216.422608374713,3076395,0.0,1.0
470,2021-08-10,220.62,222.93,219.46,221.71,211.948657196685,2061439,0.0,1.0
471,2021-08-09,219.88,220.58,219.44,219.95,210.266145642555,1989982,0.0,1.0
472,2021-08-06,219.89,221.7,219.62,220.5,210.791930503221,2480742,0.0,1.0
473,2021-08-05,218.39,219.59,217.58,219.16,209.510927388145,2051773,0.0,1.0
474,2021-08-04,219.44,219.62,217.185,217.62,208.038729778281,2396876,0.0,1.0
475,2021-08-03,217.91,220.73,217.14,220.06,210.371302614689,2278367,0.0,1.0
476,2021-08-02,220.49,220.945,217.38,217.52,207.943132530887,1991190,0.0,1.0
477,2021-07-30,216.73,219.6,216.73,218.76,209.12853839857,2324105,0.0,1.0
478,2021-07-29,218.2,219.63,217.24,217.32,207.7519380361,1907308,0.0,1.0
479,2021-07-28,218.8,219.075,215.54,216.56,207.025398955907,2366254,0.0,1.0
480,2021-07-27,219.25,220.4,217.19,218.03,208.430678492595,3199110,0.0,1.0
481,2021-07-26,219.93,222.0,218.61,220.19,210.4955790363,2840906,0.0,1.0
482,2021-07-23,220.5,221.65,219.4652,220.15,210.457340137343,3946822,0.0,1.0
483,2021-07-22,223.18,224.5,219.05,219.54,209.874196928241,4194879,0.0,1.0
484,2021-07-21,216.45,219.215,216.22,217.19,207.627661614488,2320213,0.0,1.0
485,2021-07-20,213.99,217.64,213.99,215.48,205.992948684055,3066453,0.0,1.0
486,2021-07-19,215.16,215.89,212.94,214.34,204.903140063766,3682751,0.0,1.0
487,2021-07-16,219.89,220.82,217.81,218.42,208.803507757431,2958270,0.0,1.0
488,2021-07-15,218.84,220.88,217.91,219.94,210.256585917816,2070195,0.0,1.0
489,2021-07-14,219.92,221.41,219.25,220.05,210.361742889949,4597296,0.0,1.0
490,2021-07-13,220.87,221.3974,219.0,219.18,209.530046837624,3465755,0.0,1.0
491,2021-07-12,221.0,222.1264,219.66,221.22,211.480230684456,3412958,0.0,1.0
492,2021-07-09,220.0,222.65,219.73,221.69,211.929537747207,4229913,0.0,1.0
493,2021-07-08,222.1,223.22,217.41,218.34,208.727029959516,5669049,0.0,1.0
494,2021-07-07,222.82,228.74,222.51,228.35,218.29631442363,2610098,0.0,1.0
495,2021-07-06,225.23,225.495,221.31,223.81,213.956199391954,2263686,0.0,1.0
496,2021-07-02,224.1,225.93,223.42,224.72,214.826134343237,1706599,0.0,1.0
497,2021-07-01,221.52,223.67,221.31,223.55,213.70764654873,2363935,0.0,1.0
498,2021-06-30,218.54,220.73,217.77,219.93,210.247026193077,2828496,0.0,1.0
499,2021-06-29,219.89,220.38,217.95,218.65,209.023381426437,2203258,0.0,1.0
