,timestamp,open,high,low,close,volume
42,2023-05-24,2622.25,2643.16,2595.375,2625.83,270056
43,2023-05-23,2676.25,2680.08,2623.11,2637.49,289809
44,2023-05-22,2764.33,2786.185,2693.02,2695.62,282773
45,2023-05-19,2780.97,2780.97,2753.52,2765.26,330068
46,2023-05-18,2698.71,2786.85,2694.3399,2780.98,337623
47,2023-05-17,2661.89,2699.74,2640.63,2696.7,297679
48,2023-05-16,2660.0,2692.29,2646.31,2646.32,225227
49,2023-05-15,2626.99,2653.085,2620.95,2646.07,198706
50,2023-05-12,2679.73,2679.73,2625.0,2630.82,220424
51,2023-05-11,2636.87,2668.395,2635.39,2656.58,212352
52,2023-05-10,2634.91,2663.98,2598.63,2645.92,411907
53,2023-05-09,2625.44,2664.59,2608.58,2634.91,339642
54,2023-05-08,2573.12,2648.15,2573.12,2639.47,344880
55,2023-05-05,2630.32,2650.15,2524.345,2569.3,788233
56,2023-05-04,2610.92,2645.9999,2600.59,2603.57,487754
57,2023-05-03,2721.63,2721.63,2635.78,2646.21,399873
58,2023-05-02,2686.85,2731.75,2686.85,2716.05,291655
59,2023-05-01,2680.32,2719.98,2678.72,2691.09,252445
60,2023-04-28,2631.19,2693.92,2620.7,2686.31,295334
61,2023-04-27,2622.0,2640.845,2577.31,2639.44,377021
62,2023-04-26,2643.44,2660.05,2585.81,2597.37,357326
63,2023-04-25,2675.51,2675.51,2641.2,2645.02,283601
64,2023-04-24,2697.75,2706.9999,2666.86,2679.69,243646
65,2023-04-21,2662.62,2689.72,2633.0,2687.33,210098
66,2023-04-20,2664.25,2699.695,2656.81,2660.77,247756
67,2023-04-19,2683.85,2694.86,2672.56,2676.28,198496
68,2023-04-18,2696.13,2721.8499,2687.805,2696.68,245029
69,2023-04-17,2631.97,2676.18,2631.97,2676.05,175593
70,2023-04-14,2626.45,2657.98,2615.62,2649.86,185473
71,2023-04-13,2569.0,2631.1,2560.5,2629.63,334578
72,2023-04-12,2587.86,2587.92,2534.52,2547.25,276208
73,2023-04-11,2581.81,2588.68,2561.06,2566.47,236784
74,2023-04-10,2565.06,2585.08,2552.19,2572.57,205800
75,2023-04-06,2605.75,2605.75,2552.0,2583.85,272676
76,2023-04-05,2633.02,2635.145,2590.0,2615.6,260866
77,2023-04-04,2672.14,2674.95,2625.0,2638.33,260687
78,2023-04-03,2644.79,2677.18,2630.0,2665.19,223115
79,2023-03-31,2625.7,2660.86,2621.99,2652.41,365790
80,2023-03-30,2588.4,2624.49,2580.495,2609.76,265529
81,2023-03-29,2581.43,2584.51,2555.14,2571.77,236766
82,2023-03-28,2520.0,2554.18,2508.31,2545.12,235917
83,2023-03-27,2525.0,2542.8,2504.48,2508.31,246464
84,2023-03-24,2510.09,2513.8799,2466.02,2499.33,329595
85,2023-03-23,2573.01,2615.63,2523.85,2538.76,352620
86,2023-03-22,2577.37,2611.99,2557.0,2558.24,273079
87,2023-03-21,2517.81,2581.7,2517.81,2571.32,282569
88,2023-03-20,2450.53,2503.89,2438.13,2493.73,322858
89,2023-03-17,2439.91,2445.61,2392.81,2440.85,798893
90,2023-03-16,2403.98,2452.435,2401.01,2439.91,337619
91,2023-03-15,2418.64,2434.52,2383.18,2415.73,425562
92,2023-03-14,2499.02,2513.36,2460.0,2475.75,379016
93,2023-03-13,2459.85,2467.66,2432.94,2438.89,418214
94,2023-03-10,2508.89,2524.59,2461.47,2480.49,383701
95,2023-03-09,2571.41,2587.3736,2503.55,2505.39,326646
96,2023-03-08,2577.4,2600.04,2563.69,2582.87,211443
97,2023-03-07,2599.77,2630.0,2571.425,2578.9,297205
98,2023-03-06,2574.66,2626.46,2574.66,2613.43,447983
99,2023-03-03,2600.0,2628.25,2589.3,2620.4,419107
100,2023-03-02,2539.66,2583.6025,2527.82,2577.83,328683
101,2023-03-01,2530.0,2554.25,2524.905,2552.32,329116
102,2023-02-28,2511.84,2548.89,2501.15,2524.0,340179
103,2023-02-27,2480.39,2528.76,2475.12,2521.08,363018
104,2023-02-24,2430.0,2489.21,2405.04,2452.48,563702
105,2023-02-23,2429.74,2454.04,2382.545,2426.49,419555
106,2023-02-22,2423.27,2449.67,2418.6,2426.71,165968
107,2023-02-21,2415.06,2449.71,2415.06,2425.49,225271
108,2023-02-17,2465.64,2474.67,2442.51,2462.01,287025
109,2023-02-16,2474.8,2537.0,2469.5,2493.18,341339
110,2023-02-15,2500.0,2519.42,2482.02,2516.58,299326
111,2023-02-14,2418.13,2481.13,2409.96,2471.05,263773
112,2023-02-13,2376.94,2432.84,2366.5928,2423.03,269069
113,2023-02-10,2383.71,2404.64,2331.23,2348.37,567590
114,2023-02-09,2461.82,2490.7,2435.58,2436.12,349027
115,2023-02-08,2462.8,2485.97,2420.15,2425.08,350643
116,2023-02-07,2464.82,2489.98,2412.88,2487.19,428165
117,2023-02-06,2429.81,2474.87,2425.91,2469.95,246155
118,2023-02-03,2422.685,2472.2199,2409.88,2455.07,287320
119,2023-02-02,2455.85,2484.79,2438.96,2454.69,346051
120,2023-02-01,2422.34,2462.24,2390.15,2445.74,411362
121,2023-01-31,2419.84,2435.99,2403.44,2434.1,338098
122,2023-01-30,2433.95,2456.3,2413.87,2436.98,317265
123,2023-01-27,2421.78,2474.595,2421.78,2464.51,299109
124,2023-01-26,2400.0,2433.86,2397.51,2431.15,238026
125,2023-01-25,2298.25,2392.99,2289.69,2390.75,304419
126,2023-01-24,2402.62,2430.86,2393.87,2402.34,237056
127,2023-01-23,2340.0,2403.78,2329.8,2401.58,341021
128,2023-01-20,2327.12,2350.49,2320.28,2344.29,303671
129,2023-01-19,2270.0,2322.34,2268.365,2315.4,284255
130,2023-01-18,2360.0,2374.72,2293.44,2296.45,307082
131,2023-01-17,2297.91,2336.33,2297.91,2334.02,344096
132,2023-01-13,2223.35,2302.0127,2222.16,2301.34,290658
133,2023-01-12,2225.53,2267.6592,2214.65,2256.77,292096
134,2023-01-11,2223.35,2246.27,2215.5,2224.81,289997
135,2023-01-10,2200.56,2220.96,2179.325,2220.95,216697
136,2023-01-09,2195.0,2222.52,2184.915,2208.41,271645
137,2023-01-06,2165.12,2191.2,2151.16,2179.25,350405
138,2023-01-05,2085.49,2153.465,2085.49,2144.94,376055
139,2023-01-04,2068.83,2113.595,2056.775,2110.44,368147
140,2023-01-03,2038.83,2049.0,2005.57,2032.21,266999
141,2022-12-30,1979.29,2017.6,1978.0,2015.28,196695
142,2022-12-29,1984.8,2013.07,1974.58,2003.51,206694
143,2022-12-28,2007.49,2030.0,1955.35,1958.84,240864
144,2022-12-27,1977.88,2012.3899,1962.185,1998.27,231467
145,2022-12-23,1926.42,1973.34,1918.72,1971.52,157901
146,2022-12-22,1947.7,1947.7,1907.38,1932.99,252746
147,2022-12-21,1975.58,1997.49,1967.84,1970.9,251010
148,2022-12-20,1924.72,1963.105,1924.72,1958.51,245346
149,2022-12-19,1952.06,1959.45,1919.6,1931.44,278501
150,2022-12-16,1949.38,1972.275,1928.01,1938.55,807908
151,2022-12-15,1966.84,1976.22,1952.31,1965.69,342282
152,2022-12-14,2057.04,2069.66,1988.01,2006.8,401540
153,2022-12-13,2152.37,2152.37,2038.32,2047.83,418972
154,2022-12-12,2020.04,2081.9,2015.0,2080.0,334979
155,2022-12-09,2001.65,2031.21,1991.29,2019.98,242030
156,2022-12-08,1962.39,2020.785,1948.64,2010.76,314147
157,2022-12-07,1976.3,1987.64,1940.2599,1955.56,415417
158,2022-12-06,2058.04,2074.95,2023.51,2042.19,262827
159,2022-12-05,2056.07,2086.88,2046.77,2056.52,278968
160,2022-12-02,2031.64,2094.49,2024.73,2085.44,270497
161,2022-12-01,2083.7,2100.635,2048.0,2060.29,291983
162,2022-11-30,2032.0,2084.7,2012.2,2079.45,444131
163,2022-11-29,1985.21,2027.565,1985.21,2017.16,284743
164,2022-11-28,1986.02,2004.9,1978.06,1984.9,331380
165,2022-11-25,1968.48,1996.28,1963.22,1984.63,168803
166,2022-11-23,1954.88,2002.0,1951.735,1969.45,254420
167,2022-11-22,1930.0,1950.05,1899.31,1946.97,327116
168,2022-11-21,1922.94,1948.42,1900.01,1919.49,280051
169,2022-11-18,1959.77,1972.2,1925.5,1940.28,306105
170,2022-11-17,1960.92,1972.45,1902.46,1940.76,495148
171,2022-11-16,2008.95,2028.83,1990.0,2013.78,302529
172,2022-11-15,2029.62,2061.96,1975.22,2001.9,411342
173,2022-11-14,1996.51,2019.52,1974.01,1979.25,411745
174,2022-11-11,1936.31,2033.38,1936.31,2015.77,442819
175,2022-11-10,1946.86,1955.3,1916.4,1946.51,516239
176,2022-11-09,1840.0,1882.34,1830.07,1865.82,359559
177,2022-11-08,1835.79,1892.95,1830.5748,1859.19,317921
178,2022-11-07,1876.01,1886.83,1797.92,1833.82,433886
179,2022-11-04,1884.83,1916.15,1852.1,1874.4,438745
180,2022-11-03,1849.0,1902.7,1822.76,1825.73,742663
181,2022-11-02,1862.79,1884.725,1771.32,1778.18,608749
182,2022-11-01,1891.25,1927.0,1886.0362,1889.52,348982
183,2022-10-31,1870.91,1885.34,1837.84,1869.48,358177
184,2022-10-28,1839.01,1874.72,1813.54,1871.72,460746
185,2022-10-27,1869.37,1875.85,1823.115,1833.74,375669
186,2022-10-26,1874.61,1918.05,1847.52,1851.52,375667
187,2022-10-25,1802.28,1880.229,1802.28,1874.61,324795
188,2022-10-24,1813.02,1828.6437,1764.0,1808.56,314019
189,2022-10-21,1772.03,1829.3,1760.02,1822.79,307076
190,2022-10-20,1769.61,1827.0,1763.57,1773.62,345152
191,2022-10-19,1750.87,1799.98,1750.87,1771.82,313693
192,2022-10-18,1800.11,1815.59,1750.48,1773.96,367634
193,2022-10-17,1703.26,1751.99,1701.335,1747.49,318893
194,2022-10-14,1715.27,1735.86,1667.25,1670.49,389022
195,2022-10-13,1626.23,1710.91,1616.85,1692.13,477728
196,2022-10-12,1643.98,1682.56,1629.01,1675.62,290819
197,2022-10-11,1671.33,1671.33,1620.84,1634.61,304743
198,2022-10-10,1699.25,1701.65,1657.6125,1671.33,278481
199,2022-10-07,1680.77,1699.025,1668.12,1685.16,443507
200,2022-10-06,1723.67,1732.91,1692.605,1709.73,371458
201,2022-10-05,1726.81,1745.0,1709.57,1726.71,350529
202,2022-10-04,1728.99,1765.53,1727.2,1759.04,466112
203,2022-10-03,1672.44,1694.0,1626.22,1678.93,386980
204,2022-09-30,1658.97,1701.76,1641.87,1643.21,498503
205,2022-09-29,1690.55,1697.495,1659.69,1678.92,344949
206,2022-09-28,1661.88,1735.99,1652.94,1726.88,381923
207,2022-09-27,1696.5,1710.63,1655.39,1669.16,401298
208,2022-09-26,1677.68,1714.3,1669.0,1669.25,449098
209,2022-09-23,1696.15,1698.9,1646.0434,1669.88,629052
210,2022-09-22,1806.0,1806.08,1715.0,1720.58,577829
211,2022-09-21,1888.21,1890.84,1805.89,1806.7,372588
212,2022-09-20,1887.73,1926.45,1878.83,1896.63,310471
213,2022-09-19,1849.1,1910.0,1849.1,1902.99,267534
214,2022-09-16,1934.0,1934.62,1854.39,1876.45,792081
215,2022-09-15,1955.62,2015.05,1947.24,1956.77,380882
216,2022-09-14,1916.78,1970.04,1897.12,1967.38,303063
217,2022-09-13,1941.0,1967.785,1913.48,1920.8,396009
218,2022-09-12,2010.21,2030.95,2000.26,2013.32,411733
219,2022-09-09,1920.0,1984.99,1918.05,1981.03,527517
220,2022-09-08,1843.3,1912.35,1829.79,1906.02,461953
221,2022-09-07,1824.19,1880.79,1807.145,1872.45,395152
222,2022-09-06,1837.91,1848.56,1780.09,1814.85,338147
223,2022-09-02,1863.86,1872.9,1818.96,1837.91,337567
224,2022-09-01,1859.0,1873.525,1801.91,1852.51,577052
225,2022-08-31,1891.62,1916.8983,1873.42,1875.81,389647
226,2022-08-30,1921.0,1924.99,1869.89,1880.23,325330
227,2022-08-29,1897.0,1921.3656,1886.1,1898.66,315533
228,2022-08-26,2013.53,2020.84,1908.0,1910.96,383985
229,2022-08-25,2000.0,2033.95,1994.96,2008.54,250385
230,2022-08-24,1971.98,2019.16,1970.49,1990.96,229332
231,2022-08-23,1975.97,2012.1,1975.64,1992.83,323594
232,2022-08-22,2018.43,2042.06,1969.08,1972.67,464992
233,2022-08-19,2121.79,2129.3,2083.92,2086.92,236377
234,2022-08-18,2118.87,2154.73,2108.71,2144.73,215953
235,2022-08-17,2112.62,2143.0644,2101.64,2129.65,256434
236,2022-08-16,2116.27,2161.05,2115.2,2151.34,263713
237,2022-08-15,2102.0,2157.97,2100.0,2129.76,377625
238,2022-08-12,2083.96,2122.99,2072.35,2120.98,329721
239,2022-08-11,2061.61,2098.68,2050.875,2063.76,378414
240,2022-08-10,2000.02,2027.209,1980.64,2023.69,464068
241,2022-08-09,1951.65,1957.21,1919.295,1957.21,299836
242,2022-08-08,1922.88,1989.49,1922.88,1955.8,349736
243,2022-08-05,1933.76,1955.92,1904.0,1924.97,383682
244,2022-08-04,1900.83,1954.42,1875.57,1947.25,804844
245,2022-08-03,1935.01,1974.065,1922.64,1966.48,613479
246,2022-08-02,1906.67,1972.2,1902.8,1956.3,440044
247,2022-08-01,1923.75,1924.58,1862.99,1906.67,408337
248,2022-07-29,1913.61,1946.46,1900.01,1935.69,398681
249,2022-07-28,1886.6,1913.26,1857.07,1912.93,320491
250,2022-07-27,1836.76,1903.16,1836.76,1877.58,407550
251,2022-07-26,1820.63,1824.5525,1794.75,1795.8,300380
252,2022-07-25,1818.83,1843.99,1803.5201,1834.67,339952
253,2022-07-22,1853.02,1857.59,1797.04,1809.88,308458
254,2022-07-21,1814.72,1831.57,1785.9,1829.41,337871
255,2022-07-20,1827.25,1849.08,1806.555,1834.8,475633
256,2022-07-19,1773.62,1842.47,1773.62,1834.8,447166
257,2022-07-18,1744.91,1790.0,1729.1504,1738.79,444379
258,2022-07-15,1709.24,1723.31,1680.4301,1698.59,480964
259,2022-07-14,1691.4,1709.195,1669.34,1673.91,537414
260,2022-07-13,1692.53,1747.53,1678.01,1738.03,288665
261,2022-07-12,1732.4,1762.33,1717.03,1738.25,322718
262,2022-07-11,1737.66,1754.4275,1713.995,1724.55,355347
263,2022-07-08,1763.66,1781.5,1725.6,1769.48,230758
264,2022-07-07,1783.19,1799.0,1760.81,1785.92,334749
265,2022-07-06,1793.69,1807.45,1746.13,1750.86,389396
266,2022-07-05,1711.53,1797.16,1689.46,1787.96,525639
267,2022-07-01,1743.1,1767.98,1719.745,1767.98,356287
268,2022-06-30,1752.63,1783.92,1703.05,1748.99,640773
269,2022-06-29,1823.84,1833.85,1760.0,1810.33,422967
270,2022-06-28,1921.76,1954.0,1835.33,1838.42,405259
271,2022-06-27,1939.91,1949.6,1891.005,1896.24,344529
272,2022-06-24,1867.83,1933.02,1853.33,1931.05,509235
273,2022-06-23,1871.64,1876.24,1795.01,1835.06,602016
274,2022-06-22,1896.67,1946.665,1882.225,1889.84,438795
275,2022-06-21,1949.58,1953.87,1913.38,1937.29,603185
276,2022-06-17,1851.92,1922.46,1850.505,1906.87,565543
277,2022-06-16,1902.86,1909.27,1832.295,1846.24,553117
278,2022-06-15,1992.9,2003.88,1931.61,1973.24,380353
279,2022-06-14,1983.35,1995.855,1903.02,1951.51,578634
280,2022-06-13,2006.45,2016.15,1913.43,1979.32,729562
281,2022-06-10,2199.83,2208.2,2096.53,2104.96,431518
282,2022-06-09,2330.0,2336.055,2276.23,2277.84,372602
283,2022-06-08,2303.45,2355.0,2300.37,2345.8,269693
284,2022-06-07,2302.03,2346.015,2300.0,2326.73,234575
285,2022-06-06,2366.44,2393.31,2332.75,2347.3,206681
286,2022-06-03,2317.36,2378.93,2310.9,2335.87,308670
287,2022-06-02,2259.55,2383.9,2256.85,2372.36,480107
288,2022-06-01,2265.0,2276.8,2197.15,2238.57,258599
289,2022-05-31,2243.32,2269.0014,2195.04,2243.56,505187
290,2022-05-27,2263.61,2274.17,2238.5,2265.98,308660
291,2022-05-26,2170.82,2252.0,2158.37,2221.51,302220
292,2022-05-25,2038.07,2167.365,2038.07,2147.22,356291
293,2022-05-24,2089.43,2094.74,2019.345,2050.06,339236
294,2022-05-23,2157.39,2157.39,2094.66,2106.65,296348
295,2022-05-20,2127.77,2132.28,2052.85,2115.9,431076
296,2022-05-19,2059.62,2142.43,2042.58,2103.4,387387
297,2022-05-18,2120.0,2134.06,2042.0,2050.38,360573
298,2022-05-17,2125.0,2161.0,2109.86,2146.59,407107
299,2022-05-16,2086.11,2094.59,2033.61,2046.01,289466
300,2022-05-13,2104.3,2124.99,2072.21,2101.89,302002
301,2022-05-12,2051.44,2114.78,2001.93,2053.05,436454
302,2022-05-11,2063.6,2136.07,2011.55,2072.15,461771
303,2022-05-10,2099.82,2099.82,2013.59,2044.98,491524
304,2022-05-09,2105.35,2143.205,2020.915,2023.57,671824
305,2022-05-06,2145.14,2244.975,2082.7,2194.23,690070
306,2022-05-05,2300.0,2308.0,2156.7,2171.91,1039471
307,2022-05-04,2088.0,2109.6135,1997.244,2103.33,826578
308,2022-05-03,2203.76,2205.465,2061.691,2105.93,620320
309,2022-05-02,2207.0,2224.59,2116.0,2192.92,595111
310,2022-04-29,2292.54,2315.2,2206.19,2210.31,473165
311,2022-04-28,2285.81,2363.45,2259.215,2317.8,485097
312,2022-04-27,2188.0,2280.07,2184.0,2258.95,463874
313,2022-04-26,2231.84,2243.27,2158.95,2159.96,437433
314,2022-04-25,2192.07,2266.655,2186.51,2246.04,420327
315,2022-04-22,2226.0,2263.96,2209.82,2213.87,301786
316,2022-04-21,2316.07,2337.895,2224.28,2239.32,389840
317,2022-04-20,2260.0,2284.25,2243.77,2251.8,261181
318,2022-04-19,2204.81,2252.99,2204.81,2239.38,339652
319,2022-04-18,2210.0,2226.18,2173.0,2199.31,329443
320,2022-04-14,2277.0,2307.46,2213.445,2227.29,402210
321,2022-04-13,2192.25,2272.31,2190.685,2260.11,328495
322,2022-04-12,2196.95,2232.37,2172.82,2181.38,278362
323,2022-04-11,2150.0,2209.56,2144.95,2169.21,252605
324,2022-04-08,2203.45,2228.08,2166.38,2167.42,301662
325,2022-04-07,2208.18,2224.64,2171.23,2213.2,299563
326,2022-04-06,2237.62,2239.04,2194.59,2222.14,422302
327,2022-04-05,2347.53,2372.62,2292.57,2298.0,349606
328,2022-04-04,2375.67,2379.96,2334.04,2374.97,293452
329,2022-04-01,2377.62,2418.29,2350.0,2367.83,282135
330,2022-03-31,2364.33,2389.46,2347.8,2348.45,355345
331,2022-03-30,2368.044,2368.044,2317.93,2327.99,246324
332,2022-03-29,2340.35,2420.89,2340.35,2371.92,536697
333,2022-03-28,2260.77,2280.79,2220.7,2276.82,264800
334,2022-03-25,2266.97,2298.08,2226.18,2247.93,247482
335,2022-03-24,2164.0,2265.97,2161.99,2261.99,339984
336,2022-03-23,2204.82,2208.815,2152.02,2159.75,292104
337,2022-03-22,2171.0,2217.22,2164.01,2201.96,268934
338,2022-03-21,2204.5,2204.5,2142.0,2161.39,311711
339,2022-03-18,2161.14,2209.38,2134.09,2186.31,504630
340,2022-03-17,2167.18,2189.61,2120.03,2161.14,392960
341,2022-03-16,2137.2,2239.72,2130.01,2202.44,740433
342,2022-03-15,2032.72,2101.26,2015.09,2080.18,475380
343,2022-03-14,2010.2,2040.475,1985.75,1999.95,425249
344,2022-03-11,2062.0,2080.75,2010.64,2017.4,360797
345,2022-03-10,1976.01,2061.15,1966.12,2030.36,638530
346,2022-03-09,2009.54,2082.99,2007.495,2035.47,776359
347,2022-03-08,1843.39,1981.78,1796.45,1899.53,1207024
348,2022-03-07,1970.26,1979.05,1815.97,1817.16,1089514
349,2022-03-04,2048.29,2059.97,1963.71,1985.04,746767
350,2022-03-03,2173.09,2198.02,2089.89,2102.06,448860
351,2022-03-02,2091.16,2193.31,2088.68,2163.52,580111
352,2022-03-01,2148.45,2148.45,2063.23,2072.0,836631
353,2022-02-28,2241.8,2241.8,2153.66,2172.25,817652
354,2022-02-25,2319.26,2336.72,2250.01,2281.46,546086
355,2022-02-24,2161.61,2297.55,2138.72,2295.0,1518142
356,2022-02-23,2536.73,2556.76,2465.0101,2469.83,518015
357,2022-02-22,2588.46,2617.75,2486.84,2518.22,509561
358,2022-02-18,2625.02,2639.0,2582.98,2616.41,328604
359,2022-02-17,2664.81,2676.405,2612.14,2623.95,330598
360,2022-02-16,2633.8,2715.66,2632.22,2703.26,507597
361,2022-02-15,2573.48,2659.9,2573.48,2635.16,455394
362,2022-02-14,2521.57,2580.85,2514.14,2545.66,451747
363,2022-02-11,2680.0,2687.0,2512.45,2530.01,593958
364,2022-02-10,2580.8,2658.27,2580.8,2628.38,473432
365,2022-02-09,2596.08,2639.47,2587.2,2626.98,693555
366,2022-02-08,2485.0,2546.86,2476.24,2541.38,449489
367,2022-02-07,2467.4,2501.39,2454.16,2483.05,432504
368,2022-02-04,2408.41,2469.98,2391.27,2442.93,312715
369,2022-02-03,2439.82,2470.84,2426.18,2437.52,460918
370,2022-02-02,2485.0,2487.44,2438.07,2440.98,367101
371,2022-02-01,2464.96,2477.1,2435.58,2465.64,368207
372,2022-01-31,2405.78,2470.0,2373.125,2456.13,379302
373,2022-01-28,2359.72,2414.85,2341.26,2412.94,302927
374,2022-01-27,2419.41,2438.94,2342.07,2359.65,331249
375,2022-01-26,2375.0,2424.675,2320.99,2370.63,439425
376,2022-01-25,2285.09,2367.9,2235.03,2329.02,453799
377,2022-01-24,2317.32,2356.35,2218.67,2349.62,584194
378,2022-01-21,2433.64,2433.64,2339.31,2345.86,582556
379,2022-01-20,2418.75,2482.53,2410.36,2433.64,558053
380,2022-01-19,2372.16,2413.8,2366.73,2377.09,265718
381,2022-01-18,2424.14,2450.0,2376.605,2384.21,348886
382,2022-01-14,2458.98,2460.0,2402.78,2450.95,276146
383,2022-01-13,2442.84,2495.0,2441.77,2458.98,252405
384,2022-01-12,2480.0,2494.945,2417.01,2436.1,278135
385,2022-01-11,2392.07,2474.26,2392.07,2469.42,287072
386,2022-01-10,2433.74,2433.74,2362.41,2426.4,327499
387,2022-01-07,2435.0,2466.26,2423.77,2434.58,229949
388,2022-01-06,2412.99,2460.15,2412.99,2429.97,247228
389,2022-01-05,2479.2,2480.54,2412.8,2413.3,255224
390,2022-01-04,2475.0,2518.25,2441.73,2464.93,381626
391,2022-01-03,2423.0,2466.0,2396.605,2461.42,388999
392,2021-12-31,2391.15,2417.415,2383.75,2399.23,181905
393,2021-12-30,2385.68,2428.71,2385.68,2395.92,195851
394,2021-12-29,2388.95,2410.9403,2373.995,2384.68,102999
395,2021-12-28,2387.06,2414.915,2365.05,2386.91,146037
396,2021-12-27,2389.67,2416.265,2374.5,2394.51,165106
397,2021-12-23,2407.76,2422.4109,2395.03,2402.25,186476
398,2021-12-22,2346.69,2406.83,2329.715,2385.18,328619
399,2021-12-21,2241.37,2370.335,2241.37,2365.75,557892
