,timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
316,2021-10-29,142.16,143.48,142.02,142.99,138.627958157204,6239699,0.0,1.0
317,2021-10-28,141.89,142.88,141.71,142.68,138.327414993145,4538687,0.0,1.0
318,2021-10-27,143.14,143.68,141.69,141.83,137.503345027178,9643487,0.0,1.0
319,2021-10-26,141.62,143.18,141.24,142.85,138.492228986338,6234859,0.0,1.0
320,2021-10-25,140.41,140.92,139.05,140.85,136.553240831122,5382085,0.0,1.0
321,2021-10-22,139.39,141.01,139.32,140.83,136.53385094957,5265017,0.0,1.0
322,2021-10-21,140.86,141.16,139.18,139.33,135.079609833157,6545835,0.8698,1.0
323,2021-10-20,140.15,141.96,139.85,141.21,136.05291665566,7352748,0.0,1.0
324,2021-10-19,139.08,140.82,138.8,140.66,135.523003022343,9555253,0.0,1.0
325,2021-10-18,143.55,143.7,142.095,142.34,137.141648302292,9119005,0.0,1.0
326,2021-10-15,144.52,144.87,143.675,144.42,139.145685315561,6923850,0.0,1.0
327,2021-10-14,142.83,144.31,142.81,144.05,138.789197962239,6778788,0.0,1.0
328,2021-10-13,142.4,142.76,141.025,142.44,137.237996235622,5689846,0.0,1.0
329,2021-10-12,142.6,143.04,141.7,142.11,136.920048055632,6734918,0.0,1.0
330,2021-10-11,142.37,142.77,141.77,142.32,137.122378715626,5995592,0.0,1.0
331,2021-10-08,142.29,142.62,141.04,141.73,136.553925908977,6131852,0.0,1.0
332,2021-10-07,141.75,143.03,141.75,142.32,137.122378715626,5334558,0.0,1.0
333,2021-10-06,138.99,141.26,138.62,141.19,136.033647068994,5333051,0.0,1.0
334,2021-10-05,138.8,140.52,138.72,139.33,134.241575509051,6902715,0.0,1.0
335,2021-10-04,139.39,140.4,137.605,138.79,133.721296669067,5816040,0.0,1.0
336,2021-10-01,139.93,140.23,138.32,139.58,134.482445342376,5587249,0.0,1.0
337,2021-09-30,142.64,142.74,139.53,139.8,134.694410795703,6936629,0.0,1.0
338,2021-09-29,140.27,142.68,140.18,142.02,136.833334915635,5459953,0.0,1.0
339,2021-09-28,141.05,141.37,139.56,140.59,135.455559469012,7015310,0.0,1.0
340,2021-09-27,143.15,143.17,141.52,141.66,136.486482355646,5749826,0.0,1.0
341,2021-09-24,143.8,144.45,143.09,143.55,138.307458295588,5009363,0.0,1.0
342,2021-09-23,144.06,144.685,143.49,144.19,138.924085068901,5171154,0.0,1.0
343,2021-09-22,143.82,144.35,142.86,143.6,138.355632262253,6332653,0.0,1.0
344,2021-09-21,142.98,144.525,142.88,143.11,137.883527388935,6651313,0.0,1.0
345,2021-09-20,144.22,144.85,141.97,142.89,137.671561935608,10238721,0.0,1.0
346,2021-09-17,144.37,146.28,144.23,144.34,139.068606968897,18738769,0.0,1.0
347,2021-09-16,144.84,145.19,142.82,144.11,138.847006722237,6142295,0.0,1.0
348,2021-09-15,145.35,145.77,144.74,145.12,139.820120848873,6237213,0.0,1.0
349,2021-09-14,146.13,146.36,144.95,145.43,140.118799442197,5831807,0.0,1.0
350,2021-09-13,144.85,147.23,144.85,145.68,140.359669275522,9952577,0.0,1.0
351,2021-09-10,144.06,144.46,143.32,144.13,138.866276308903,5750027,0.0,1.0
352,2021-09-09,144.57,144.88,143.65,143.99,138.731389202241,6354834,0.0,1.0
353,2021-09-08,143.08,144.94,143.01,144.6,139.319111595556,6897784,0.0,1.0
354,2021-09-07,144.32,144.5,143.29,143.51,138.268919122256,6520657,0.0,1.0
355,2021-09-03,143.76,144.365,143.52,144.05,138.789197962239,5466418,0.0,1.0
356,2021-09-02,143.97,144.73,143.58,143.95,138.692850028909,5393716,0.0,1.0
357,2021-09-01,142.33,144.185,142.23,143.84,138.586867302246,6214198,0.0,1.0
358,2021-08-31,143.04,143.53,142.05,142.39,137.189822268957,9642489,0.0,1.0
359,2021-08-30,142.6,142.99,142.05,142.93,137.71010110894,3845772,0.0,1.0
360,2021-08-27,142.48,142.77,141.64,142.31,137.112743922293,4741264,0.0,1.0
361,2021-08-26,142.56,142.71,141.47,142.42,137.218726648956,4749426,0.0,1.0
362,2021-08-25,143.07,143.13,142.25,142.67,137.459596482281,3861614,0.0,1.0
363,2021-08-24,144.01,144.15,142.98,143.18,137.950970942266,4560484,0.0,1.0
364,2021-08-23,144.29,145.34,144.23,144.35,139.07824176223,4522261,0.0,1.0
365,2021-08-20,145.25,145.98,144.78,145.09,139.791216468874,5273873,0.0,1.0
366,2021-08-19,143.16,145.28,143.16,144.99,139.694868535544,5787162,0.0,1.0
367,2021-08-18,144.7,144.88,143.18,143.3,138.066588462262,7161992,0.0,1.0
368,2021-08-17,144.4,145.6,143.89,144.88,139.58888580888,7577047,0.0,1.0
369,2021-08-16,143.67,144.69,143.375,144.64,139.357650768888,6041066,0.0,1.0
370,2021-08-13,142.95,143.99,142.69,143.64,138.394171435585,4883895,0.0,1.0
371,2021-08-12,143.15,143.15,142.355,142.95,137.729370695606,4956225,0.0,1.0
372,2021-08-11,142.74,143.24,142.47,142.62,137.411422515616,4205314,0.0,1.0
373,2021-08-10,141.91,142.51,141.66,142.27,137.07420474896,5253709,0.0,1.0
374,2021-08-09,141.95,142.59,141.7,142.18,136.987491608963,4743859,0.0,1.0
375,2021-08-06,143.03,143.12,141.22,141.41,136.24561252232,6030208,0.0,1.0
376,2021-08-05,143.35,143.55,141.47,142.5,137.29580499562,5363444,0.0,1.0
377,2021-08-04,143.04,144.09,142.35,142.43,137.228361442289,6628299,0.0,1.0
378,2021-08-03,141.86,144.21,141.52,143.95,138.692850028909,8456036,0.0,1.0
379,2021-08-02,141.77,142.425,140.8,141.88,136.698447808972,7009458,0.0,1.0
380,2021-07-30,142.0,144.54,141.55,142.23,137.035665575628,14394251,0.0,1.0
381,2021-07-29,139.76,140.18,138.73,139.48,134.386097409046,5413036,0.0,1.0
382,2021-07-28,140.67,140.67,138.71,138.76,133.692392289068,8520172,0.0,1.0
383,2021-07-27,140.15,141.62,140.0,140.85,135.706064095671,7075685,0.0,1.0
384,2021-07-26,139.62,140.82,139.2215,140.28,135.156880875688,5925872,0.0,1.0
385,2021-07-23,137.48,139.98,137.08,139.79,134.68477600237,7906128,0.0,1.0
386,2021-07-22,137.29,138.33,136.71,137.8,132.767452129098,6013750,0.8698,1.0
387,2021-07-21,139.95,140.2,138.99,139.2,133.275084671431,6954651,0.0,1.0
388,2021-07-20,140.44,141.98,139.64,139.69,133.74422828845,8136613,0.0,1.0
389,2021-07-19,140.32,141.87,138.81,140.44,134.462305253274,9544054,0.0,1.0
390,2021-07-16,139.3,140.78,139.11,140.51,134.529325769991,9346307,0.0,1.0
391,2021-07-15,138.01,139.26,137.7,139.16,133.236787233307,7357063,0.0,1.0
392,2021-07-14,137.01,138.225,136.37,137.98,132.10701280865,5903582,0.0,1.0
393,2021-07-13,136.39,137.57,136.39,136.97,131.14000249602,5603982,0.0,1.0
394,2021-07-12,136.9,137.465,136.43,137.14,131.302766608046,6807323,0.0,1.0
395,2021-07-09,137.24,137.65,136.84,137.03,131.197448653206,5948720,0.0,1.0
396,2021-07-08,136.99,137.396,135.89,136.98,131.149576855551,7585254,0.0,1.0
397,2021-07-07,136.03,137.59,136.03,137.0,131.168725574613,5532809,0.0,1.0
398,2021-07-06,135.52,136.3,135.36,135.98,130.192140902451,6534684,0.0,1.0
399,2021-07-02,135.6,136.635,135.42,135.9,130.115546026203,5572412,0.0,1.0
